No 	 index 	 actual outputs 			 predictions 
 135 9332        76.00000       75.99315 
 136 9408       172.00000      171.99259 
 137 9580       185.00000      184.99366 
 138 9765        42.00000       42.00652 
 139 12056        22.00000       21.97007 
 140 12078        83.00000       83.00212 
 141 12161         7.00000        6.95741 
 142 12170         4.00000        4.30406 
 143 12174        21.00000       20.94525 
 144 12195        39.00000       39.01055 
 145 12234       173.00000      173.00076 
 146 12407        51.00000       50.99346 
 147 12458        13.00000       12.98629 
 148 12471        15.00000       15.04079 
 149 12486        10.00000        9.79549 
 150 12496        69.00000       69.00041 
 151 12565       142.00000      141.99819 
 152 12707        17.00000       17.01434 
 153 12724         2.00000        1.67775 
 154 12726         6.00000        5.98049 
 155 12732         8.00000        7.83447 
 156 12740        10.00000       10.01169 
 157 12750        37.00000       37.01246 
 158 12787        49.00000       49.00715 
 159 12836       142.00000      142.00589 
 160 12978         1.00000        2.77353 
 161 12979        12.00000       12.00331 
 162 12991        29.00000       29.04974 
 163 13020        30.00000       29.99041 
 164 13050        39.00000       39.00678 
 165 13089       100.00000      100.00529 
 166 13189       201.00000      201.00422 
 167 15009        24.00000       23.96889 
 168 15033        52.00000       52.00484 
 169 15085        84.00000       83.99755 
 170 15169        53.00000       52.99018 
 171 15222       206.00000      205.99636 
 172 15428        50.00000       49.99681 
 173 15478        43.00000       42.99219 
 174 15521        44.00000       44.00241 
 175 15565        40.00000       40.00181 
 176 15605        56.00000       56.00502 
 177 15661       201.00000      201.00124 
 178 15862        72.00000       72.00487 
 179 15934        13.00000       12.89841 
 180 15947        26.00000       25.99336 
 181 15973        84.00000       83.99802 
 182 16057        12.00000       12.04657 
 183 16069        98.00000       98.00427 
 184 16167       162.00000      162.00190 
 185 16329       181.00000      181.00390 
 186 16510        57.00000       57.01029 
 187 16567        22.00000       22.06749 
 188 16589        44.00000       43.99643 
 189 16633        42.00000       42.01305 
 190 16675        71.00000       71.00889 
 191 16746       170.00000      169.99898 
 192 16916       183.00000      183.00904 
 193 17099        42.00000       41.99097 
 194 19315        21.00000       21.02309 
 195 19336        86.00000       85.99631 
 196 19422         8.00000        7.99132 
 197 2         2.00000        3.44074 
 198 5        15.00000       15.02389 
 199 7        15.00000       15.02418 
 200 9        15.00000       15.02417 
 201 11        15.00000       15.02420 
 202 13        15.00000       15.02420 
 203 15        15.00000       15.02410 
 204 17        15.00000       15.02408 
 205 20        19.00000       18.97556 
 206 22        19.00000       18.97621 
 207 24        19.00000       18.97618 
 208 26        19.00000       18.97611 
 209 28        19.00000       18.97613 
 210 30        19.00000       18.97631 
 211 32        19.00000       18.97647 
 212 34        19.00000       18.97605 
 213 36        19.00000       18.97548 
 214 39        91.00000       91.00267 
 215 41        91.00000       91.00278 
 216 43        91.00000       91.00295 
 217 45        91.00000       91.00342 
 218 47        91.00000       91.00369 
 219 49        91.00000       91.00371 
 220 51        91.00000       91.00369 
 221 53        91.00000       91.00367 
 222 55        91.00000       91.00357 
 223 57        91.00000       91.00342 
 224 59        91.00000       91.00347 
 225 61        91.00000       91.00344 
 226 63        91.00000       91.00331 
 227 65        91.00000       91.00345 
 228 67        91.00000       91.00335 
 229 69        91.00000       91.00328 
 230 71        91.00000       91.00321 
 231 73        91.00000       91.00312 
 232 75        91.00000       91.00311 
 233 77        91.00000       91.00317 
 234 79        91.00000       91.00316 
 235 81        91.00000       91.00307 
 236 83        91.00000       91.00310 
 237 85        91.00000       91.00297 
 238 87        91.00000       91.00286 
 239 89        91.00000       91.00281 
 240 91        91.00000       91.00269 
 241 93        91.00000       91.00293 
 242 95        91.00000       91.00291 
 243 97        91.00000       91.00289 
 244 99        91.00000       91.00283 
 245 101        91.00000       91.00267 
 246 103        91.00000       91.00266 
 247 105        91.00000       91.00249 
 248 107        91.00000       91.00233 
 249 109        91.00000       91.00217 
 250 111        91.00000       91.00231 
 251 113        91.00000       91.00209 
 252 115        91.00000       91.00209 
 253 117        91.00000       91.00203 
 254 119        91.00000       91.00132 
 255 121        91.00000       91.00070 
 256 123        91.00000       90.99790 
 257 125        91.00000       90.99678 
 258 127        91.00000       90.99627 
 259 130        32.00000       32.00211 
 260 132        32.00000       32.00256 
 261 134        32.00000       32.00277 
 262 136        32.00000       32.00286 
 263 138        32.00000       32.00321 
 264 140        32.00000       32.00326 
 265 142        32.00000       32.00345 
 266 144        32.00000       32.00364 
 267 146        32.00000       32.00383 
 268 148        32.00000       32.00396 
 269 150        32.00000       32.00409 
 270 152        32.00000       32.00444 
 271 154        32.00000       32.00427 
 272 156        32.00000       32.00482 
 273 158        32.00000       32.00435 
 274 161         5.00000        4.90591 
 275 163         5.00000        4.90574 
 276 166         9.00000        8.97481 
 277 168         9.00000        8.97449 
 278 170         9.00000        8.97443 
 279 172         9.00000        8.97196 
 280 175         4.00000        4.03515 
 281 177         4.00000        4.03468 
 282 180        24.00000       23.99919 
 283 182        24.00000       23.99908 
 284 184        24.00000       23.99914 
 285 186        24.00000       23.99915 
 286 188        24.00000       23.99808 
 287 190        24.00000       23.99798 
 288 192        24.00000       23.99770 
 289 194        24.00000       23.99729 
 290 196        24.00000       23.99655 
 291 198        24.00000       23.99601 
 292 200        24.00000       23.99568 
 293 203        67.00000       67.00464 
 294 205        67.00000       67.00521 
 295 207        67.00000       67.00499 
 296 209        67.00000       67.00466 
 297 211        67.00000       67.00452 
 298 213        67.00000       67.00456 
 299 215        67.00000       67.00430 
 300 217        67.00000       67.00411 
 301 219        67.00000       67.00387 
 302 221        67.00000       67.00357 
 303 223        67.00000       67.00353 
 304 225        67.00000       67.00350 
 305 227        67.00000       67.00349 
 306 229        67.00000       67.00321 
 307 231        67.00000       67.00301 
 308 233        67.00000       67.00296 
 309 235        67.00000       67.00290 
 310 237        67.00000       67.00299 
 311 239        67.00000       67.00281 
 312 241        67.00000       67.00266 
 313 243        67.00000       67.00253 
 314 245        67.00000       67.00254 
 315 247        67.00000       67.00266 
 316 249        67.00000       67.00261 
 317 251        67.00000       67.00259 
 318 253        67.00000       67.00242 
 319 255        67.00000       67.00232 
 320 257        67.00000       67.00230 
 321 259        67.00000       67.00230 
 322 261        67.00000       67.00234 
 323 263        67.00000       67.00247 
 324 265        67.00000       67.00252 
 325 267        67.00000       67.00250 
 326 270         7.00000        6.97771 
 327 272         7.00000        6.97782 
 328 274         7.00000        6.97769 
 329 277         2.00000        2.41032 
 330 279         6.00000        5.95172 
 331 281         6.00000        5.95176 
 332 283         6.00000        5.95229 
 333 285         8.00000        8.11015 
 334 287         8.00000        8.10993 
 335 289         8.00000        8.10978 
 336 291         8.00000        8.10975 
 337 293        12.00000       12.01714 
 338 295        12.00000       12.01694 
 339 297        12.00000       12.01702 
 340 299        12.00000       12.01708 
 341 301        12.00000       12.01703 
 342 303        12.00000       12.01715 
 343 305        38.00000       38.00402 
 344 307        38.00000       38.00404 
 345 309        38.00000       38.00400 
 346 311        38.00000       38.00401 
 347 313        38.00000       38.00401 
 348 315        38.00000       38.00397 
 349 317        38.00000       38.00397 
 350 319        38.00000       38.00399 
 351 321        38.00000       38.00399 
 352 323        38.00000       38.00399 
 353 325        38.00000       38.00400 
 354 327        38.00000       38.00400 
 355 329        38.00000       38.00400 
 356 331        38.00000       38.00401 
 357 333        38.00000       38.00400 
 358 335        38.00000       38.00395 
 359 337        38.00000       38.00391 
 360 339        38.00000       38.00378 
 361 341        38.00000       38.00364 
 362 343         7.00000        6.88874 
 363 345         7.00000        6.88891 
 364 347         7.00000        6.88845 
 365 349         7.00000        6.88843 
 366 351         5.00000        4.71126 
 367 353         5.00000        4.71072 
 368 355        30.00000       30.00083 
 369 357        30.00000       30.00013 
 370 359        30.00000       30.00023 
 371 361        30.00000       30.00045 
 372 363        30.00000       30.00048 
 373 365        30.00000       30.00041 
 374 367        30.00000       30.00039 
 375 369        30.00000       30.00041 
 376 371        30.00000       30.00071 
 377 373        30.00000       30.00071 
 378 375        30.00000       30.00072 
 379 377        30.00000       30.00093 
 380 379        30.00000       30.00101 
 381 381        30.00000       30.00110 
 382 383        30.00000       30.00142 
 383 385        14.00000       13.99083 
 384 387        14.00000       13.99074 
 385 389        14.00000       13.99084 
 386 391        14.00000       13.99087 
 387 393        14.00000       13.99106 
 388 395        14.00000       13.99111 
 389 397        14.00000       13.99114 
 390 399        15.00000       14.99643 
 391 401        15.00000       14.99663 
 392 403        15.00000       14.99678 
 393 405        15.00000       14.99678 
 394 407        15.00000       14.99676 
 395 409        15.00000       14.99661 
 396 411        15.00000       14.99642 
 397 413        15.00000       14.99604 
 398 415        56.00000       56.00569 
 399 417        56.00000       56.00529 
 400 419        56.00000       56.00518 
 401 421        56.00000       56.00499 
 402 423        56.00000       56.00484 
 403 425        56.00000       56.00469 
 404 427        56.00000       56.00451 
 405 429        56.00000       56.00443 
 406 431        56.00000       56.00420 
 407 433        56.00000       56.00405 
 408 435        56.00000       56.00406 
 409 437        56.00000       56.00397 
 410 439        56.00000       56.00394 
 411 441        56.00000       56.00382 
 412 443        56.00000       56.00381 
 413 445        56.00000       56.00381 
 414 447        56.00000       56.00379 
 415 449        56.00000       56.00375 
 416 451        56.00000       56.00384 
 417 453        56.00000       56.00396 
 418 455        56.00000       56.00390 
 419 457        56.00000       56.00381 
 420 459        56.00000       56.00383 
 421 461        56.00000       56.00385 
 422 463        56.00000       56.00379 
 423 465        56.00000       56.00531 
 424 467        56.00000       56.00557 
 425 469        56.00000       56.00582 
 426 471        50.00000       50.00089 
 427 473        50.00000       50.00094 
 428 475        50.00000       50.00099 
 429 477        50.00000       50.00176 
 430 479        50.00000       50.00204 
 431 481        50.00000       50.00295 
 432 483        50.00000       50.00246 
 433 485        50.00000       50.00325 
 434 487        50.00000       50.00310 
 435 489        50.00000       50.00303 
 436 491        50.00000       50.00306 
 437 493        50.00000       50.00301 
 438 495        50.00000       50.00262 
 439 497        50.00000       50.00252 
 440 499        50.00000       50.00280 
 441 501        50.00000       50.00292 
 442 503        50.00000       50.00275 
 443 505        50.00000       50.00233 
 444 507        50.00000       50.00187 
 445 509        50.00000       50.00081 
 446 511        50.00000       49.99949 
 447 513        50.00000       49.99902 
 448 515        50.00000       49.99864 
 449 517        50.00000       49.99738 
 450 519        50.00000       49.99544 
 451 521         2.00000        2.47104 
 452 523         2.00000        0.78594 
 453 525        22.00000       22.01443 
 454 527        22.00000       22.01468 
 455 529        22.00000       22.01468 
 456 531        22.00000       22.01478 
 457 533        22.00000       22.01489 
 458 535        22.00000       22.01494 
 459 537        22.00000       22.01493 
 460 539        22.00000       22.01493 
 461 541        22.00000       22.01454 
 462 543        22.00000       22.01449 
 463 545        22.00000       22.01420 
 464 547         9.00000        8.79532 
 465 549         9.00000        8.79537 
 466 551         9.00000        8.79576 
 467 553         9.00000        8.79582 
 468 555        15.00000       14.99967 
 469 557        15.00000       14.99968 
 470 559        15.00000       14.99954 
 471 561        15.00000       14.99946 
 472 563        15.00000       14.99946 
 473 565        15.00000       14.99898 
 474 567        15.00000       14.99895 
 475 569        15.00000       14.99894 
 476 571        30.00000       30.00263 
 477 573        30.00000       30.00277 
 478 575        30.00000       30.00275 
 479 577        30.00000       30.00241 
 480 579        30.00000       30.00233 
 481 581        30.00000       30.00241 
 482 583        30.00000       30.00249 
 483 585        30.00000       30.00255 
 484 587        30.00000       30.00253 
 485 589        30.00000       30.00257 
 486 591        30.00000       30.00261 
 487 593        30.00000       30.00264 
 488 595        30.00000       30.00281 
 489 597        30.00000       30.00240 
 490 599        30.00000       30.00232 
 491 601        10.00000        9.98301 
 492 603        10.00000        9.98305 
 493 605        10.00000        9.98308 
 494 607        10.00000        9.98309 
 495 609        10.00000        9.98282 
 496 611        14.00000       14.00876 
 497 613        14.00000       14.00877 
 498 615        14.00000       14.00909 
 499 617        14.00000       14.00917 
 500 619        14.00000       14.00920 
 501 621        14.00000       14.00928 
 502 623        14.00000       14.00983 
 503 625         3.00000        3.89151 
 504 627        18.00000       18.00077 
 505 629        18.00000       18.00077 
 506 631        18.00000       18.00070 
 507 633        18.00000       18.00071 
 508 635        18.00000       18.00073 
 509 637        18.00000       18.00070 
 510 639        18.00000       18.00064 
 511 641        18.00000       18.00061 
 512 643        18.00000       18.00055 
 513 645        23.00000       22.99953 
 514 647        23.00000       22.99956 
 515 649        23.00000       22.99950 
 516 651        23.00000       22.99987 
 517 653        23.00000       22.99986 
 518 655        23.00000       22.99979 
 519 657        23.00000       22.99980 
 520 659        23.00000       22.99976 
 521 661        23.00000       22.99973 
 522 663        23.00000       22.99973 
 523 665        23.00000       23.00006 
 524 667        23.00000       22.99885 
 525 669        32.00000       32.00050 
 526 671        32.00000       32.00128 
 527 673        32.00000       32.00179 
 528 675        32.00000       32.00173 
 529 677        32.00000       32.00190 
 530 679        32.00000       32.00256 
 531 681        32.00000       32.00247 
 532 683        32.00000       32.00242 
 533 685        32.00000       32.00240 
 534 687        32.00000       32.00252 
 535 689        32.00000       32.00262 
 536 691        32.00000       32.00237 
 537 693        32.00000       32.00239 
 538 695        32.00000       32.00241 
 539 697        32.00000       32.00238 
 540 699        32.00000       32.00228 
 541 701         5.00000        4.90388 
 542 703         5.00000        4.90387 
 543 705         9.00000        8.98398 
 544 707         9.00000        8.98398 
 545 709         9.00000        8.98412 
 546 711         9.00000        8.98429 
 547 713         9.00000        8.98429 
 548 715         2.00000        2.20143 
 549 718        11.00000       10.98702 
 550 720        11.00000       10.98705 
 551 722        11.00000       10.98708 
 552 724        11.00000       10.98702 
 553 726        11.00000       10.98700 
 554 729        59.00000       59.00264 
 555 731        59.00000       59.00254 
 556 733        59.00000       59.00254 
 557 735        59.00000       59.00254 
 558 737        59.00000       59.00233 
 559 739        59.00000       59.00233 
 560 741        59.00000       59.00234 
 561 743        59.00000       59.00224 
 562 745        59.00000       59.00224 
 563 747        59.00000       59.00224 
 564 749        59.00000       59.00224 
 565 751        59.00000       59.00224 
 566 753        59.00000       59.00213 
 567 755        59.00000       59.00213 
 568 757        59.00000       59.00213 
 569 759        59.00000       59.00203 
 570 761        59.00000       59.00193 
 571 763        59.00000       59.00151 
 572 765        59.00000       59.00151 
 573 767        59.00000       59.00162 
 574 769        59.00000       59.00172 
 575 771        59.00000       59.00172 
 576 773        59.00000       59.00172 
 577 775        59.00000       59.00182 
 578 777        59.00000       59.00182 
 579 779        59.00000       59.00183 
 580 781        59.00000       59.00204 
 581 783        59.00000       59.00277 
 582 785        59.00000       59.00350 
 583 788        12.00000       12.01084 
 584 790        12.00000       12.01083 
 585 792        12.00000       12.01076 
 586 794        12.00000       12.01070 
 587 796        12.00000       12.01056 
 588 799        80.00000       80.00370 
 589 801        80.00000       80.00357 
 590 803        80.00000       80.00354 
 591 805        80.00000       80.00352 
 592 807        80.00000       80.00352 
 593 809        80.00000       80.00350 
 594 811        80.00000       80.00348 
 595 813        80.00000       80.00341 
 596 815        80.00000       80.00339 
 597 817        80.00000       80.00337 
 598 819        80.00000       80.00337 
 599 821        80.00000       80.00337 
 600 823        80.00000       80.00337 
 601 825        80.00000       80.00337 
 602 827        80.00000       80.00337 
 603 829        80.00000       80.00335 
 604 831        80.00000       80.00335 
 605 833        80.00000       80.00332 
 606 835        80.00000       80.00332 
 607 837        80.00000       80.00332 
 608 839        80.00000       80.00330 
 609 841        80.00000       80.00330 
 610 843        80.00000       80.00330 
 611 845        80.00000       80.00330 
 612 847        80.00000       80.00328 
 613 849        80.00000       80.00328 
 614 851        80.00000       80.00328 
 615 853        80.00000       80.00328 
 616 855        80.00000       80.00328 
 617 857        80.00000       80.00328 
 618 859        80.00000       80.00328 
 619 861        80.00000       80.00328 
 620 863        80.00000       80.00329 
 621 865        80.00000       80.00326 
 622 867        80.00000       80.00327 
 623 869        80.00000       80.00327 
 624 871        80.00000       80.00325 
 625 873        80.00000       80.00331 
 626 875        80.00000       80.00331 
 627 877        80.00000       80.00358 
 628 880        22.00000       21.99895 
 629 882        22.00000       21.99901 
 630 884        22.00000       21.99861 
 631 886        22.00000       21.99849 
 632 888        22.00000       21.99843 
 633 890        22.00000       21.99839 
 634 892        22.00000       21.99824 
 635 894        22.00000       21.99812 
 636 896        22.00000       21.99806 
 637 898        22.00000       21.99757 
 638 901         5.00000        5.15217 
 639 903         5.00000        5.15219 
 640 907        16.00000       16.02150 
 641 909        16.00000       16.02146 
 642 911        16.00000       16.02145 
 643 913        16.00000       16.02154 
 644 915        16.00000       16.02160 
 645 917        16.00000       16.02159 
 646 919        16.00000       16.02169 
 647 921        16.00000       16.02191 
 648 924        37.00000       37.00839 
 649 926        37.00000       37.00831 
 650 928        37.00000       37.00826 
 651 930        37.00000       37.00827 
 652 932        37.00000       37.00829 
 653 934        37.00000       37.00830 
 654 936        37.00000       37.00827 
 655 938        37.00000       37.00813 
 656 940        37.00000       37.00807 
 657 942        37.00000       37.00806 
 658 944        37.00000       37.00804 
 659 946        37.00000       37.00778 
 660 948        37.00000       37.00773 
 661 950        37.00000       37.00744 
 662 952        37.00000       37.00734 
 663 954        37.00000       37.00729 
 664 956        37.00000       37.00718 
 665 958        37.00000       37.00736 
 666 961        59.00000       59.00328 
 667 963        59.00000       59.00310 
 668 965        59.00000       59.00294 
 669 967        59.00000       59.00277 
 670 969        59.00000       59.00268 
 671 971        59.00000       59.00262 
 672 973        59.00000       59.00270 
 673 975        59.00000       59.00273 
 674 977        59.00000       59.00275 
 675 979        59.00000       59.00274 
 676 981        59.00000       59.00277 
 677 983        59.00000       59.00288 
 678 985        59.00000       59.00320 
 679 987        59.00000       59.00322 
 680 989        59.00000       59.00343 
 681 991        59.00000       59.00391 
 682 993        59.00000       59.00400 
 683 995        59.00000       59.00404 
 684 997        59.00000       59.00468 
 685 999        59.00000       59.00487 
 686 1001        59.00000       59.00496 
 687 1003        59.00000       59.00497 
 688 1005        59.00000       59.00492 
 689 1007        59.00000       59.00495 
 690 1009        59.00000       59.00517 
 691 1011        59.00000       59.00557 
 692 1013        59.00000       59.00582 
 693 1015        59.00000       59.00607 
 694 1017        59.00000       59.00913 
 695 1020        79.00000       79.00363 
 696 1022        79.00000       79.00341 
 697 1024        79.00000       79.00347 
 698 1026        79.00000       79.00323 
 699 1028        79.00000       79.00325 
 700 1030        79.00000       79.00308 
 701 1032        79.00000       79.00307 
 702 1034        79.00000       79.00300 
 703 1036        79.00000       79.00300 
 704 1038        79.00000       79.00307 
 705 1040        79.00000       79.00296 
 706 1042        79.00000       79.00295 
 707 1044        79.00000       79.00292 
 708 1046        79.00000       79.00292 
 709 1048        79.00000       79.00289 
 710 1050        79.00000       79.00275 
 711 1052        79.00000       79.00274 
 712 1054        79.00000       79.00271 
 713 1056        79.00000       79.00293 
 714 1058        79.00000       79.00316 
 715 1060        79.00000       79.00312 
 716 1062        79.00000       79.00329 
 717 1064        79.00000       79.00344 
 718 1066        79.00000       79.00335 
 719 1068        79.00000       79.00344 
 720 1070        79.00000       79.00361 
 721 1072        79.00000       79.00354 
 722 1074        79.00000       79.00356 
 723 1076        79.00000       79.00378 
 724 1078        79.00000       79.00371 
 725 1080        79.00000       79.00378 
 726 1082        79.00000       79.00407 
 727 1084        79.00000       79.00427 
 728 1086        79.00000       79.00438 
 729 1088        79.00000       79.00510 
 730 1090        79.00000       79.00659 
 731 1092        79.00000       79.00699 
 732 1094        79.00000       79.00981 
 733 1096        79.00000       79.01057 
 734 1099         5.00000        4.97877 
 735 1101         5.00000        4.97867 
 736 1104         7.00000        6.96198 
 737 1106         7.00000        6.96166 
 738 1108         7.00000        6.96181 
 739 1111         7.00000        6.75686 
 740 1113         7.00000        6.75692 
 741 1115         7.00000        6.75664 
 742 1118        28.00000       28.01521 
 743 1120        28.00000       28.01517 
 744 1122        28.00000       28.01512 
 745 1124        28.00000       28.01511 
 746 1126        28.00000       28.01515 
 747 1128        28.00000       28.01520 
 748 1130        28.00000       28.01521 
 749 1132        28.00000       28.01522 
 750 1134        28.00000       28.01542 
 751 1136        28.00000       28.01549 
 752 1138        28.00000       28.01562 
 753 1140        28.00000       28.01570 
 754 1142        28.00000       28.01593 
 755 1145        29.00000       29.00018 
 756 1147        29.00000       29.00007 
 757 1149        29.00000       29.00004 
 758 1151        29.00000       29.00003 
 759 1153        29.00000       29.00002 
 760 1155        29.00000       28.99948 
 761 1157        29.00000       28.99943 
 762 1159        29.00000       28.99907 
 763 1161        29.00000       28.99887 
 764 1163        29.00000       28.99886 
 765 1165        29.00000       28.99867 
 766 1167        29.00000       28.99867 
 767 1169        29.00000       28.99856 
 768 1171        29.00000       28.99854 
 769 1174        30.00000       30.00699 
 770 1176        30.00000       30.00693 
 771 1178        30.00000       30.00691 
 772 1180        30.00000       30.00681 
 773 1182        30.00000       30.00679 
 774 1184        30.00000       30.00681 
 775 1186        30.00000       30.00674 
 776 1188        30.00000       30.00669 
 777 1190        30.00000       30.00668 
 778 1192        30.00000       30.00663 
 779 1194        30.00000       30.00655 
 780 1196        30.00000       30.00660 
 781 1198        30.00000       30.00720 
 782 1200        30.00000       30.00766 
 783 1202        30.00000       30.00756 
 784 1205        76.00000       76.00607 
 785 1207        76.00000       76.00577 
 786 1209        76.00000       76.00541 
 787 1211        76.00000       76.00534 
 788 1213        76.00000       76.00531 
 789 1215        76.00000       76.00369 
 790 1217        76.00000       76.00333 
 791 1219        76.00000       76.00309 
 792 1221        76.00000       76.00305 
 793 1223        76.00000       76.00300 
 794 1225        76.00000       76.00198 
 795 1227        76.00000       76.00173 
 796 1229        76.00000       76.00239 
 797 1231        76.00000       76.00259 
 798 1233        76.00000       76.00272 
 799 1235        76.00000       76.00297 
 800 1237        76.00000       76.00324 
 801 1239        76.00000       76.00344 
 802 1241        76.00000       76.00345 
 803 1243        76.00000       76.00333 
 804 1245        76.00000       76.00299 
 805 1247        76.00000       76.00321 
 806 1249        76.00000       76.00332 
 807 1251        76.00000       76.00339 
 808 1253        76.00000       76.00346 
 809 1255        76.00000       76.00363 
 810 1257        76.00000       76.00361 
 811 1259        76.00000       76.00369 
 812 1261        76.00000       76.00408 
 813 1263        76.00000       76.00501 
 814 1265        76.00000       76.00551 
 815 1267        76.00000       76.00549 
 816 1269        76.00000       76.00535 
 817 1271        76.00000       76.00607 
 818 1273        76.00000       76.00862 
 819 1275        76.00000       76.00927 
 820 1277        76.00000       76.00974 
 821 1280        24.00000       23.99449 
 822 1282        24.00000       23.99513 
 823 1284        24.00000       23.99513 
 824 1286        24.00000       23.99524 
 825 1288        24.00000       23.99533 
 826 1290        24.00000       23.99542 
 827 1292        24.00000       23.99549 
 828 1294        24.00000       23.99555 
 829 1296        24.00000       23.99557 
 830 1298        24.00000       23.99558 
 831 1300        24.00000       23.99552 
 832 1302        24.00000       23.99534 
 833 1305        20.00000       19.96776 
 834 1307        20.00000       19.96776 
 835 1309        20.00000       19.96774 
 836 1311        20.00000       19.96774 
 837 1313        20.00000       19.96773 
 838 1315        20.00000       19.96775 
 839 1317        20.00000       19.96780 
 840 1319        20.00000       19.96780 
 841 1321        20.00000       19.96780 
 842 1324        27.00000       26.99524 
 843 1326        27.00000       26.99522 
 844 1328        27.00000       26.99518 
 845 1330        27.00000       26.99519 
 846 1332        27.00000       26.99532 
 847 1334        27.00000       26.99530 
 848 1336        27.00000       26.99546 
 849 1338        27.00000       26.99555 
 850 1340        27.00000       26.99571 
 851 1342        27.00000       26.99605 
