No 	 index 	 actual outputs 			 predictions 
 120 8213        36.00000       36.00745 
 121 8249        56.00000       55.98190 
 122 8305       214.00000      214.03353 
 123 8519        77.00000       76.99012 
 124 8596        13.00000       12.85473 
 125 8609        30.00000       29.87861 
 126 8639        87.00000       86.90932 
 127 8726        12.00000       11.77465 
 128 8738        96.00000       95.84322 
 129 8834       151.00000      150.97560 
 130 8985       180.00000      179.97360 
 131 9165        54.00000       53.96314 
 132 9219        22.00000       22.00096 
 133 9241        45.00000       44.96623 
 134 9286        46.00000       46.05036 
 135 9332        76.00000       76.04778 
 136 9408       172.00000      172.08864 
 137 9580       185.00000      185.19870 
 138 9765        42.00000       42.02884 
 139 12056        22.00000       22.04150 
 140 12078        83.00000       83.01864 
 141 12161         7.00000        6.86155 
 142 12170         4.00000        3.52504 
 143 12174        21.00000       21.01409 
 144 12195        39.00000       39.00530 
 145 12234       173.00000      173.11596 
 146 12407        51.00000       51.07208 
 147 12458        13.00000       12.92730 
 148 12471        15.00000       15.12852 
 149 12486        10.00000        9.75971 
 150 12496        69.00000       69.05255 
 151 12565       142.00000      142.01525 
 152 12707        17.00000       16.97084 
 153 12724         2.00000        0.07481 
 154 12726         6.00000        5.66835 
 155 12732         8.00000        7.85476 
 156 12740        10.00000        9.99588 
 157 12750        37.00000       37.07297 
 158 12787        49.00000       48.98582 
 159 12836       142.00000      142.14016 
 160 12978         1.00000        3.49830 
 161 12979        12.00000       12.17820 
 162 12991        29.00000       29.07585 
 163 13020        30.00000       29.98397 
 164 13050        39.00000       39.02350 
 165 13089       100.00000      100.07292 
 166 13189       201.00000      201.13072 
 167 15009        24.00000       23.95711 
 168 15033        52.00000       51.94691 
 169 15085        84.00000       83.96000 
 170 15169        53.00000       53.01156 
 171 15222       206.00000      206.04738 
 172 15428        50.00000       50.07576 
 173 15478        43.00000       42.97760 
 174 15521        44.00000       43.96245 
 175 15565        40.00000       40.04843 
 176 15605        56.00000       56.04809 
 177 15661       201.00000      201.00132 
 178 15862        72.00000       72.09753 
 179 15934        13.00000       13.07956 
 180 15947        26.00000       26.06010 
 181 15973        84.00000       84.08720 
 182 16057        12.00000       12.06547 
 183 16069        98.00000       98.03742 
 184 16167       162.00000      162.04337 
 185 16329       181.00000      181.07775 
 186 16510        57.00000       57.05503 
 187 16567        22.00000       22.10994 
 188 16589        44.00000       44.09578 
 189 16633        42.00000       42.04040 
 190 16675        71.00000       71.06358 
 191 16746       170.00000      170.09895 
 192 16916       183.00000      183.06627 
 193 17099        42.00000       42.03346 
 194 19315        21.00000       21.02401 
 195 19336        86.00000       86.03128 
 196 19422         8.00000        7.94918 
 197 2         2.00000        1.67943 
 198 5        15.00000       14.93373 
 199 7        15.00000       14.93117 
 200 9        15.00000       14.93212 
 201 11        15.00000       14.93172 
 202 13        15.00000       14.93172 
 203 15        15.00000       14.93445 
 204 17        15.00000       14.93513 
 205 20        19.00000       19.10360 
 206 22        19.00000       19.10080 
 207 24        19.00000       19.09988 
 208 26        19.00000       19.09931 
 209 28        19.00000       19.09874 
 210 30        19.00000       19.09719 
 211 32        19.00000       19.09703 
 212 34        19.00000       19.09880 
 213 36        19.00000       19.10078 
 214 39        91.00000       90.96967 
 215 41        91.00000       90.96671 
 216 43        91.00000       90.96510 
 217 45        91.00000       90.96245 
 218 47        91.00000       90.96073 
 219 49        91.00000       90.96071 
 220 51        91.00000       90.96002 
 221 53        91.00000       90.96005 
 222 55        91.00000       90.95944 
 223 57        91.00000       90.95961 
 224 59        91.00000       90.95885 
 225 61        91.00000       90.95889 
 226 63        91.00000       90.95903 
 227 65        91.00000       90.95817 
 228 67        91.00000       90.95827 
 229 69        91.00000       90.95836 
 230 71        91.00000       90.95843 
 231 73        91.00000       90.95854 
 232 75        91.00000       90.95855 
 233 77        91.00000       90.95777 
 234 79        91.00000       90.95779 
 235 81        91.00000       90.95788 
 236 83        91.00000       90.95714 
 237 85        91.00000       90.95729 
 238 87        91.00000       90.95742 
 239 89        91.00000       90.95747 
 240 91        91.00000       90.95760 
 241 93        91.00000       90.95663 
 242 95        91.00000       90.95665 
 243 97        91.00000       90.95667 
 244 99        91.00000       90.95674 
 245 101        91.00000       90.95692 
 246 103        91.00000       90.95693 
 247 105        91.00000       90.95712 
 248 107        91.00000       90.95731 
 249 109        91.00000       90.95748 
 250 111        91.00000       90.95662 
 251 113        91.00000       90.95687 
 252 115        91.00000       90.95687 
 253 117        91.00000       90.95693 
 254 119        91.00000       90.95844 
 255 121        91.00000       90.96057 
 256 123        91.00000       90.97082 
 257 125        91.00000       90.97421 
 258 127        91.00000       90.97620 
 259 130        32.00000       31.96007 
 260 132        32.00000       31.95893 
 261 134        32.00000       31.95833 
 262 136        32.00000       31.95764 
 263 138        32.00000       31.95639 
 264 140        32.00000       31.95565 
 265 142        32.00000       31.95505 
 266 144        32.00000       31.95445 
 267 146        32.00000       31.95383 
 268 148        32.00000       31.95238 
 269 150        32.00000       31.95172 
 270 152        32.00000       31.95048 
 271 154        32.00000       31.94952 
 272 156        32.00000       31.94927 
 273 158        32.00000       31.94881 
 274 161         5.00000        5.81273 
 275 163         5.00000        5.81467 
 276 166         9.00000        8.57093 
 277 168         9.00000        8.56924 
 278 170         9.00000        8.56898 
 279 172         9.00000        8.56273 
 280 175         4.00000        2.45343 
 281 177         4.00000        2.45290 
 282 180        24.00000       23.96607 
 283 182        24.00000       23.96458 
 284 184        24.00000       23.96260 
 285 186        24.00000       23.96220 
 286 188        24.00000       23.96173 
 287 190        24.00000       23.96101 
 288 192        24.00000       23.96119 
 289 194        24.00000       23.96107 
 290 196        24.00000       23.96077 
 291 198        24.00000       23.96112 
 292 200        24.00000       23.96250 
 293 203        67.00000       66.89887 
 294 205        67.00000       66.89901 
 295 207        67.00000       66.89254 
 296 209        67.00000       66.87896 
 297 211        67.00000       66.87535 
 298 213        67.00000       66.87381 
 299 215        67.00000       66.86899 
 300 217        67.00000       66.86692 
 301 219        67.00000       66.86229 
 302 221        67.00000       66.85903 
 303 223        67.00000       66.85862 
 304 225        67.00000       66.85823 
 305 227        67.00000       66.85820 
 306 229        67.00000       66.85304 
 307 231        67.00000       66.85091 
 308 233        67.00000       66.85036 
 309 235        67.00000       66.84969 
 310 237        67.00000       66.84870 
 311 239        67.00000       66.84677 
 312 241        67.00000       66.84509 
 313 243        67.00000       66.84364 
 314 245        67.00000       66.84380 
 315 247        67.00000       66.84312 
 316 249        67.00000       66.84256 
 317 251        67.00000       66.84036 
 318 253        67.00000       66.83852 
 319 255        67.00000       66.83939 
 320 257        67.00000       66.83922 
 321 259        67.00000       66.83914 
 322 261        67.00000       66.83959 
 323 263        67.00000       66.83901 
 324 265        67.00000       66.84154 
 325 267        67.00000       66.84335 
 326 270         7.00000        7.26332 
 327 272         7.00000        7.26362 
 328 274         7.00000        7.26306 
 329 277         2.00000        0.12914 
 330 279         6.00000        4.27541 
 331 281         6.00000        4.27475 
 332 283         6.00000        4.27690 
 333 285         8.00000        7.67016 
 334 287         8.00000        7.67066 
 335 289         8.00000        7.67132 
 336 291         8.00000        7.67149 
 337 293        12.00000       12.07183 
 338 295        12.00000       12.07057 
 339 297        12.00000       12.07045 
 340 299        12.00000       12.07056 
 341 301        12.00000       12.06999 
 342 303        12.00000       12.07056 
 343 305        38.00000       37.90227 
 344 307        38.00000       37.90123 
 345 309        38.00000       37.90029 
 346 311        38.00000       37.89984 
 347 313        38.00000       37.89983 
 348 315        38.00000       37.89983 
 349 317        38.00000       37.89985 
 350 319        38.00000       37.89978 
 351 321        38.00000       37.89956 
 352 323        38.00000       37.89939 
 353 325        38.00000       37.89933 
 354 327        38.00000       37.89932 
 355 329        38.00000       37.89913 
 356 331        38.00000       37.89909 
 357 333        38.00000       37.89914 
 358 335        38.00000       37.89919 
 359 337        38.00000       37.89939 
 360 339        38.00000       37.90007 
 361 341        38.00000       37.90060 
 362 343         7.00000        6.84093 
 363 345         7.00000        6.84033 
 364 347         7.00000        6.84156 
 365 349         7.00000        6.84161 
 366 351         5.00000        1.98944 
 367 353         5.00000        1.99070 
 368 355        30.00000       29.84949 
 369 357        30.00000       29.84567 
 370 359        30.00000       29.84593 
 371 361        30.00000       29.84682 
 372 363        30.00000       29.84676 
 373 365        30.00000       29.84456 
 374 367        30.00000       29.84428 
 375 369        30.00000       29.84436 
 376 371        30.00000       29.84519 
 377 373        30.00000       29.84521 
 378 375        30.00000       29.84528 
 379 377        30.00000       29.84680 
 380 379        30.00000       29.84765 
 381 381        30.00000       29.84857 
 382 383        30.00000       29.85181 
 383 385        14.00000       13.75507 
 384 387        14.00000       13.75304 
 385 389        14.00000       13.75311 
 386 391        14.00000       13.75306 
 387 393        14.00000       13.75392 
 388 395        14.00000       13.75453 
 389 397        14.00000       13.75483 
 390 399        15.00000       14.86246 
 391 401        15.00000       14.85915 
 392 403        15.00000       14.85683 
 393 405        15.00000       14.85706 
 394 407        15.00000       14.85773 
 395 409        15.00000       14.86076 
 396 411        15.00000       14.86415 
 397 413        15.00000       14.87033 
 398 415        56.00000       55.51368 
 399 417        56.00000       55.50990 
 400 419        56.00000       55.50969 
 401 421        56.00000       55.50884 
 402 423        56.00000       55.50857 
 403 425        56.00000       55.50778 
 404 427        56.00000       55.50695 
 405 429        56.00000       55.50680 
 406 431        56.00000       55.50586 
 407 433        56.00000       55.50508 
 408 435        56.00000       55.50509 
 409 437        56.00000       55.50441 
 410 439        56.00000       55.50437 
 411 441        56.00000       55.50364 
 412 443        56.00000       55.50362 
 413 445        56.00000       55.50361 
 414 447        56.00000       55.50358 
 415 449        56.00000       55.50350 
 416 451        56.00000       55.50419 
 417 453        56.00000       55.50490 
 418 455        56.00000       55.50379 
 419 457        56.00000       55.50310 
 420 459        56.00000       55.50314 
 421 461        56.00000       55.50268 
 422 463        56.00000       55.50205 
 423 465        56.00000       55.51044 
 424 467        56.00000       55.51193 
 425 469        56.00000       55.51342 
 426 471        50.00000       49.71378 
 427 473        50.00000       49.71365 
 428 475        50.00000       49.71354 
 429 477        50.00000       49.71166 
 430 479        50.00000       49.71103 
 431 481        50.00000       49.70835 
 432 483        50.00000       49.70873 
 433 485        50.00000       49.70643 
 434 487        50.00000       49.70677 
 435 489        50.00000       49.70680 
 436 491        50.00000       49.70661 
 437 493        50.00000       49.70673 
 438 495        50.00000       49.70749 
 439 497        50.00000       49.70759 
 440 499        50.00000       49.70683 
 441 501        50.00000       49.70644 
 442 503        50.00000       49.70670 
 443 505        50.00000       49.70767 
 444 507        50.00000       49.70871 
 445 509        50.00000       49.71137 
 446 511        50.00000       49.71475 
 447 513        50.00000       49.71596 
 448 515        50.00000       49.71695 
 449 517        50.00000       49.72020 
 450 519        50.00000       49.72522 
 451 521         2.00000        0.65963 
 452 523         2.00000        0.56832 
 453 525        22.00000       21.87509 
 454 527        22.00000       21.87397 
 455 529        22.00000       21.87398 
 456 531        22.00000       21.87353 
 457 533        22.00000       21.87306 
 458 535        22.00000       21.87284 
 459 537        22.00000       21.87284 
 460 539        22.00000       21.87288 
 461 541        22.00000       21.87463 
 462 543        22.00000       21.87485 
 463 545        22.00000       21.87612 
 464 547         9.00000        9.79150 
 465 549         9.00000        9.79204 
 466 551         9.00000        9.79794 
 467 553         9.00000        9.79893 
 468 555        15.00000       14.91052 
 469 557        15.00000       14.91131 
 470 559        15.00000       14.91337 
 471 561        15.00000       14.91405 
 472 563        15.00000       14.91404 
 473 565        15.00000       14.91904 
 474 567        15.00000       14.91917 
 475 569        15.00000       14.91929 
 476 571        30.00000       30.05851 
 477 573        30.00000       30.05834 
 478 575        30.00000       30.05834 
 479 577        30.00000       30.05732 
 480 579        30.00000       30.05653 
 481 581        30.00000       30.05615 
 482 583        30.00000       30.05578 
 483 585        30.00000       30.05559 
 484 587        30.00000       30.05559 
 485 589        30.00000       30.05560 
 486 591        30.00000       30.05560 
 487 593        30.00000       30.05561 
 488 595        30.00000       30.05505 
 489 597        30.00000       30.05615 
 490 599        30.00000       30.05633 
 491 601        10.00000        9.81871 
 492 603        10.00000        9.81810 
 493 605        10.00000        9.81748 
 494 607        10.00000        9.81710 
 495 609        10.00000        9.81877 
 496 611        14.00000       13.80944 
 497 613        14.00000       13.80955 
 498 615        14.00000       13.81164 
 499 617        14.00000       13.81207 
 500 619        14.00000       13.81232 
 501 621        14.00000       13.81324 
 502 623        14.00000       13.81531 
 503 625         3.00000        2.15801 
 504 627        18.00000       17.94718 
 505 629        18.00000       17.94719 
 506 631        18.00000       17.94504 
 507 633        18.00000       17.94503 
 508 635        18.00000       17.94497 
 509 637        18.00000       17.94530 
 510 639        18.00000       17.94618 
 511 641        18.00000       17.94598 
 512 643        18.00000       17.94611 
 513 645        23.00000       22.88021 
 514 647        23.00000       22.87860 
 515 649        23.00000       22.87781 
 516 651        23.00000       22.87214 
 517 653        23.00000       22.87054 
 518 655        23.00000       22.86975 
 519 657        23.00000       22.86894 
 520 659        23.00000       22.86815 
 521 661        23.00000       22.86575 
 522 663        23.00000       22.86575 
 523 665        23.00000       22.86409 
 524 667        23.00000       22.88112 
 525 669        32.00000       31.89536 
 526 671        32.00000       31.89502 
 527 673        32.00000       31.89378 
 528 675        32.00000       31.89357 
 529 677        32.00000       31.89219 
 530 679        32.00000       31.88846 
 531 681        32.00000       31.88816 
 532 683        32.00000       31.88797 
 533 685        32.00000       31.88791 
 534 687        32.00000       31.88831 
 535 689        32.00000       31.88866 
 536 691        32.00000       31.88979 
 537 693        32.00000       31.88988 
 538 695        32.00000       31.89191 
 539 697        32.00000       31.89282 
 540 699        32.00000       31.89447 
 541 701         5.00000        3.81465 
 542 703         5.00000        3.81483 
 543 705         9.00000        8.88855 
 544 707         9.00000        8.88851 
 545 709         9.00000        8.88657 
 546 711         9.00000        8.88454 
 547 713         9.00000        8.88452 
 548 715         2.00000        3.02069 
 549 718        11.00000       11.15953 
 550 720        11.00000       11.15917 
 551 722        11.00000       11.15870 
 552 724        11.00000       11.15885 
 553 726        11.00000       11.15895 
 554 729        59.00000       58.83511 
 555 731        59.00000       58.83500 
 556 733        59.00000       58.83513 
 557 735        59.00000       58.83517 
 558 737        59.00000       58.83499 
 559 739        59.00000       58.83500 
 560 741        59.00000       58.83507 
 561 743        59.00000       58.83518 
 562 745        59.00000       58.83519 
 563 747        59.00000       58.83521 
 564 749        59.00000       58.83524 
 565 751        59.00000       58.83536 
 566 753        59.00000       58.83528 
 567 755        59.00000       58.83529 
 568 757        59.00000       58.83523 
 569 759        59.00000       58.83546 
 570 761        59.00000       58.83540 
 571 763        59.00000       58.83475 
 572 765        59.00000       58.83472 
 573 767        59.00000       58.83471 
 574 769        59.00000       58.83490 
 575 771        59.00000       58.83490 
 576 773        59.00000       58.83491 
 577 775        59.00000       58.83504 
 578 777        59.00000       58.83502 
 579 779        59.00000       58.83506 
 580 781        59.00000       58.83571 
 581 783        59.00000       58.83679 
 582 785        59.00000       58.83828 
 583 788        12.00000       12.01561 
 584 790        12.00000       12.01560 
 585 792        12.00000       12.01528 
 586 794        12.00000       12.01500 
 587 796        12.00000       12.01401 
 588 799        80.00000       79.93300 
 589 801        80.00000       79.93325 
 590 803        80.00000       79.93567 
 591 805        80.00000       79.93792 
 592 807        80.00000       79.93796 
 593 809        80.00000       79.94025 
 594 811        80.00000       79.94254 
 595 813        80.00000       79.94984 
 596 815        80.00000       79.95226 
 597 817        80.00000       79.95455 
 598 819        80.00000       79.95456 
 599 821        80.00000       79.95463 
 600 823        80.00000       79.95463 
 601 825        80.00000       79.95464 
 602 827        80.00000       79.95432 
 603 829        80.00000       79.95640 
 604 831        80.00000       79.95611 
 605 833        80.00000       79.95820 
 606 835        80.00000       79.95885 
 607 837        80.00000       79.95879 
 608 839        80.00000       79.96109 
 609 841        80.00000       79.96117 
 610 843        80.00000       79.96191 
 611 845        80.00000       79.96197 
 612 847        80.00000       79.96435 
 613 849        80.00000       79.96448 
 614 851        80.00000       79.96451 
 615 853        80.00000       79.96471 
 616 855        80.00000       79.96478 
 617 857        80.00000       79.96484 
 618 859        80.00000       79.96511 
 619 861        80.00000       79.96591 
 620 863        80.00000       79.96626 
 621 865        80.00000       79.96895 
 622 867        80.00000       79.96995 
 623 869        80.00000       79.97050 
 624 871        80.00000       79.97369 
 625 873        80.00000       79.96768 
 626 875        80.00000       79.96769 
 627 877        80.00000       79.94273 
 628 880        22.00000       21.89844 
 629 882        22.00000       21.89775 
 630 884        22.00000       21.90052 
 631 886        22.00000       21.90145 
 632 888        22.00000       21.90184 
 633 890        22.00000       21.90207 
 634 892        22.00000       21.90311 
 635 894        22.00000       21.90399 
 636 896        22.00000       21.90447 
 637 898        22.00000       21.90880 
 638 901         5.00000        5.22638 
 639 903         5.00000        5.22621 
 640 907        16.00000       15.90894 
 641 909        16.00000       15.90885 
 642 911        16.00000       15.90854 
 643 913        16.00000       15.90837 
 644 915        16.00000       15.90835 
 645 917        16.00000       15.90804 
 646 919        16.00000       15.90851 
 647 921        16.00000       15.90890 
 648 924        37.00000       36.85747 
 649 926        37.00000       36.85616 
 650 928        37.00000       36.85561 
 651 930        37.00000       36.85529 
 652 932        37.00000       36.85464 
 653 934        37.00000       36.85360 
 654 936        37.00000       36.85314 
 655 938        37.00000       36.85162 
 656 940        37.00000       36.85142 
 657 942        37.00000       36.85138 
 658 944        37.00000       36.85130 
 659 946        37.00000       36.85008 
 660 948        37.00000       36.84991 
 661 950        37.00000       36.84789 
 662 952        37.00000       36.84719 
 663 954        37.00000       36.84702 
 664 956        37.00000       36.84630 
 665 958        37.00000       36.85156 
 666 961        59.00000       58.95442 
 667 963        59.00000       58.95264 
 668 965        59.00000       58.95156 
 669 967        59.00000       58.95012 
 670 969        59.00000       58.94954 
 671 971        59.00000       58.94905 
 672 973        59.00000       58.94926 
 673 975        59.00000       58.94901 
 674 977        59.00000       58.94906 
 675 979        59.00000       58.94871 
 676 981        59.00000       58.94877 
 677 983        59.00000       58.94907 
 678 985        59.00000       58.94988 
 679 987        59.00000       58.94994 
 680 989        59.00000       58.95047 
 681 991        59.00000       58.95171 
 682 993        59.00000       58.95193 
 683 995        59.00000       58.95203 
 684 997        59.00000       58.95402 
 685 999        59.00000       58.95418 
 686 1001        59.00000       58.95339 
 687 1003        59.00000       58.95343 
 688 1005        59.00000       58.95296 
 689 1007        59.00000       58.95305 
 690 1009        59.00000       58.95360 
 691 1011        59.00000       58.95496 
 692 1013        59.00000       58.95628 
 693 1015        59.00000       58.95727 
 694 1017        59.00000       58.97046 
 695 1020        79.00000       78.92123 
 696 1022        79.00000       78.92173 
 697 1024        79.00000       78.92180 
 698 1026        79.00000       78.92231 
 699 1028        79.00000       78.92229 
 700 1030        79.00000       78.92264 
 701 1032        79.00000       78.92265 
 702 1034        79.00000       78.92281 
 703 1036        79.00000       78.92281 
 704 1038        79.00000       78.92276 
 705 1040        79.00000       78.92296 
 706 1042        79.00000       78.92296 
 707 1044        79.00000       78.92298 
 708 1046        79.00000       78.92298 
 709 1048        79.00000       78.92300 
 710 1050        79.00000       78.92322 
 711 1052        79.00000       78.92322 
 712 1054        79.00000       78.92324 
 713 1056        79.00000       78.92309 
 714 1058        79.00000       78.92293 
 715 1060        79.00000       78.92307 
 716 1062        79.00000       78.92294 
 717 1064        79.00000       78.92284 
 718 1066        79.00000       78.92301 
 719 1068        79.00000       78.92295 
 720 1070        79.00000       78.92283 
 721 1072        79.00000       78.92299 
 722 1074        79.00000       78.92298 
 723 1076        79.00000       78.92272 
 724 1078        79.00000       78.92322 
 725 1080        79.00000       78.92316 
 726 1082        79.00000       78.92285 
 727 1084        79.00000       78.92282 
 728 1086        79.00000       78.92285 
 729 1088        79.00000       78.92235 
 730 1090        79.00000       78.92106 
 731 1092        79.00000       78.92078 
 732 1094        79.00000       78.91754 
 733 1096        79.00000       78.91655 
 734 1099         5.00000        6.27770 
 735 1101         5.00000        6.27857 
 736 1104         7.00000        3.84513 
 737 1106         7.00000        3.84581 
 738 1108         7.00000        3.84632 
 739 1111         7.00000        6.37445 
 740 1113         7.00000        6.37408 
 741 1115         7.00000        6.37574 
 742 1118        28.00000       27.90915 
 743 1120        28.00000       27.90915 
 744 1122        28.00000       27.90728 
 745 1124        28.00000       27.90317 
 746 1126        28.00000       27.90280 
 747 1128        28.00000       27.90280 
 748 1130        28.00000       27.90280 
 749 1132        28.00000       27.90243 
 750 1134        28.00000       27.90169 
 751 1136        28.00000       27.90169 
 752 1138        28.00000       27.90132 
 753 1140        28.00000       27.90095 
 754 1142        28.00000       27.90021 
 755 1145        29.00000       28.98033 
 756 1147        29.00000       28.97452 
 757 1149        29.00000       28.97345 
 758 1151        29.00000       28.97291 
 759 1153        29.00000       28.97237 
 760 1155        29.00000       28.97006 
 761 1157        29.00000       28.96990 
 762 1159        29.00000       28.96767 
 763 1161        29.00000       28.96702 
 764 1163        29.00000       28.96698 
 765 1165        29.00000       28.96584 
 766 1167        29.00000       28.96582 
 767 1169        29.00000       28.96840 
 768 1171        29.00000       28.97031 
 769 1174        30.00000       29.94936 
 770 1176        30.00000       29.94946 
 771 1178        30.00000       29.94924 
 772 1180        30.00000       29.94915 
 773 1182        30.00000       29.94893 
 774 1184        30.00000       29.94889 
 775 1186        30.00000       29.94876 
 776 1188        30.00000       29.94883 
 777 1190        30.00000       29.94885 
 778 1192        30.00000       29.94895 
 779 1194        30.00000       29.94881 
 780 1196        30.00000       29.94848 
 781 1198        30.00000       29.94748 
 782 1200        30.00000       29.94570 
 783 1202        30.00000       29.94638 
 784 1205        76.00000       75.80901 
 785 1207        76.00000       75.80823 
 786 1209        76.00000       75.80746 
 787 1211        76.00000       75.80747 
 788 1213        76.00000       75.80748 
 789 1215        76.00000       75.80523 
 790 1217        76.00000       75.80446 
 791 1219        76.00000       75.80449 
 792 1221        76.00000       75.80450 
 793 1223        76.00000       75.80450 
 794 1225        76.00000       75.80300 
 795 1227        76.00000       75.80303 
 796 1229        76.00000       75.80377 
 797 1231        76.00000       75.80374 
 798 1233        76.00000       75.80372 
 799 1235        76.00000       75.80369 
 800 1237        76.00000       75.80366 
 801 1239        76.00000       75.80363 
 802 1241        76.00000       75.80363 
 803 1243        76.00000       75.80119 
 804 1245        76.00000       75.80041 
 805 1247        76.00000       75.80038 
 806 1249        76.00000       75.80037 
 807 1251        76.00000       75.80036 
 808 1253        76.00000       75.80035 
 809 1255        76.00000       75.80033 
 810 1257        76.00000       75.79951 
 811 1259        76.00000       75.79950 
 812 1261        76.00000       75.79945 
 813 1263        76.00000       75.80015 
 814 1265        76.00000       75.79926 
 815 1267        76.00000       75.79763 
 816 1269        76.00000       75.79683 
 817 1271        76.00000       75.79755 
 818 1273        76.00000       75.80131 
 819 1275        76.00000       75.80205 
 820 1277        76.00000       75.80280 
 821 1280        24.00000       23.90415 
 822 1282        24.00000       23.89586 
 823 1284        24.00000       23.89586 
 824 1286        24.00000       23.89436 
 825 1288        24.00000       23.89322 
 826 1290        24.00000       23.89202 
 827 1292        24.00000       23.89110 
 828 1294        24.00000       23.89028 
 829 1296        24.00000       23.89002 
 830 1298        24.00000       23.88995 
 831 1300        24.00000       23.89090 
 832 1302        24.00000       23.89358 
 833 1305        20.00000       20.04352 
 834 1307        20.00000       20.04342 
 835 1309        20.00000       20.04209 
 836 1311        20.00000       20.04200 
 837 1313        20.00000       20.04137 
 838 1315        20.00000       20.04224 
 839 1317        20.00000       20.04386 
 840 1319        20.00000       20.04376 
 841 1321        20.00000       20.04364 
 842 1324        27.00000       26.97671 
 843 1326        27.00000       26.97666 
 844 1328        27.00000       26.97651 
 845 1330        27.00000       26.97655 
 846 1332        27.00000       26.97664 
 847 1334        27.00000       26.97584 
 848 1336        27.00000       26.97641 
 849 1338        27.00000       26.97674 
 850 1340        27.00000       26.97800 
 851 1342        27.00000       26.98058 
