No 	 index 	 actual outputs 			 predictions 
 217 217        67.00000       20.81286 
 218 218        67.00000       20.80223 
 219 219        67.00000       20.25352 
 220 220        67.00000       20.11622 
 221 221        67.00000       20.00026 
 222 222        67.00000       19.96593 
 223 223        67.00000       19.96764 
 224 224        67.00000       19.96501 
 225 225        67.00000       19.93708 
 226 226        67.00000       19.93876 
 227 227        67.00000       19.93423 
 228 228        67.00000       19.89790 
 229 229        67.00000       19.28522 
 230 230        67.00000       19.21224 
 231 231        67.00000       19.10637 
 232 232        67.00000       19.03311 
 233 233        67.00000       19.05981 
 234 234        67.00000       18.70187 
 235 235        67.00000       19.00338 
 236 236        67.00000       18.98136 
 237 237        67.00000       18.66673 
 238 238        67.00000       18.47893 
 239 239        67.00000       18.49763 
 240 240        67.00000       18.45267 
 241 241        67.00000       18.34839 
 242 242        67.00000       18.32989 
 243 243        67.00000       18.21852 
 244 244        67.00000       18.19574 
 245 245        67.00000       18.23290 
 246 246        67.00000       17.88869 
 247 247        67.00000       17.89849 
 248 248        67.00000       17.84618 
 249 249        67.00000       17.84631 
 250 250        67.00000       17.75096 
 251 251        67.00000       17.35058 
 252 252        67.00000       17.26628 
 253 253        67.00000       17.17310 
 254 254        67.00000       17.19643 
 255 255        67.00000       17.55091 
 256 256        67.00000       17.51985 
 257 257        67.00000       17.53414 
 258 258        67.00000       17.52774 
 259 259        67.00000       17.52671 
 260 260        67.00000       17.91048 
 261 261        67.00000       17.56967 
 262 262        67.00000       17.25264 
 263 263        67.00000       17.22124 
 264 264        67.00000       17.60557 
 265 265        67.00000       17.75206 
 266 266        67.00000       17.80255 
 267 267        67.00000       18.19205 
 268 268        67.00000       18.91137 
 269 269         7.00000       24.29602 
 270 270         7.00000       24.21054 
 271 271         7.00000       24.43619 
 272 272         7.00000       24.48466 
 273 273         7.00000       23.90244 
 274 274         7.00000       23.90284 
 275 275         7.00000       23.90163 
 276 276         2.00000       18.41352 
 277 277         2.00000       16.24436 
 278 278         1.00000       16.60589 
 279 279         6.00000       22.81912 
 280 280         6.00000       21.86235 
 281 281         6.00000       18.49662 
 282 282         6.00000       17.26693 
 283 283         6.00000       21.23917 
 284 284         6.00000       21.46016 
 285 285         8.00000       23.47143 
 286 286         8.00000       20.57811 
 287 287         8.00000       18.51990 
 288 288         8.00000       18.72621 
 289 289         8.00000       19.63218 
 290 290         8.00000       19.87870 
 291 291         8.00000       20.21286 
 292 292         8.00000       20.67199 
 293 293        12.00000       22.10729 
 294 294        12.00000       21.02430 
 295 295        12.00000       20.08431 
 296 296        12.00000       19.61017 
 297 297        12.00000       19.19044 
 298 298        12.00000       19.33968 
 299 299        12.00000       19.11162 
 300 300        12.00000       18.12295 
 301 301        12.00000       17.30625 
 302 302        12.00000       17.30208 
 303 303        12.00000       18.62169 
 304 304        12.00000       21.15535 
 305 305        38.00000       23.47483 
 306 306        38.00000       23.35499 
 307 307        38.00000       22.80600 
 308 308        38.00000       22.46244 
 309 309        38.00000       21.70439 
 310 310        38.00000       21.50976 
 311 311        38.00000       21.33333 
 312 312        38.00000       21.33288 
 313 313        38.00000       21.33464 
 314 314        38.00000       21.03231 
 315 315        38.00000       21.04052 
 316 316        38.00000       21.02914 
 317 317        38.00000       21.03567 
 318 318        38.00000       21.06743 
 319 319        38.00000       21.06401 
 320 320        38.00000       20.81349 
 321 321        38.00000       20.85019 
 322 322        38.00000       20.84256 
 323 323        38.00000       20.60464 
 324 324        38.00000       20.60797 
 325 325        38.00000       20.63080 
 326 326        38.00000       20.63446 
 327 327        38.00000       20.63491 
 328 328        38.00000       20.38447 
 329 329        38.00000       20.38570 
 330 330        38.00000       20.39335 
 331 331        38.00000       20.40546 
 332 332        38.00000       20.41281 
 333 333        38.00000       20.38395 
 334 334        38.00000       19.99235 
 335 335        38.00000       20.00957 
 336 336        38.00000       19.96688 
 337 337        38.00000       19.91978 
 338 338        38.00000       19.83761 
 339 339        38.00000       19.60968 
 340 340        38.00000       19.06322 
 341 341        38.00000       18.97647 
 342 342        38.00000       18.97784 
 343 343         7.00000       22.65995 
 344 344         7.00000       22.30301 
 345 345         7.00000       21.46165 
 346 346         7.00000       21.37949 
 347 347         7.00000       21.31839 
 348 348         7.00000       21.24022 
 349 349         7.00000       21.23576 
 350 350         5.00000       23.45374 
 351 351         5.00000       22.67454 
 352 352         5.00000       15.39154 
 353 353         5.00000       15.20315 
 354 354         5.00000       15.50608 
 355 355        30.00000       23.48882 
 356 356        30.00000       24.44250 
 357 357        30.00000       24.43656 
 358 358        30.00000       24.32020 
 359 359        30.00000       24.15542 
 360 360        30.00000       24.00367 
 361 361        30.00000       23.69695 
 362 362        30.00000       23.67475 
 363 363        30.00000       23.52676 
 364 364        30.00000       22.74907 
 365 365        30.00000       22.51065 
 366 366        30.00000       22.52793 
 367 367        30.00000       22.34267 
 368 368        30.00000       22.33019 
 369 369        30.00000       22.32518 
 370 370        30.00000       21.42965 
 371 371        30.00000       21.42877 
 372 372        30.00000       21.42906 
 373 373        30.00000       21.42478 
 374 374        30.00000       21.42650 
 375 375        30.00000       21.41053 
 376 376        30.00000       21.28732 
 377 377        30.00000       21.52471 
 378 378        30.00000       21.75640 
 379 379        30.00000       21.73537 
 380 380        30.00000       21.80819 
 381 381        30.00000       21.89712 
 382 382        30.00000       22.28182 
 383 383        30.00000       22.15586 
 384 384        30.00000       21.88133 
 385 385        14.00000       20.68499 
 386 386        14.00000       18.10536 
 387 387        14.00000       17.73907 
 388 388        14.00000       17.02321 
 389 389        14.00000       16.60960 
 390 390        14.00000       16.57537 
 391 391        14.00000       16.04872 
 392 392        14.00000       15.09597 
 393 393        14.00000       15.53841 
 394 394        14.00000       16.38434 
 395 395        14.00000       16.39384 
 396 396        14.00000       16.40179 
 397 397        14.00000       16.79456 
 398 398        14.00000       17.52787 
 399 399        15.00000       22.38316 
 400 400        15.00000       21.50977 
 401 401        15.00000       21.27082 
 402 402        15.00000       20.78166 
 403 403        15.00000       19.66603 
 404 404        15.00000       19.30389 
 405 405        15.00000       19.24582 
 406 406        15.00000       18.35258 
 407 407        15.00000       17.38584 
 408 408        15.00000       17.39283 
 409 409        15.00000       15.71947 
 410 410        15.00000       15.93691 
 411 411        15.00000       16.05873 
 412 412        15.00000       18.37585 
 413 413        15.00000       19.27547 
 414 414        56.00000       23.51939 
 415 415        56.00000       22.29283 
 416 416        56.00000       22.23641 
 417 417        56.00000       22.06716 
 418 418        56.00000       22.10580 
 419 419        56.00000       22.11780 
 420 420        56.00000       21.98664 
 421 421        56.00000       21.99140 
 422 422        56.00000       22.02283 
 423 423        56.00000       22.02353 
 424 424        56.00000       21.85478 
 425 425        56.00000       21.85955 
 426 426        56.00000       21.86735 
 427 427        56.00000       21.71227 
 428 428        56.00000       21.71742 
 429 429        56.00000       21.72439 
 430 430        56.00000       21.74123 
 431 431        56.00000       21.61071 
 432 432        56.00000       21.50303 
 433 433        56.00000       21.50782 
 434 434        56.00000       21.50559 
 435 435        56.00000       21.50629 
 436 436        56.00000       21.40775 
 437 437        56.00000       21.40775 
 438 438        56.00000       21.40942 
 439 439        56.00000       21.41259 
 440 440        56.00000       21.41104 
 441 441        56.00000       21.32979 
 442 442        56.00000       21.33210 
 443 443        56.00000       21.33227 
 444 444        56.00000       21.33284 
 445 445        56.00000       21.33352 
 446 446        56.00000       21.25503 
 447 447        56.00000       21.33702 
 448 448        56.00000       21.34011 
 449 449        56.00000       21.34653 
 450 450        56.00000       21.34519 
 451 451        56.00000       21.43432 
 452 452        56.00000       21.53934 
 453 453        56.00000       21.52673 
 454 454        56.00000       21.40637 
 455 455        56.00000       21.31052 
 456 456        56.00000       21.31478 
 457 457        56.00000       21.22493 
 458 458        56.00000       21.22200 
 459 459        56.00000       21.22022 
 460 460        56.00000       21.22064 
 461 461        56.00000       21.10016 
 462 462        56.00000       20.99902 
 463 463        56.00000       20.99071 
 464 464        56.00000       20.59567 
 465 465        56.00000       22.22273 
 466 466        56.00000       22.29003 
 467 467        56.00000       22.25443 
 468 468        56.00000       22.26700 
 469 469        56.00000       21.99385 
 470 470        50.00000       22.05961 
 471 471        50.00000       23.23308 
 472 472        50.00000       23.23725 
 473 473        50.00000       23.25224 
 474 474        50.00000       23.26083 
 475 475        50.00000       23.26693 
 476 476        50.00000       23.27391 
 477 477        50.00000       23.27329 
 478 478        50.00000       23.27689 
 479 479        50.00000       23.36564 
 480 480        50.00000       23.36980 
 481 481        50.00000       22.34164 
 482 482        50.00000       20.21332 
 483 483        50.00000       20.19684 
 484 484        50.00000       19.60748 
 485 485        50.00000       18.89190 
 486 486        50.00000       18.85075 
 487 487        50.00000       18.82345 
 488 488        50.00000       18.40593 
 489 489        50.00000       18.32842 
 490 490        50.00000       18.29950 
 491 491        50.00000       17.85603 
 492 492        50.00000       17.83986 
 493 493        50.00000       17.82926 
 494 494        50.00000       17.60342 
 495 495        50.00000       17.11247 
 496 496        50.00000       17.07326 
 497 497        50.00000       16.51218 
 498 498        50.00000       16.51673 
 499 499        50.00000       16.08993 
 500 500        50.00000       16.07923 
 501 501        50.00000       15.55038 
 502 502        50.00000       14.77984 
 503 503        50.00000       14.77999 
 504 504        50.00000       14.55816 
 505 505        50.00000       14.49758 
 506 506        50.00000       14.26277 
 507 507        50.00000       14.17859 
 508 508        50.00000       14.55541 
 509 509        50.00000       14.90760 
 510 510        50.00000       15.35540 
 511 511        50.00000       15.97632 
 512 512        50.00000       16.28976 
 513 513        50.00000       16.28266 
 514 514        50.00000       16.27588 
 515 515        50.00000       16.62637 
 516 516        50.00000       16.93545 
 517 517        50.00000       17.52602 
 518 518        50.00000       18.68923 
 519 519        50.00000       18.86397 
 520 520         2.00000        0.34849 
 521 521         2.00000        0.34904 
 522 522         2.00000       19.65609 
 523 523         2.00000       19.65610 
 524 524        22.00000       23.25776 
 525 525        22.00000       22.81492 
 526 526        22.00000       21.55984 
 527 527        22.00000       21.54052 
 528 528        22.00000       21.52027 
 529 529        22.00000       21.52211 
 530 530        22.00000       21.51269 
 531 531        22.00000       20.92544 
 532 532        22.00000       20.64851 
 533 533        22.00000       20.35483 
 534 534        22.00000       19.72968 
 535 535        22.00000       19.99515 
 536 536        22.00000       19.99477 
 537 537        22.00000       19.97997 
 538 538        22.00000       19.97722 
 539 539        22.00000       19.87138 
 540 540        22.00000       21.71767 
 541 541        22.00000       22.37325 
 542 542        22.00000       22.37927 
 543 543        22.00000       22.61543 
 544 544        22.00000       23.07904 
 545 545        22.00000       23.39769 
 546 546         9.00000       23.22193 
 547 547         9.00000       21.95970 
 548 548         9.00000       21.25398 
 549 549         9.00000       21.24854 
 550 550         9.00000       21.34020 
 551 551         9.00000       21.03254 
 552 552         9.00000       21.13755 
 553 553         9.00000       21.09181 
 554 554         9.00000       21.03880 
 555 555        15.00000       19.29192 
 556 556        15.00000       18.14504 
 557 557        15.00000       17.92281 
 558 558        15.00000       16.45883 
 559 559        15.00000       17.51391 
 560 560        15.00000       17.91244 
 561 561        15.00000       18.24739 
 562 562        15.00000       18.25610 
 563 563        15.00000       18.24922 
 564 564        15.00000       17.38284 
 565 565        15.00000       20.56123 
 566 566        15.00000       20.59523 
 567 567        15.00000       20.82677 
 568 568        15.00000       20.81222 
 569 569        15.00000       20.80919 
 570 570        30.00000       24.70391 
 571 571        30.00000       25.00292 
 572 572        30.00000       25.01772 
 573 573        30.00000       24.97783 
 574 574        30.00000       24.95601 
 575 575        30.00000       24.93988 
 576 576        30.00000       23.75865 
 577 577        30.00000       23.28619 
 578 578        30.00000       23.08515 
 579 579        30.00000       22.12156 
 580 580        30.00000       21.88939 
 581 581        30.00000       21.63935 
 582 582        30.00000       21.14003 
 583 583        30.00000       21.13739 
 584 584        30.00000       20.89319 
 585 585        30.00000       20.88140 
 586 586        30.00000       20.87186 
 587 587        30.00000       20.86166 
 588 588        30.00000       20.86742 
 589 589        30.00000       20.92348 
 590 590        30.00000       20.98639 
 591 591        30.00000       20.98675 
 592 592        30.00000       20.99563 
 593 593        30.00000       21.02791 
 594 594        30.00000       20.52229 
 595 595        30.00000       20.21539 
 596 596        30.00000       20.45865 
 597 597        30.00000       21.62805 
 598 598        30.00000       21.60782 
 599 599        30.00000       21.80884 
 600 600        10.00000       19.30568 
 601 601        10.00000       12.74506 
 602 602        10.00000       12.62315 
 603 603        10.00000       12.58168 
 604 604        10.00000       12.53962 
 605 605        10.00000       12.35705 
 606 606        10.00000       12.18791 
 607 607        10.00000       11.99711 
 608 608        10.00000       12.03548 
 609 609        10.00000       12.14532 
 610 610        14.00000       20.00936 
 611 611        14.00000       12.52093 
 612 612        14.00000       12.51341 
 613 613        14.00000       12.50972 
 614 614        14.00000       12.71140 
 615 615        14.00000       12.70933 
 616 616        14.00000       13.14418 
 617 617        14.00000       13.13038 
 618 618        14.00000       13.11402 
 619 619        14.00000       13.11058 
 620 620        14.00000       13.10947 
 621 621        14.00000       10.20806 
 622 622        14.00000       22.99700 
 623 623        14.00000       28.12823 
 624 624         3.00000       20.29235 
 625 625         3.00000       20.39841 
 626 626         3.00000       15.98657 
 627 627        18.00000       19.45270 
 628 628        18.00000       19.46050 
 629 629        18.00000       19.40942 
 630 630        18.00000       19.22531 
 631 631        18.00000       16.70076 
 632 632        18.00000       15.96980 
 633 633        18.00000       16.79430 
 634 634        18.00000       16.84658 
 635 635        18.00000       17.20319 
 636 636        18.00000       15.66303 
 637 637        18.00000       17.01431 
 638 638        18.00000       17.85651 
 639 639        18.00000       17.77134 
 640 640        18.00000       17.77090 
 641 641        18.00000       17.43330 
 642 642        18.00000       17.43495 
 643 643        18.00000       17.50213 
 644 644        18.00000       17.85366 
 645 645        23.00000       22.22324 
 646 646        23.00000       22.23489 
 647 647        23.00000       21.77531 
 648 648        23.00000       21.75465 
 649 649        23.00000       21.46066 
 650 650        23.00000       21.43413 
 651 651        23.00000       19.84248 
 652 652        23.00000       19.12522 
 653 653        23.00000       19.09486 
 654 654        23.00000       18.40899 
 655 655        23.00000       18.58507 
 656 656        23.00000       18.14527 
 657 657        23.00000       18.17330 
 658 658        23.00000       17.64400 
 659 659        23.00000       17.64605 
 660 660        23.00000       17.66068 
 661 661        23.00000       15.84375 
 662 662        23.00000       15.83062 
 663 663        23.00000       15.85169 
 664 664        23.00000       15.00157 
 665 665        23.00000       15.03609 
 666 666        23.00000       15.04365 
 667 667        23.00000       21.71074 
 668 668        32.00000       23.14416 
 669 669        32.00000       23.28606 
 670 670        32.00000       23.29711 
 671 671        32.00000       23.10907 
 672 672        32.00000       22.87003 
 673 673        32.00000       22.70808 
 674 674        32.00000       22.65682 
 675 675        32.00000       22.66318 
 676 676        32.00000       22.28061 
 677 677        32.00000       22.24379 
 678 678        32.00000       20.87201 
 679 679        32.00000       20.87276 
 680 680        32.00000       21.10011 
 681 681        32.00000       20.79762 
 682 682        32.00000       20.77888 
 683 683        32.00000       20.75055 
 684 684        32.00000       20.74411 
 685 685        32.00000       20.73644 
 686 686        32.00000       20.81561 
 687 687        32.00000       20.83664 
 688 688        32.00000       20.92256 
 689 689        32.00000       20.92514 
 690 690        32.00000       20.93727 
 691 691        32.00000       21.39230 
 692 692        32.00000       21.39091 
 693 693        32.00000       21.41278 
 694 694        32.00000       21.75073 
 695 695        32.00000       22.04890 
 696 696        32.00000       22.28723 
 697 697        32.00000       22.32371 
 698 698        32.00000       22.31728 
 699 699        32.00000       22.80695 
 700 700         5.00000       13.85422 
 701 701         5.00000       13.54470 
 702 702         5.00000       14.02352 
 703 703         5.00000       13.96935 
 704 704         5.00000       13.78377 
 705 705         9.00000       21.05398 
 706 706         9.00000       21.05607 
 707 707         9.00000       21.06752 
 708 708         9.00000       19.93468 
 709 709         9.00000       19.85641 
 710 710         9.00000       16.74584 
 711 711         9.00000       16.69596 
 712 712         9.00000       16.69428 
 713 713         9.00000       16.70542 
 714 714         2.00000       22.25073 
 715 715         2.00000       19.67732 
 716 716        11.00000       12.60286 
 717 717        11.00000       12.53924 
 718 718        11.00000       12.53530 
 719 719        11.00000       12.53487 
 720 720        11.00000       12.47210 
 721 721        11.00000       12.37318 
 722 722        11.00000       12.38232 
 723 723        11.00000       12.16598 
 724 724        11.00000       12.20846 
 725 725        11.00000       12.20913 
 726 726        11.00000       12.20213 
 727 727        59.00000       19.68815 
 728 728        59.00000       18.45806 
 729 729        59.00000       18.45238 
 730 730        59.00000       18.11556 
 731 731        59.00000       18.11741 
 732 732        59.00000       18.11313 
 733 733        59.00000       18.07694 
 734 734        59.00000       18.05805 
 735 735        59.00000       18.06726 
 736 736        59.00000       17.33361 
 737 737        59.00000       17.33477 
 738 738        59.00000       17.32694 
 739 739        59.00000       17.33040 
 740 740        59.00000       17.31955 
 741 741        59.00000       17.30963 
 742 742        59.00000       16.86569 
 743 743        59.00000       16.85106 
 744 744        59.00000       16.84712 
 745 745        59.00000       16.84951 
 746 746        59.00000       16.84596 
 747 747        59.00000       16.84156 
 748 748        59.00000       16.84129 
 749 749        59.00000       16.83364 
 750 750        59.00000       16.78842 
 751 751        59.00000       16.79220 
 752 752        59.00000       16.78432 
 753 753        59.00000       16.37874 
 754 754        59.00000       16.38118 
 755 755        59.00000       16.37379 
 756 756        59.00000       16.38574 
 757 757        59.00000       16.39512 
 758 758        59.00000       16.32997 
 759 759        59.00000       15.84894 
 760 760        59.00000       15.84423 
 761 761        59.00000       15.38147 
 762 762        59.00000       14.38742 
 763 763        59.00000       13.22932 
 764 764        59.00000       13.23645 
 765 765        59.00000       13.24350 
 766 766        59.00000       13.25423 
 767 767        59.00000       13.96862 
 768 768        59.00000       14.50559 
 769 769        59.00000       14.50017 
 770 770        59.00000       14.49467 
 771 771        59.00000       14.50284 
 772 772        59.00000       14.51139 
 773 773        59.00000       14.49763 
 774 774        59.00000       14.98695 
 775 775        59.00000       14.99970 
 776 776        59.00000       15.00519 
 777 777        59.00000       15.00877 
 778 778        59.00000       15.00708 
 779 779        59.00000       14.99487 
 780 780        59.00000       15.38422 
 781 781        59.00000       15.76090 
 782 782        59.00000       18.32546 
 783 783        59.00000       18.32792 
 784 784        59.00000       19.47683 
 785 785        59.00000       20.07076 
 786 786        12.00000       22.29833 
 787 787        12.00000       21.85706 
 788 788        12.00000       21.79793 
 789 789        12.00000       21.79066 
 790 790        12.00000       21.79025 
 791 791        12.00000       21.74840 
 792 792        12.00000       21.63849 
 793 793        12.00000       21.58065 
 794 794        12.00000       21.50446 
 795 795        12.00000       20.99733 
 796 796        12.00000       20.94575 
 797 797        12.00000       19.93954 
 798 798        80.00000       21.08405 
 799 799        80.00000       21.93587 
 800 800        80.00000       23.61017 
 801 801        80.00000       23.46340 
 802 802        80.00000       23.44688 
 803 803        80.00000       23.34768 
 804 804        80.00000       23.36291 
 805 805        80.00000       23.24848 
 806 806        80.00000       23.24747 
 807 807        80.00000       23.24437 
 808 808        80.00000       23.24340 
 809 809        80.00000       23.13622 
 810 810        80.00000       23.13798 
 811 811        80.00000       23.02166 
 812 812        80.00000       22.88903 
 813 813        80.00000       22.58183 
 814 814        80.00000       22.41150 
 815 815        80.00000       22.40837 
 816 816        80.00000       22.41006 
 817 817        80.00000       22.22300 
 818 818        80.00000       22.21948 
 819 819        80.00000       22.22267 
 820 820        80.00000       22.22086 
 821 821        80.00000       22.21881 
 822 822        80.00000       22.21787 
 823 823        80.00000       22.21860 
 824 824        80.00000       22.21766 
 825 825        80.00000       22.21803 
 826 826        80.00000       22.23393 
 827 827        80.00000       22.23525 
 828 828        80.00000       22.02199 
 829 829        80.00000       22.02924 
 830 830        80.00000       22.03307 
 831 831        80.00000       22.03937 
 832 832        80.00000       22.04106 
 833 833        80.00000       21.80223 
 834 834        80.00000       22.04764 
 835 835        80.00000       21.78542 
 836 836        80.00000       21.78512 
 837 837        80.00000       21.78700 
 838 838        80.00000       21.78857 
 839 839        80.00000       21.53354 
 840 840        80.00000       21.53263 
 841 841        80.00000       21.53172 
 842 842        80.00000       21.51951 
 843 843        80.00000       21.51375 
 844 844        80.00000       21.51357 
 845 845        80.00000       21.51212 
 846 846        80.00000       21.51078 
 847 847        80.00000       21.25076 
 848 848        80.00000       21.24860 
 849 849        80.00000       21.24757 
 850 850        80.00000       21.24714 
 851 851        80.00000       21.24660 
 852 852        80.00000       21.24549 
 853 853        80.00000       21.24152 
 854 854        80.00000       21.23954 
 855 855        80.00000       21.23980 
 856 856        80.00000       21.24010 
 857 857        80.00000       21.23820 
 858 858        80.00000       21.23438 
 859 859        80.00000       21.23115 
 860 860        80.00000       21.22825 
 861 861        80.00000       21.20957 
 862 862        80.00000       21.20755 
 863 863        80.00000       21.19942 
 864 864        80.00000       21.19602 
 865 865        80.00000       20.92081 
 866 866        80.00000       20.91775 
 867 867        80.00000       20.88906 
 868 868        80.00000       20.88514 
 869 869        80.00000       20.86920 
 870 870        80.00000       20.57165 
 871 871        80.00000       20.55320 
 872 872        80.00000       20.54729 
