No 	 index 	 actual outputs 			 predictions 
 251 3745         3.00000        2.53397 
 252 3892         2.00000        1.65324 
 253 2781         1.00000        0.90719 
 254 3509         5.00000        2.41252 
 255 2859         3.00000        2.83321 
 256 2016         6.00000        1.01861 
 257 2430         3.00000        3.04201 
 258 2273         6.00000        2.52557 
 259 1679         1.00000        1.51620 
 260 2359         1.00000        2.91500 
 261 1941         9.00000        2.06358 
 262 2960         1.00000        1.06923 
 263 3944         1.00000        1.04150 
 264 3086         1.00000        0.54305 
 265 3445         2.00000        3.22188 
 266 3532        12.00000        3.27583 
 267 3686         5.00000        6.75676 
 268 3355         3.00000        5.89226 
 269 3065         8.00000        4.85229 
 270 1609         1.00000        0.35800 
 271 2698        23.00000       20.21543 
 272 2173         1.00000        0.52755 
 273 2397        11.00000        3.11193 
 274 2313        10.00000        3.21356 
 275 2616         2.00000        3.58007 
 276 2548         5.00000        3.83054 
 277 2052         4.00000        4.29747 
 278 1977         8.00000        4.61771 
 279 650         2.00000        1.73937 
 280 696         2.00000        1.84468 
 281 455         1.00000        1.44835 
 282 191         1.00000        1.01696 
 283 2527         3.00000        3.38809 
 284 2675         1.00000        2.02814 
 285 1560         1.00000        0.41373 
 286 2200         6.00000        2.41700 
 287 1763         2.00000        1.92871 
 288 1956         3.00000        1.43718 
 289 2794         4.00000        1.86923 
 290 3903        17.00000        2.36236 
 291 3438         2.00000        1.79522 
 292 3677         6.00000        4.00517 
 293 3345         6.00000        3.43282 
 294 3056         1.00000        0.74494 
 295 2994         4.00000        4.05322 
 296 1573         4.00000        2.32612 
 297 2303         8.00000        3.10654 
 298 2686        16.00000        2.93302 
 299 2461         6.00000        3.73411 
 300 2124         6.00000        3.91218 
 301 1836         1.00000        1.00870 
 302 1774         4.00000        3.84882 
 303 1092         1.00000        1.53644 
 304 1218         1.00000        2.68944 
 305 906         1.00000        1.71886 
 306 1274         1.00000        1.96831 
 307 989         2.00000        1.87157 
 308 761         3.00000        1.31979 
 309 1355         2.00000        2.54514 
 310 1115         1.00000        1.95047 
 311 883         4.00000        2.29135 
 312 324         1.00000        1.27834 
 313 40         1.00000        0.70104 
 314 361         1.00000        1.78380 
 315 504         2.00000        1.37312 
 316 105         2.00000        1.25032 
 317 302         1.00000        1.47622 
 318 494         1.00000        1.30258 
 319 128         1.00000        1.46380 
 320 656         6.00000        1.85580 
 321 156         1.00000        1.20619 
 322 331         3.00000        2.10811 
 323 1499        12.00000        7.01868 
 324 1306         4.00000        1.54395 
 325 900         1.00000        1.09129 
 326 769         9.00000        4.07608 
 327 1010         2.00000        2.31884 
 328 3795        12.00000        1.90204 
 329 3313         6.00000        2.49063 
 330 3648         1.00000        3.79679 
 331 3877         7.00000        3.06127 
 332 3951         2.00000        2.08118 
 333 2898         3.00000        2.40433 
 334 3577         7.00000        3.94569 
 335 3159        14.00000        4.09935 
 336 2015         6.00000        1.78289 
 337 2092         6.00000        2.91162 
 338 2272        11.00000        3.64098 
 339 2184         1.00000        4.21388 
 340 2737         2.00000        1.33299 
 341 1678         3.00000        2.46555 
 342 2358         7.00000        4.04819 
 343 1940        13.00000        4.53284 
 344 2081         1.00000        0.46624 
 345 2005         1.00000        1.04186 
 346 2569         2.00000        0.49585 
 347 1803         1.00000        1.44283 
 348 2312        11.00000        3.67273 
 349 2615         4.00000        4.33253 
 350 1929         1.00000        0.41326 
 351 2547         5.00000        4.51417 
 352 2133        10.00000        5.34014 
 353 1844         6.00000        4.26861 
 354 3302         1.00000        0.78622 
 355 3913        24.00000       19.72370 
 356 3784         2.00000        0.93613 
 357 3023         1.00000        1.52308 
 358 3531        11.00000        3.85589 
 359 3830         5.00000        5.59377 
 360 2801        10.00000       13.87670 
 361 3765         4.00000        5.60390 
 362 3122         2.00000        2.63710 
 363 3195        10.00000        6.14775 
 364 636         1.00000        1.93761 
 365 276         1.00000        2.40713 
 366 180         5.00000        1.09722 
 367 517         2.00000        1.49909 
 368 176         1.00000        2.81273 
 369 114         2.00000        1.35280 
 370 963         2.00000        0.05544 
 371 1051         7.00000        1.45602 
 372 1101         2.00000        1.75515 
 373 1233         4.00000        1.90336 
 374 1169         3.00000        1.88684 
 375 826         1.00000        1.56942 
 376 3110         3.00000        2.16992 
 377 3744        13.00000        3.20168 
 378 3891        21.00000        2.34069 
 379 3508        15.00000        3.62737 
 380 3661         2.00000        4.11824 
 381 2858         7.00000        3.85455 
 382 2911         3.00000        2.85119 
 383 1417         3.00000        1.46310 
 384 1328         1.00000        1.90217 
 385 1217         3.00000        3.19200 
 386 743         4.00000        1.02044 
 387 1273         1.00000        2.29436 
 388 789         6.00000        2.60317 
 389 988         3.00000        2.24398 
 390 733         1.00000        1.80748 
 391 360         2.00000        1.91338 
 392 104         1.00000        1.39477 
 393 74         2.00000        1.58513 
 394 301         1.00000        1.66656 
 395 707         1.00000        1.12289 
 396 506         4.00000        1.41798 
 397 429         3.00000        1.64109 
 398 592         8.00000        2.77193 
 399 454         6.00000        1.69811 
 400 387         2.00000        3.29753 
 401 235         2.00000        0.41796 
 402 550         1.00000        1.68544 
 403 350         1.00000        0.70564 
 404 598         1.00000        2.34127 
 405 701         1.00000        4.29768 
 406 462         3.00000        2.97826 
 407 193         1.00000        0.01999 
 408 1498        13.00000        7.16915 
 409 1208         2.00000        2.28439 
 410 1251         1.00000        1.70627 
 411 1446         1.00000        1.83708 
 412 768         5.00000        4.32065 
 413 1069         4.00000        2.01965 
 414 981         2.00000        2.40223 
 415 927         7.00000        3.16529 
 416 1890         3.00000        1.92460 
 417 2526        14.00000        3.55127 
 418 2674        20.00000        2.34125 
 419 2288        15.00000        4.08900 
 420 2444        19.00000        3.60364 
 421 1637         6.00000        4.56750 
 422 1691         3.00000        2.18202 
 423 1816         1.00000        1.20694 
 424 1624         2.00000        0.49192 
 425 2095         2.00000        1.17144 
 426 1572        16.00000        3.70345 
 427 2685        22.00000        4.12495 
 428 2041        25.00000        5.38719 
 429 2123        16.00000        4.86184 
 430 1967        20.00000        5.19694 
 431 1835         6.00000        2.43977 
 432 3757         2.00000        1.97260 
 433 3097         4.00000        1.56022 
 434 3580         2.00000        0.84542 
 435 3607        14.00000        3.80354 
 436 3902        22.00000        3.99415 
 437 3437         5.00000        2.52991 
 438 3344        15.00000        4.84233 
 439 2923        12.00000        3.96722 
 440 3820        21.00000        5.30093 
 441 3346         1.00000        1.38782 
 442 3312        12.00000        3.41620 
 443 3491        15.00000        6.12449 
 444 3876         7.00000        4.35760 
 445 2768         1.00000        4.07551 
 446 2897         5.00000        4.03695 
 447 2970         6.00000        5.16106 
 448 2841        14.00000        5.83834 
 449 3094         8.00000        2.86978 
 450 2579         6.00000        3.69951 
 451 2091        11.00000        3.83771 
 452 2428        10.00000        4.97639 
 453 1547         1.00000        4.59369 
 454 2736         5.00000        3.51562 
 455 1812        17.00000        5.50572 
 456 2357         9.00000        6.07871 
 457 1939        21.00000        6.48971 
 458 1393         1.00000        0.75048 
 459 1299         8.00000        1.62975 
 460 1491         3.00000        1.83472 
 461 1354        15.00000        3.32741 
 462 1062         6.00000        2.27491 
 463 1439         4.00000        2.43406 
 464 923         1.00000        0.89638 
 465 2082         2.00000        0.81020 
 466 2262         3.00000        1.71642 
 467 2395         5.00000        4.18996 
 468 2311         4.00000        4.79867 
 469 2729         3.00000        0.59691 
 470 2652         1.00000        3.23584 
 471 2468         6.00000        5.58382 
 472 2050         2.00000        5.62801 
 473 1930         2.00000        0.83156 
 474 1843         3.00000        5.10002 
 475 1975         5.00000        6.66676 
 476 3303         2.00000        1.08467 
 477 3785         1.00000        1.14262 
 478 3444         1.00000        3.17038 
 479 2760         1.00000        0.78127 
 480 3829         7.00000        6.34932 
 481 3868         1.00000        2.88645 
 482 3764         4.00000        6.37340 
 483 3149         2.00000        1.22475 
 484 3063         3.00000        7.14324 
 485 3194         5.00000        7.66060 
 486 732         2.00000        2.54253 
 487 671         2.00000        2.75212 
 488 359         3.00000        2.01399 
 489 502         2.00000        2.43038 
 490 103         1.00000        1.61181 
 491 73         1.00000        2.13565 
 492 1416         2.00000        1.87508 
 493 1327         6.00000        2.12387 
 494 1036         6.00000        1.83523 
 495 1378         2.00000        1.31338 
 496 1470         3.00000        2.46686 
 497 815         4.00000        2.77104 
 498 788         2.00000        3.18704 
 499 946         6.00000        1.75889 
 500 551         1.00000        1.83492 
 501 351         2.00000        0.76403 
 502 724         2.00000        1.68910 
 503 496         1.00000        1.61850 
 504 394         1.00000        2.56945 
 505 461         1.00000        2.51320 
 506 329         2.00000        2.35254 
 507 279         2.00000        0.53415 
 508 1322         1.00000        1.37324 
 509 1304         3.00000        1.75843 
 510 1250         2.00000        1.80160 
 511 1411         1.00000        1.90099 
 512 1398         2.00000        1.96827 
 513 1464         1.00000        2.16649 
 514 1068         2.00000        2.03631 
 515 767         5.00000        3.56834 
 516 1119         3.00000        2.62735 
 517 970         1.00000        1.68405 
 518 3679         1.00000        1.12705 
 519 3793         5.00000        6.74087 
 520 2795         1.00000        0.24192 
 521 3646        13.00000        8.03810 
 522 3875         5.00000        8.75875 
 523 3949         1.00000        7.36169 
 524 3403         6.00000        7.71943 
 525 2896         7.00000        6.15235 
 526 2969        10.00000        7.64228 
 527 3157        14.00000        9.04691 
 528 2688         2.00000        2.67477 
 529 2540         1.00000        1.36804 
 530 2090        11.00000        5.69427 
 531 1574         1.00000        0.19154 
 532 2270        12.00000        6.61742 
 533 1546         3.00000        5.37641 
 534 2735         1.00000        5.43857 
 535 1811         4.00000        7.34468 
 536 2356         7.00000        7.66797 
 537 1618        17.00000        6.98325 
 538 1873        15.00000        8.61732 
 539 687         1.00000        1.81454 
 540 635         5.00000        2.92578 
 541 580         1.00000        1.30423 
 542 442         2.00000        1.99516 
 543 181         5.00000        1.34648 
 544 684         2.00000        1.97151 
 545 2420         3.00000        1.39085 
 546 2083         3.00000        2.24183 
 547 2006         4.00000        1.85413 
 548 2394         3.00000        5.24436 
 549 2349         2.00000        1.57933 
 550 1742         1.00000        2.83023 
 551 2571         3.00000        1.32048 
 552 1650         1.00000        0.13091 
 553 2506         1.00000        1.11856 
 554 2049         1.00000        6.71419 
 555 1669         1.00000        1.85217 
 556 1931         3.00000        2.01601 
 557 1842         3.00000        5.59480 
 558 1974        10.00000        7.92795 
 559 3911        17.00000       19.05698 
 560 3483         3.00000        2.40586 
 561 3443         2.00000        4.09872 
 562 2833         2.00000        2.03777 
 563 3529         4.00000        6.57360 
 564 2962         1.00000        2.63394 
 565 3828         4.00000        7.69978 
 566 3763         4.00000        7.15718 
 567 3024         1.00000        3.85834 
 568 3269         1.00000        8.30917 
 569 2799        10.00000        6.03298 
 570 3087         1.00000        1.20355 
 571 3352         5.00000        9.50772 
 572 1483         1.00000        0.37234 
 573 1387         6.00000        3.52421 
 574 1050         3.00000        2.01832 
 575 960         3.00000        1.49410 
 576 1103         1.00000        2.08518 
 577 919         2.00000        1.61668 
 578 1232         2.00000        2.67711 
 579 1168         5.00000        2.85534 
 580 993         1.00000        1.89374 
 581 731         3.00000        2.62703 
 582 42         2.00000        1.15627 
 583 358         2.00000        2.00288 
 584 622         1.00000        3.57756 
 585 102         1.00000        1.85054 
 586 72         1.00000        2.43327 
 587 299         5.00000        2.87885 
 588 3664         1.00000        1.70036 
 589 2861         2.00000        1.29702 
 590 3743        19.00000        5.58127 
 591 3592        17.00000        5.54790 
 592 3332         1.00000        2.60307 
 593 3328         5.00000        6.50502 
 594 3507        10.00000        8.13145 
 595 2780         3.00000        3.82014 
 596 2857         8.00000        7.21369 
 597 3419        22.00000        5.63950 
 598 2910         4.00000        6.02065 
 599 1415         2.00000        2.30685 
 600 1035         1.00000        1.80334 
 601 763         1.00000        0.35053 
 602 1377         1.00000        1.13117 
 603 1469         1.00000        2.93266 
 604 814         1.00000        3.29745 
 605 787         4.00000        3.64583 
 606 945         3.00000        1.86273 
 607 552         3.00000        2.18925 
 608 654         2.00000        2.29572 
 609 66         2.00000        2.07827 
 610 725         2.00000        1.96523 
 611 699         2.00000        3.64834 
 612 497         1.00000        1.78176 
 613 91         1.00000        0.01321 
 614 460         3.00000        2.83710 
 615 257         2.00000        0.12502 
 616 76         1.00000        1.73023 
 617 565         2.00000        1.85766 
 618 627         1.00000        1.34591 
 619 34        10.00000        2.73673 
 620 695         4.00000        2.99066 
 621 166         1.00000        1.79431 
 622 386         6.00000        4.29317 
 623 320         6.00000        2.85101 
 624 1496         7.00000        6.25644 
 625 1210         3.00000        2.77794 
 626 1249         5.00000        1.75450 
 627 1359         2.00000        1.73440 
 628 1412         2.00000        2.18753 
 629 1444         1.00000        1.85344 
 630 1465         2.00000        2.58532 
 631 740         1.00000        2.77116 
 632 811         1.00000        3.07517 
 633 940         1.00000        1.73510 
 634 1893         1.00000        0.18147 
 635 1889         3.00000        2.34189 
 636 2027        17.00000        6.71379 
 637 2290         1.00000        0.52514 
 638 2111         1.00000        2.59774 
 639 1828         3.00000        3.18109 
 640 2287        10.00000        7.83611 
 641 1761         9.00000        7.86559 
 642 2443        15.00000        7.01264 
 643 2198        21.00000        5.61224 
 644 1954         4.00000        3.78311 
 645 2017         2.00000        0.61406 
 646 2538         2.00000        1.19243 
 647 2739         1.00000        0.37288 
 648 1817         4.00000        1.58670 
 649 2362         1.00000        0.51089 
 650 1878         8.00000        1.99798 
 651 2387        18.00000        6.94628 
 652 2096         2.00000        1.24427 
 653 1680         1.00000        0.53099 
 654 2301        18.00000        7.55808 
 655 1549         1.00000        0.02616 
 656 2040        21.00000        8.52965 
 657 1702        15.00000        6.72539 
 658 2604        20.00000        7.73850 
 659 1772        27.00000        9.17077 
 660 3440         1.00000        1.25265 
 661 3310         8.00000        7.54158 
 662 3489        12.00000        9.43219 
 663 3729         1.00000        3.75834 
 664 3574         5.00000       10.39567 
 665 3402         3.00000        7.04588 
 666 3030        12.00000        9.82091 
 667 2895         6.00000        7.54211 
 668 2839         5.00000        9.17781 
 669 2689         1.00000        4.14037 
 670 2577         9.00000        8.08843 
 671 2269        12.00000        7.46735 
 672 2512         4.00000        4.49524 
 673 2355        12.00000        8.72780 
 674 2657         5.00000        9.25364 
 675 1810        12.00000        8.33381 
 676 1675         6.00000        7.38139 
 677 1617         7.00000        8.01344 
 678 3237         2.00000        0.96967 
 679 3756         2.00000        2.02985 
 680 3953         1.00000        0.88360 
 681 3037         4.00000        1.31522 
 682 3163         2.00000        0.64471 
 683 3098         9.00000        1.94109 
 684 3606        18.00000        8.13060 
 685 3317         2.00000        1.60961 
 686 2900         1.00000        1.07976 
 687 3521        19.00000        8.46132 
 688 3436         4.00000        4.54109 
 689 3675        20.00000       11.48076 
 690 2922        15.00000        6.79111 
 691 3185        24.00000        9.52161 
 692 2992        29.00000        9.96030 
 693 2421         4.00000        3.62429 
 694 2084         4.00000        4.75390 
 695 2007         3.00000        2.76526 
 696 2393         3.00000        5.52300 
 697 2544         4.00000        7.06354 
 698 2572         4.00000        3.03214 
 699 1612         1.00000        4.45593 
 700 2048         2.00000        7.69477 
 701 1577         7.00000        3.46826 
 702 2653         4.00000        5.08971 
 703 1670         3.00000        3.56952 
 704 2130         4.00000        8.59667 
 705 1932         7.00000        6.62113 
 706 1900         1.00000        4.63612 
 707 3640         4.00000        2.91235 
 708 3305         4.00000        3.75168 
 709 3227         3.00000        3.13567 
 710 3528         8.00000        7.02479 
 711 3787         4.00000        2.77704 
 712 3569         5.00000        5.56061 
 713 2963         3.00000        6.31342 
 714 3268         2.00000        8.80478 
 715 2798         7.00000        2.97280 
 716 3869         4.00000        4.58028 
 717 2890         3.00000        3.84056 
 718 3351         2.00000       10.42101 
 719 3192         6.00000       10.52428 
 720 3120         1.00000        3.74184 
 721 669         1.00000        2.90270 
 722 423         2.00000        2.47972 
 723 357         5.00000        1.66439 
 724 127         1.00000        1.60773 
 725 260         3.00000        1.31719 
 726 277         1.00000        0.50255 
 727 419         4.00000        2.08247 
 728 653         3.00000        2.37026 
 729 353         4.00000        0.85847 
 730 619         5.00000        2.35955 
 731 392         2.00000        3.16862 
 732 498         1.00000        2.29813 
 733 278         1.00000        0.67799 
 734 1185         1.00000        1.40086 
 735 1065         1.00000        2.22450 
 736 1214         2.00000        4.49875 
 737 1325         2.00000        2.48195 
 738 1034         4.00000        1.74642 
 739 742         1.00000        3.02882 
 740 786         1.00000        3.83458 
 741 985        10.00000        3.85176 
 742 908         1.00000        2.05856 
 743 1298         6.00000        2.21684 
 744 1093         3.00000        1.80873 
 745 1490         4.00000        2.53984 
 746 949         1.00000        2.48156 
 747 1183         3.00000        1.08862 
 748 1113        15.00000        3.02095 
 749 834         7.00000        3.16975 
 750 1001         5.00000        4.21383 
 751 881        16.00000        4.54537 
 752 1397         1.00000        1.67666 
 753 1302         2.00000        1.99070 
 754 1211         1.00000        3.15988 
 755 1031         4.00000        1.73481 
 756 783         1.00000        2.75957 
 757 765         1.00000        1.50402 
 758 1117         1.00000        2.54708 
 759 1007         3.00000        2.45889 
 760 901         1.00000        3.33360 
 761 982         2.00000        3.97308 
 762 3264         1.00000        2.56708 
 763 3347         1.00000        4.13873 
 764 3791        11.00000        9.14657 
 765 3309        11.00000        7.18744 
 766 3488        10.00000        9.25381 
 767 3573        10.00000       11.37618 
 768 3947         4.00000        7.74317 
 769 3873         5.00000       11.00756 
 770 2765         3.00000        7.41154 
 771 3029         5.00000       11.02468 
 772 3155        17.00000       12.66159 
 773 2690         6.00000        7.17470 
 774 2044         1.00000        3.24279 
 775 2608         3.00000        2.46858 
 776 1837         1.00000        2.96556 
 777 2011         5.00000        3.09244 
 778 2268         9.00000        7.32402 
 779 2354         9.00000        9.21213 
 780 2511         3.00000        4.71357 
 781 2733         1.00000        5.60487 
 782 1747         4.00000       10.06179 
 783 1674         4.00000        7.28933 
 784 1936        16.00000       10.42592 
 785 1871         2.00000        4.89895 
 786 2422         5.00000        6.18722 
 787 2265         5.00000        6.44503 
 788 2392         5.00000        6.10208 
 789 2008         6.00000        3.03190 
 790 2047         2.00000        8.10363 
 791 2611         3.00000        7.26322 
 792 1744         2.00000        8.03238 
 793 2129         1.00000        7.86251 
 794 1576         2.00000        2.45728 
 795 1613         4.00000        7.21215 
 796 2177         5.00000        7.69438 
 797 1972         6.00000        9.38142 
 798 1806         2.00000        7.02539 
 799 1868         2.00000        3.49373 
 800 716         1.00000        1.98443 
 801 356         6.00000        1.36639 
 802 729         4.00000        2.97193 
 803 325         1.00000        2.26928 
 804 70         1.00000        2.73044 
 805 161         3.00000        2.99823 
 806 297        14.00000        2.14760 
 807 3641         5.00000        5.13056 
 808 3485         4.00000        6.65281 
 809 3611         5.00000        4.67098 
 810 3228         6.00000        3.78289 
 811 3826         3.00000        8.78186 
 812 3267         2.00000        8.88770 
 813 2964         2.00000        8.86406 
 814 3350         1.00000        8.86225 
 815 3972         1.00000        2.21086 
 816 3870         4.00000        7.61226 
 817 2891         1.00000        4.60895 
 818 3191         6.00000       10.94649 
 819 3026         2.00000        8.55994 
 820 3088         2.00000        3.26246 
 821 697         2.00000        3.16281 
 822 554         5.00000        2.54318 
 823 354         4.00000        1.03441 
 824 727         3.00000        2.71344 
 825 458         1.00000        2.80761 
 826 327         2.00000        2.63892 
 827 215         1.00000        2.48062 
 828 258         1.00000        0.68159 
 829 1493         2.00000        4.21043 
 830 1247         1.00000        1.88220 
 831 1441         1.00000        2.23393 
 832 1033         7.00000        1.73482 
 833 1213         7.00000        4.66037 
 834 924         1.00000        3.92550 
 835 1157         2.00000        3.44154 
 836 857         4.00000        3.38779 
