No 	 index 	 actual outputs 			 predictions 
 131 9165        54.00000       54.03663 
 132 9219        22.00000       22.12601 
 133 9241        45.00000       45.17845 
 134 9286        46.00000       46.13719 
 135 9332        76.00000       76.34173 
 136 9408       172.00000      172.12199 
 137 9580       185.00000      185.19730 
 138 9765        42.00000       42.12121 
 139 12056        22.00000       22.13911 
 140 12078        83.00000       82.90723 
 141 12161         7.00000        7.89813 
 142 12170         4.00000        4.23400 
 143 12174        21.00000       20.97521 
 144 12195        39.00000       39.03197 
 145 12234       173.00000      172.94416 
 146 12407        51.00000       51.04837 
 147 12458        13.00000       12.21962 
 148 12471        15.00000       14.70680 
 149 12486        10.00000        9.37660 
 150 12496        69.00000       68.93467 
 151 12565       142.00000      141.90274 
 152 12707        17.00000       17.25388 
 153 12724         2.00000        4.00824 
 154 12726         6.00000        5.08013 
 155 12732         8.00000        8.55167 
 156 12740        10.00000       10.04534 
 157 12750        37.00000       37.20124 
 158 12787        49.00000       48.91458 
 159 12836       142.00000      142.11303 
 160 12978         1.00000        5.50403 
 161 12979        12.00000       12.32656 
 162 12991        29.00000       28.83029 
 163 13020        30.00000       30.01902 
 164 13050        39.00000       39.16042 
 165 13089       100.00000      100.26733 
 166 13189       201.00000      201.12129 
 167 15009        24.00000       24.32376 
 168 15033        52.00000       52.45756 
 169 15085        84.00000       84.53088 
 170 15169        53.00000       53.24849 
 171 15222       206.00000      206.34304 
 172 15428        50.00000       50.38807 
 173 15478        43.00000       43.32947 
 174 15521        44.00000       44.32579 
 175 15565        40.00000       40.21053 
 176 15605        56.00000       56.15159 
 177 15661       201.00000      201.48732 
 178 15862        72.00000       72.48666 
 179 15934        13.00000       13.30014 
 180 15947        26.00000       26.19803 
 181 15973        84.00000       84.46500 
 182 16057        12.00000       11.76362 
 183 16069        98.00000       98.35524 
 184 16167       162.00000      162.60701 
 185 16329       181.00000      181.59599 
 186 16510        57.00000       57.68803 
 187 16567        22.00000       22.07448 
 188 16589        44.00000       44.41041 
 189 16633        42.00000       42.59165 
 190 16675        71.00000       71.84039 
 191 16746       170.00000      170.64410 
 192 16916       183.00000      183.68825 
 193 17099        42.00000       42.70714 
 194 19315        21.00000       21.12854 
 195 19336        86.00000       86.00665 
 196 19422         8.00000        7.25107 
 197 2         2.00000        3.92673 
 198 5        15.00000       14.94166 
 199 7        15.00000       14.97047 
 200 9        15.00000       14.97293 
 201 11        15.00000       14.97500 
 202 13        15.00000       14.97494 
 203 15        15.00000       14.97417 
 204 17        15.00000       14.97357 
 205 20        19.00000       18.93348 
 206 22        19.00000       18.98929 
 207 24        19.00000       19.00007 
 208 26        19.00000       19.00530 
 209 28        19.00000       19.01280 
 210 30        19.00000       19.03568 
 211 32        19.00000       19.04116 
 212 34        19.00000       19.00994 
 213 36        19.00000       18.96790 
 214 39        91.00000       91.02932 
 215 41        91.00000       91.06079 
 216 43        91.00000       91.07156 
 217 45        91.00000       91.07906 
 218 47        91.00000       91.08485 
 219 49        91.00000       91.08407 
 220 51        91.00000       91.09221 
 221 53        91.00000       91.09317 
 222 55        91.00000       91.10381 
 223 57        91.00000       91.10934 
 224 59        91.00000       91.11479 
 225 61        91.00000       91.11591 
 226 63        91.00000       91.12044 
 227 65        91.00000       91.12271 
 228 67        91.00000       91.12608 
 229 69        91.00000       91.12870 
 230 71        91.00000       91.13110 
 231 73        91.00000       91.13446 
 232 75        91.00000       91.13473 
 233 77        91.00000       91.13939 
 234 79        91.00000       91.13998 
 235 81        91.00000       91.14305 
 236 83        91.00000       91.14888 
 237 85        91.00000       91.15342 
 238 87        91.00000       91.15744 
 239 89        91.00000       91.15911 
 240 91        91.00000       91.16324 
 241 93        91.00000       91.16156 
 242 95        91.00000       91.16225 
 243 97        91.00000       91.16274 
 244 99        91.00000       91.16512 
 245 101        91.00000       91.17080 
 246 103        91.00000       91.17107 
 247 105        91.00000       91.17703 
 248 107        91.00000       91.18292 
 249 109        91.00000       91.18835 
 250 111        91.00000       91.18997 
 251 113        91.00000       91.19792 
 252 115        91.00000       91.19779 
 253 117        91.00000       91.19985 
 254 119        91.00000       91.21857 
 255 121        91.00000       91.22764 
 256 123        91.00000       91.25307 
 257 125        91.00000       91.26815 
 258 127        91.00000       91.26907 
 259 130        32.00000       32.16844 
 260 132        32.00000       32.17724 
 261 134        32.00000       32.18197 
 262 136        32.00000       32.18837 
 263 138        32.00000       32.19851 
 264 140        32.00000       32.20545 
 265 142        32.00000       32.21010 
 266 144        32.00000       32.21470 
 267 146        32.00000       32.21936 
 268 148        32.00000       32.23239 
 269 150        32.00000       32.23765 
 270 152        32.00000       32.24686 
 271 154        32.00000       32.25699 
 272 156        32.00000       32.25524 
 273 158        32.00000       32.26292 
 274 161         5.00000        5.74242 
 275 163         5.00000        5.76017 
 276 166         9.00000        9.09995 
 277 168         9.00000        9.10870 
 278 170         9.00000        9.10979 
 279 172         9.00000        9.11858 
 280 175         4.00000        4.52619 
 281 177         4.00000        4.55265 
 282 180        24.00000       24.06360 
 283 182        24.00000       24.08045 
 284 184        24.00000       24.09816 
 285 186        24.00000       24.10149 
 286 188        24.00000       24.12193 
 287 190        24.00000       24.12914 
 288 192        24.00000       24.13176 
 289 194        24.00000       24.13867 
 290 196        24.00000       24.15133 
 291 198        24.00000       24.15622 
 292 200        24.00000       24.15037 
 293 203        67.00000       67.26981 
 294 205        67.00000       67.23519 
 295 207        67.00000       67.22979 
 296 209        67.00000       67.20713 
 297 211        67.00000       67.20467 
 298 213        67.00000       67.19654 
 299 215        67.00000       67.19712 
 300 217        67.00000       67.20266 
 301 219        67.00000       67.20256 
 302 221        67.00000       67.21121 
 303 223        67.00000       67.21231 
 304 225        67.00000       67.21333 
 305 227        67.00000       67.21343 
 306 229        67.00000       67.21451 
 307 231        67.00000       67.22013 
 308 233        67.00000       67.22158 
 309 235        67.00000       67.22332 
 310 237        67.00000       67.21330 
 311 239        67.00000       67.21836 
 312 241        67.00000       67.22276 
 313 243        67.00000       67.22654 
 314 245        67.00000       67.22612 
 315 247        67.00000       67.21517 
 316 249        67.00000       67.21665 
 317 251        67.00000       67.20957 
 318 253        67.00000       67.21437 
 319 255        67.00000       67.22488 
 320 257        67.00000       67.22534 
 321 259        67.00000       67.22555 
 322 261        67.00000       67.22436 
 323 263        67.00000       67.21307 
 324 265        67.00000       67.21930 
 325 267        67.00000       67.22731 
 326 270         7.00000        7.04017 
 327 272         7.00000        7.03794 
 328 274         7.00000        7.04401 
 329 277         2.00000        0.74747 
 330 279         6.00000        6.16247 
 331 281         6.00000        6.17304 
 332 283         6.00000        6.16822 
 333 285         8.00000       10.23938 
 334 287         8.00000       10.22652 
 335 289         8.00000       10.22972 
 336 291         8.00000       10.23131 
 337 293        12.00000       12.42904 
 338 295        12.00000       12.39128 
 339 297        12.00000       12.38970 
 340 299        12.00000       12.39424 
 341 301        12.00000       12.37720 
 342 303        12.00000       12.39564 
 343 305        38.00000       38.52395 
 344 307        38.00000       38.51808 
 345 309        38.00000       38.50547 
 346 311        38.00000       38.50281 
 347 313        38.00000       38.50285 
 348 315        38.00000       38.49848 
 349 317        38.00000       38.49833 
 350 319        38.00000       38.49921 
 351 321        38.00000       38.49763 
 352 323        38.00000       38.49538 
 353 325        38.00000       38.49616 
 354 327        38.00000       38.49628 
 355 329        38.00000       38.49423 
 356 331        38.00000       38.49481 
 357 333        38.00000       38.49418 
 358 335        38.00000       38.48890 
 359 337        38.00000       38.48635 
 360 339        38.00000       38.47766 
 361 341        38.00000       38.46623 
 362 343         7.00000        4.43727 
 363 345         7.00000        4.44480 
 364 347         7.00000        4.43793 
 365 349         7.00000        4.43789 
 366 351         5.00000        3.34905 
 367 353         5.00000        3.35457 
 368 355        30.00000       30.25712 
 369 357        30.00000       30.23735 
 370 359        30.00000       30.24036 
 371 361        30.00000       30.24679 
 372 363        30.00000       30.24770 
 373 365        30.00000       30.24227 
 374 367        30.00000       30.24109 
 375 369        30.00000       30.24159 
 376 371        30.00000       30.24698 
 377 373        30.00000       30.24709 
 378 375        30.00000       30.24748 
 379 377        30.00000       30.25543 
 380 379        30.00000       30.25930 
 381 381        30.00000       30.26315 
 382 383        30.00000       30.27358 
 383 385        14.00000       13.99873 
 384 387        14.00000       14.03231 
 385 389        14.00000       14.04004 
 386 391        14.00000       14.04375 
 387 393        14.00000       14.04477 
 388 395        14.00000       14.03794 
 389 397        14.00000       14.03448 
 390 399        15.00000       14.96541 
 391 401        15.00000       14.96009 
 392 403        15.00000       14.95377 
 393 405        15.00000       14.95292 
 394 407        15.00000       14.94890 
 395 409        15.00000       14.94803 
 396 411        15.00000       14.95223 
 397 413        15.00000       14.96527 
 398 415        56.00000       56.03344 
 399 417        56.00000       56.00586 
 400 419        56.00000       56.00698 
 401 421        56.00000       56.00304 
 402 423        56.00000       56.00453 
 403 425        56.00000       56.00007 
 404 427        56.00000       55.99576 
 405 429        56.00000       55.99656 
 406 431        56.00000       55.99259 
 407 433        56.00000       55.98768 
 408 435        56.00000       55.98760 
 409 437        56.00000       55.98199 
 410 439        56.00000       55.98221 
 411 441        56.00000       55.97671 
 412 443        56.00000       55.97681 
 413 445        56.00000       55.97687 
 414 447        56.00000       55.97701 
 415 449        56.00000       55.97740 
 416 451        56.00000       55.98317 
 417 453        56.00000       55.98860 
 418 455        56.00000       55.97591 
 419 457        56.00000       55.97002 
 420 459        56.00000       55.96984 
 421 461        56.00000       55.96262 
 422 463        56.00000       55.95613 
 423 465        56.00000       56.01133 
 424 467        56.00000       56.01953 
 425 469        56.00000       56.02718 
 426 471        50.00000       49.83780 
 427 473        50.00000       49.83814 
 428 475        50.00000       49.83840 
 429 477        50.00000       49.85078 
 430 479        50.00000       49.85237 
 431 481        50.00000       49.89607 
 432 483        50.00000       49.93701 
 433 485        50.00000       49.96948 
 434 487        50.00000       49.96860 
 435 489        50.00000       49.97499 
 436 491        50.00000       49.98188 
 437 493        50.00000       49.98156 
 438 495        50.00000       49.98587 
 439 497        50.00000       49.99185 
 440 499        50.00000       50.00002 
 441 501        50.00000       50.00716 
 442 503        50.00000       50.01250 
 443 505        50.00000       50.00993 
 444 507        50.00000       50.00715 
 445 509        50.00000       49.98790 
 446 511        50.00000       49.96009 
 447 513        50.00000       49.95047 
 448 515        50.00000       49.94135 
 449 517        50.00000       49.91284 
 450 519        50.00000       49.86495 
 451 521         2.00000        0.58054 
 452 523         2.00000        0.92829 
 453 525        22.00000       22.04779 
 454 527        22.00000       22.09480 
 455 529        22.00000       22.09489 
 456 531        22.00000       22.11330 
 457 533        22.00000       22.13107 
 458 535        22.00000       22.14009 
 459 537        22.00000       22.14016 
 460 539        22.00000       22.14063 
 461 541        22.00000       22.06657 
 462 543        22.00000       22.05712 
 463 545        22.00000       22.01071 
 464 547         9.00000        8.77337 
 465 549         9.00000        8.77410 
 466 551         9.00000        8.78345 
 467 553         9.00000        8.78500 
 468 555        15.00000       14.75221 
 469 557        15.00000       14.75539 
 470 559        15.00000       14.75618 
 471 561        15.00000       14.75459 
 472 563        15.00000       14.75458 
 473 565        15.00000       14.74588 
 474 567        15.00000       14.74453 
 475 569        15.00000       14.74458 
 476 571        30.00000       29.79926 
 477 573        30.00000       29.81167 
 478 575        30.00000       29.81252 
 479 577        30.00000       29.90695 
 480 579        30.00000       29.97516 
 481 581        30.00000       30.00542 
 482 583        30.00000       30.03496 
 483 585        30.00000       30.04939 
 484 587        30.00000       30.04977 
 485 589        30.00000       30.04856 
 486 591        30.00000       30.04732 
 487 593        30.00000       30.04651 
 488 595        30.00000       30.08891 
 489 597        30.00000       30.00565 
 490 599        30.00000       29.99194 
 491 601        10.00000       10.32036 
 492 603        10.00000       10.32144 
 493 605        10.00000       10.32269 
 494 607        10.00000       10.32399 
 495 609        10.00000       10.32705 
 496 611        14.00000       14.35638 
 497 613        14.00000       14.35646 
 498 615        14.00000       14.35363 
 499 617        14.00000       14.34963 
 500 619        14.00000       14.34979 
 501 621        14.00000       14.36726 
 502 623        14.00000       14.28734 
 503 625         3.00000        2.39164 
 504 627        18.00000       18.09139 
 505 629        18.00000       18.09122 
 506 631        18.00000       18.08812 
 507 633        18.00000       18.08840 
 508 635        18.00000       18.08927 
 509 637        18.00000       18.08836 
 510 639        18.00000       18.08698 
 511 641        18.00000       18.08591 
 512 643        18.00000       18.08387 
 513 645        23.00000       22.95141 
 514 647        23.00000       22.97648 
 515 649        23.00000       22.98875 
 516 651        23.00000       23.07524 
 517 653        23.00000       23.09919 
 518 655        23.00000       23.11096 
 519 657        23.00000       23.12284 
 520 659        23.00000       23.13456 
 521 661        23.00000       23.16957 
 522 663        23.00000       23.16958 
 523 665        23.00000       23.19327 
 524 667        23.00000       22.93672 
 525 669        32.00000       32.04952 
 526 671        32.00000       32.06859 
 527 673        32.00000       32.09005 
 528 675        32.00000       32.09080 
 529 677        32.00000       32.10681 
 530 679        32.00000       32.15182 
 531 681        32.00000       32.15297 
 532 683        32.00000       32.15370 
 533 685        32.00000       32.15391 
 534 687        32.00000       32.15238 
 535 689        32.00000       32.15101 
 536 691        32.00000       32.13671 
 537 693        32.00000       32.13639 
 538 695        32.00000       32.11841 
 539 697        32.00000       32.10978 
 540 699        32.00000       32.09301 
 541 701         5.00000        3.73134 
 542 703         5.00000        3.73170 
 543 705         9.00000        9.14187 
 544 707         9.00000        9.14169 
 545 709         9.00000        9.15463 
 546 711         9.00000        9.17846 
 547 713         9.00000        9.17838 
 548 715         2.00000        0.77264 
 549 718        11.00000       10.98340 
 550 720        11.00000       10.98370 
 551 722        11.00000       10.98406 
 552 724        11.00000       10.98387 
 553 726        11.00000       10.98378 
 554 729        59.00000       59.13158 
 555 731        59.00000       59.11870 
 556 733        59.00000       59.11784 
 557 735        59.00000       59.11764 
 558 737        59.00000       59.09149 
 559 739        59.00000       59.09140 
 560 741        59.00000       59.09099 
 561 743        59.00000       59.07657 
 562 745        59.00000       59.07654 
 563 747        59.00000       59.07639 
 564 749        59.00000       59.07624 
 565 751        59.00000       59.07545 
 566 753        59.00000       59.06226 
 567 755        59.00000       59.06217 
 568 757        59.00000       59.06256 
 569 759        59.00000       59.04731 
 570 761        59.00000       59.03387 
 571 763        59.00000       58.98221 
 572 765        59.00000       58.98237 
 573 767        59.00000       58.99644 
 574 769        59.00000       59.00920 
 575 771        59.00000       59.00924 
 576 773        59.00000       59.00916 
 577 775        59.00000       59.02224 
 578 777        59.00000       59.02239 
 579 779        59.00000       59.02216 
 580 781        59.00000       59.04576 
 581 783        59.00000       59.13436 
 582 785        59.00000       59.21789 
 583 788        12.00000       12.07786 
 584 790        12.00000       12.07793 
 585 792        12.00000       12.07929 
 586 794        12.00000       12.08049 
 587 796        12.00000       12.08423 
 588 799        80.00000       80.24270 
 589 801        80.00000       80.30707 
 590 803        80.00000       80.30936 
 591 805        80.00000       80.31231 
 592 807        80.00000       80.31215 
 593 809        80.00000       80.31485 
 594 811        80.00000       80.31746 
 595 813        80.00000       80.32317 
 596 815        80.00000       80.32497 
 597 817        80.00000       80.32726 
 598 819        80.00000       80.32723 
 599 821        80.00000       80.32695 
 600 823        80.00000       80.32694 
 601 825        80.00000       80.32690 
 602 827        80.00000       80.32817 
 603 829        80.00000       80.33121 
 604 831        80.00000       80.33235 
 605 833        80.00000       80.33526 
 606 835        80.00000       80.33269 
 607 837        80.00000       80.33292 
 608 839        80.00000       80.33492 
 609 841        80.00000       80.33462 
 610 843        80.00000       80.33172 
 611 845        80.00000       80.33147 
 612 847        80.00000       80.33310 
 613 849        80.00000       80.33262 
 614 851        80.00000       80.33248 
 615 853        80.00000       80.33171 
 616 855        80.00000       80.33144 
 617 857        80.00000       80.33120 
 618 859        80.00000       80.33014 
 619 861        80.00000       80.32700 
 620 863        80.00000       80.32563 
 621 865        80.00000       80.32600 
 622 867        80.00000       80.32208 
 623 869        80.00000       80.31990 
 624 871        80.00000       80.31830 
 625 873        80.00000       80.30875 
 626 875        80.00000       80.30870 
 627 877        80.00000       80.26674 
 628 880        22.00000       22.24274 
 629 882        22.00000       22.22436 
 630 884        22.00000       22.20093 
 631 886        22.00000       22.19959 
 632 888        22.00000       22.19246 
 633 890        22.00000       22.18553 
 634 892        22.00000       22.17739 
 635 894        22.00000       22.17608 
 636 896        22.00000       22.18198 
 637 898        22.00000       22.23403 
 638 901         5.00000        6.08295 
 639 903         5.00000        6.08177 
 640 907        16.00000       15.99691 
 641 909        16.00000       15.99504 
 642 911        16.00000       15.99486 
 643 913        16.00000       15.99867 
 644 915        16.00000       16.00130 
 645 917        16.00000       16.00107 
 646 919        16.00000       16.00505 
 647 921        16.00000       16.01391 
 648 924        37.00000       37.30163 
 649 926        37.00000       37.28914 
 650 928        37.00000       37.28466 
 651 930        37.00000       37.28063 
 652 932        37.00000       37.27241 
 653 934        37.00000       37.25963 
 654 936        37.00000       37.25505 
 655 938        37.00000       37.24084 
 656 940        37.00000       37.24045 
 657 942        37.00000       37.24037 
 658 944        37.00000       37.24021 
 659 946        37.00000       37.23399 
 660 948        37.00000       37.23364 
 661 950        37.00000       37.21798 
 662 952        37.00000       37.21264 
 663 954        37.00000       37.21229 
 664 956        37.00000       37.20686 
 665 958        37.00000       37.26545 
 666 961        59.00000       59.34122 
 667 963        59.00000       59.36927 
 668 965        59.00000       59.38443 
 669 967        59.00000       59.40530 
 670 969        59.00000       59.41294 
 671 971        59.00000       59.41976 
 672 973        59.00000       59.41816 
 673 975        59.00000       59.42309 
 674 977        59.00000       59.42273 
 675 979        59.00000       59.42836 
 676 981        59.00000       59.42788 
 677 983        59.00000       59.42556 
 678 985        59.00000       59.41922 
 679 987        59.00000       59.41876 
 680 989        59.00000       59.41456 
 681 991        59.00000       59.40481 
 682 993        59.00000       59.40312 
 683 995        59.00000       59.40232 
 684 997        59.00000       59.38371 
 685 999        59.00000       59.38529 
 686 1001        59.00000       59.39985 
 687 1003        59.00000       59.39959 
 688 1005        59.00000       59.40592 
 689 1007        59.00000       59.40525 
 690 1009        59.00000       59.40088 
 691 1011        59.00000       59.38738 
 692 1013        59.00000       59.37144 
 693 1015        59.00000       59.36075 
 694 1017        59.00000       59.20176 
 695 1020        79.00000       79.30615 
 696 1022        79.00000       79.31054 
 697 1024        79.00000       79.31239 
 698 1026        79.00000       79.31596 
 699 1028        79.00000       79.31606 
 700 1030        79.00000       79.31804 
 701 1032        79.00000       79.31803 
 702 1034        79.00000       79.31897 
 703 1036        79.00000       79.31899 
 704 1038        79.00000       79.31929 
 705 1040        79.00000       79.32001 
 706 1042        79.00000       79.31999 
 707 1044        79.00000       79.31985 
 708 1046        79.00000       79.31984 
 709 1048        79.00000       79.31973 
 710 1050        79.00000       79.32027 
 711 1052        79.00000       79.32024 
 712 1054        79.00000       79.32010 
 713 1056        79.00000       79.32104 
 714 1058        79.00000       79.32201 
 715 1060        79.00000       79.32292 
 716 1062        79.00000       79.32368 
 717 1064        79.00000       79.32430 
 718 1066        79.00000       79.32496 
 719 1068        79.00000       79.32533 
 720 1070        79.00000       79.32607 
 721 1072        79.00000       79.32675 
 722 1074        79.00000       79.32682 
 723 1076        79.00000       79.32676 
 724 1078        79.00000       79.33006 
 725 1080        79.00000       79.33038 
 726 1082        79.00000       79.33079 
 727 1084        79.00000       79.33248 
 728 1086        79.00000       79.33372 
 729 1088        79.00000       79.33677 
 730 1090        79.00000       79.34127 
 731 1092        79.00000       79.34289 
 732 1094        79.00000       79.33926 
 733 1096        79.00000       79.33475 
 734 1099         5.00000        7.21683 
 735 1101         5.00000        7.21206 
 736 1104         7.00000        3.34607 
 737 1106         7.00000        3.34753 
 738 1108         7.00000        3.34323 
 739 1111         7.00000        5.64099 
 740 1113         7.00000        5.64290 
 741 1115         7.00000        5.63536 
 742 1118        28.00000       28.08228 
 743 1120        28.00000       28.08030 
 744 1122        28.00000       28.06026 
 745 1124        28.00000       28.01866 
 746 1126        28.00000       28.01666 
 747 1128        28.00000       28.01943 
 748 1130        28.00000       28.01964 
 749 1132        28.00000       28.01659 
 750 1134        28.00000       28.01898 
 751 1136        28.00000       28.02243 
 752 1138        28.00000       28.02478 
 753 1140        28.00000       28.02494 
 754 1142        28.00000       28.02849 
 755 1145        29.00000       29.09121 
 756 1147        29.00000       29.11511 
 757 1149        29.00000       29.11896 
 758 1151        29.00000       29.12075 
 759 1153        29.00000       29.12256 
 760 1155        29.00000       29.11049 
 761 1157        29.00000       29.10924 
 762 1159        29.00000       29.10366 
 763 1161        29.00000       29.09846 
 764 1163        29.00000       29.09816 
 765 1165        29.00000       29.09506 
 766 1167        29.00000       29.09486 
 767 1169        29.00000       29.07883 
 768 1171        29.00000       29.06903 
 769 1174        30.00000       30.13090 
 770 1176        30.00000       30.13045 
 771 1178        30.00000       30.12718 
 772 1180        30.00000       30.12323 
 773 1182        30.00000       30.11993 
 774 1184        30.00000       30.12012 
 775 1186        30.00000       30.11632 
 776 1188        30.00000       30.11593 
 777 1190        30.00000       30.11587 
 778 1192        30.00000       30.11537 
 779 1194        30.00000       30.11155 
 780 1196        30.00000       30.10871 
 781 1198        30.00000       30.11371 
 782 1200        30.00000       30.10440 
 783 1202        30.00000       30.11015 
 784 1205        76.00000       76.11947 
 785 1207        76.00000       76.12640 
 786 1209        76.00000       76.13334 
 787 1211        76.00000       76.13342 
 788 1213        76.00000       76.13346 
 789 1215        76.00000       76.15445 
 790 1217        76.00000       76.16110 
 791 1219        76.00000       76.16134 
 792 1221        76.00000       76.16139 
 793 1223        76.00000       76.16144 
 794 1225        76.00000       76.17481 
 795 1227        76.00000       76.17505 
 796 1229        76.00000       76.16826 
 797 1231        76.00000       76.16807 
 798 1233        76.00000       76.16794 
 799 1235        76.00000       76.16769 
 800 1237        76.00000       76.16742 
 801 1239        76.00000       76.16722 
 802 1241        76.00000       76.16721 
 803 1243        76.00000       76.18569 
 804 1245        76.00000       76.19204 
 805 1247        76.00000       76.19184 
 806 1249        76.00000       76.19173 
 807 1251        76.00000       76.19166 
 808 1253        76.00000       76.19159 
 809 1255        76.00000       76.19142 
 810 1257        76.00000       76.19742 
 811 1259        76.00000       76.19735 
 812 1261        76.00000       76.19696 
 813 1263        76.00000       76.19003 
 814 1265        76.00000       76.19550 
 815 1267        76.00000       76.20737 
 816 1269        76.00000       76.21335 
 817 1271        76.00000       76.20676 
 818 1273        76.00000       76.17370 
 819 1275        76.00000       76.16668 
 820 1277        76.00000       76.15982 
 821 1280        24.00000       23.99950 
 822 1282        24.00000       24.02176 
 823 1284        24.00000       24.02176 
 824 1286        24.00000       24.02386 
 825 1288        24.00000       24.02600 
 826 1290        24.00000       24.03052 
 827 1292        24.00000       24.03500 
 828 1294        24.00000       24.03471 
 829 1296        24.00000       24.03697 
 830 1298        24.00000       24.03459 
 831 1300        24.00000       24.02520 
 832 1302        24.00000       23.99968 
 833 1305        20.00000       20.02258 
 834 1307        20.00000       20.02160 
 835 1309        20.00000       20.02823 
 836 1311        20.00000       20.02739 
 837 1313        20.00000       20.03100 
 838 1315        20.00000       20.01985 
 839 1317        20.00000       19.99598 
 840 1319        20.00000       19.99505 
 841 1321        20.00000       19.99383 
 842 1324        27.00000       27.13079 
 843 1326        27.00000       27.13071 
 844 1328        27.00000       27.13047 
 845 1330        27.00000       27.13053 
 846 1332        27.00000       27.13562 
 847 1334        27.00000       27.14406 
 848 1336        27.00000       27.14498 
 849 1338        27.00000       27.14549 
 850 1340        27.00000       27.13778 
 851 1342        27.00000       27.12192 
