No 	 index 	 actual outputs 			 predictions 
 208 2398         6.00000        2.58343 
 209 2471        11.00000        2.56493 
 210 2135         6.00000        4.45489 
 211 2053         1.00000        3.59825 
 212 1978        12.00000        4.42975 
 213 2304         1.00000        2.42123 
 214 2219         1.00000        1.66520 
 215 2462         2.00000        2.34919 
 216 1705         1.00000        1.51181 
 217 1301         1.00000        0.97438 
 218 1004         1.00000        1.06823 
 219 97         1.00000        0.58760 
 220 252         3.00000        1.78374 
 221 1159         4.00000        0.76907 
 222 1522         1.00000        0.67464 
 223 744         1.00000        0.46458 
 224 362         1.00000        0.93550 
 225 673         1.00000        1.28030 
 226 220         5.00000        1.39224 
 227 106         1.00000        1.39039 
 228 1082         3.00000        0.47047 
 229 1500         4.00000        4.61008 
 230 1153         1.00000        0.52062 
 231 770         1.00000        1.96665 
 232 1400         2.00000        0.94540 
 233 1011         2.00000        1.09211 
 234 637         1.00000        1.44990 
 235 518         1.00000        1.40012 
 236 177         4.00000        1.34755 
 237 416         1.00000        0.81573 
 238 723         1.00000        1.20923 
 239 616         1.00000        0.95908 
 240 531         1.00000        0.89565 
 241 599         1.00000        1.02265 
 242 332         3.00000        0.75866 
 243 1234         2.00000        1.21384 
 244 1533         3.00000        1.15885 
 245 3796         1.00000        1.74239 
 246 3314         5.00000        1.97826 
 247 3493         5.00000        1.45474 
 248 2899         1.00000        1.70216 
 249 3096         5.00000        1.48069 
 250 3160         6.00000        2.31413 
 251 3745         3.00000        4.27819 
 252 3892         2.00000        1.90782 
 253 2781         1.00000        0.84529 
 254 3509         5.00000        2.26773 
 255 2859         3.00000        2.62972 
 256 2016         6.00000        1.36307 
 257 2430         3.00000        2.82246 
 258 2273         6.00000        2.08641 
 259 1679         1.00000        1.38549 
 260 2359         1.00000        2.25549 
 261 1941         9.00000        1.83352 
 262 2960         1.00000        1.22338 
 263 3944         1.00000        1.60382 
 264 3086         1.00000        0.23552 
 265 3445         2.00000        3.19965 
 266 3532        12.00000        3.18347 
 267 3686         5.00000        6.84648 
 268 3355         3.00000        6.22092 
 269 3065         8.00000        1.99395 
 270 1609         1.00000        0.48623 
 271 2698        23.00000       21.94980 
 272 2173         1.00000        0.76894 
 273 2397        11.00000        3.16790 
 274 2313        10.00000        3.26120 
 275 2616         2.00000        3.00013 
 276 2548         5.00000        3.71692 
 277 2052         4.00000        3.76039 
 278 1977         8.00000        4.51205 
 279 650         2.00000        1.16624 
 280 696         2.00000        1.77688 
 281 455         1.00000        1.16783 
 282 191         1.00000        1.65136 
 283 2527         3.00000        5.47290 
 284 2675         1.00000        1.79607 
 285 1560         1.00000        0.64322 
 286 2200         6.00000        1.95028 
 287 1763         2.00000        1.02082 
 288 1956         3.00000        0.42066 
 289 2794         4.00000        2.18058 
 290 3903        17.00000        2.50327 
 291 3438         2.00000        1.68163 
 292 3677         6.00000        3.22247 
 293 3345         6.00000        3.01455 
 294 3056         1.00000        1.43276 
 295 2994         4.00000        6.29390 
 296 1573         4.00000        2.07960 
 297 2303         8.00000        3.11865 
 298 2686        16.00000        2.59931 
 299 2461         6.00000        3.37708 
 300 2124         6.00000        3.51086 
 301 1836         1.00000        1.39681 
 302 1774         4.00000        4.73054 
 303 1092         1.00000        1.31332 
 304 1218         1.00000        1.65283 
 305 906         1.00000        1.35770 
 306 1274         1.00000        1.35036 
 307 989         2.00000        1.98211 
 308 761         3.00000        1.21815 
 309 1355         2.00000        1.41621 
 310 1115         1.00000        1.05977 
 311 883         4.00000        3.57983 
 312 324         1.00000        1.32093 
 313 40         1.00000        1.46084 
 314 361         1.00000        1.61970 
 315 504         2.00000        1.40512 
 316 105         2.00000        1.39598 
 317 302         1.00000        0.72719 
 318 494         1.00000        1.36875 
 319 128         1.00000        1.43980 
 320 656         6.00000        1.12194 
 321 156         1.00000        1.35734 
 322 331         3.00000        1.02904 
 323 1499        12.00000        7.62082 
 324 1306         4.00000        0.88650 
 325 900         1.00000        1.12593 
 326 769         9.00000        1.69753 
 327 1010         2.00000        1.22359 
 328 3795        12.00000        1.98000 
 329 3313         6.00000        2.41971 
 330 3648         1.00000        4.03442 
 331 3877         7.00000        2.59865 
 332 3951         2.00000        0.96532 
 333 2898         3.00000        1.96471 
 334 3577         7.00000        3.17539 
 335 3159        14.00000        3.43859 
 336 2015         6.00000        2.20466 
 337 2092         6.00000        2.42557 
 338 2272        11.00000        4.15490 
 339 2184         1.00000        4.33621 
 340 2737         2.00000        1.13258 
 341 1678         3.00000        1.92792 
 342 2358         7.00000        3.07083 
 343 1940        13.00000        3.69012 
 344 2081         1.00000        0.70893 
 345 2005         1.00000        1.10572 
 346 2569         2.00000        0.78497 
 347 1803         1.00000        1.41316 
 348 2312        11.00000        3.56103 
 349 2615         4.00000        4.52520 
 350 1929         1.00000        0.68698 
 351 2547         5.00000        3.61833 
 352 2133        10.00000        7.77657 
 353 1844         6.00000        1.58163 
 354 3302         1.00000        0.79201 
 355 3913        24.00000       20.14276 
 356 3784         2.00000        0.97678 
 357 3023         1.00000        1.62852 
 358 3531        11.00000        3.69768 
 359 3830         5.00000        3.85312 
 360 2801        10.00000       11.45899 
 361 3765         4.00000        3.42612 
 362 3122         2.00000        1.68379 
 363 3195        10.00000        4.32650 
 364 636         1.00000        1.67528 
 365 276         1.00000        1.36885 
 366 180         5.00000        1.16048 
 367 517         2.00000        1.44138 
 368 176         1.00000        2.15641 
 369 114         2.00000        1.29520 
 370 963         2.00000        0.53458 
 371 1051         7.00000        1.32393 
 372 1101         2.00000        1.43110 
 373 1233         4.00000        1.63095 
 374 1169         3.00000        1.67732 
 375 826         1.00000        1.26379 
 376 3110         3.00000        0.98548 
 377 3744        13.00000        5.23476 
 378 3891        21.00000        2.22784 
 379 3508        15.00000        3.22699 
 380 3661         2.00000        4.09709 
 381 2858         7.00000        3.30899 
 382 2911         3.00000        2.34161 
 383 1417         3.00000        1.55500 
 384 1328         1.00000        1.35951 
 385 1217         3.00000        2.22850 
 386 743         4.00000        0.81200 
 387 1273         1.00000        1.55280 
 388 789         6.00000        1.64926 
 389 988         3.00000        2.79886 
 390 733         1.00000        1.64092 
 391 360         2.00000        1.54772 
 392 104         1.00000        1.41398 
 393 74         2.00000        1.16118 
 394 301         1.00000        0.94415 
 395 707         1.00000        0.75153 
 396 506         4.00000        1.35487 
 397 429         3.00000        1.46205 
 398 592         8.00000        1.89764 
 399 454         6.00000        1.48044 
 400 387         2.00000        1.89371 
 401 235         2.00000        0.78853 
 402 550         1.00000        1.24148 
 403 350         1.00000        1.31272 
 404 598         1.00000        1.91381 
 405 701         1.00000        2.19105 
 406 462         3.00000        1.90654 
 407 193         1.00000        0.07978 
 408 1498        13.00000       10.37339 
 409 1208         2.00000        0.64196 
 410 1251         1.00000        1.17453 
 411 1446         1.00000        1.30471 
 412 768         5.00000        2.68041 
 413 1069         4.00000        1.44162 
 414 981         2.00000        1.38915 
 415 927         7.00000        3.15322 
 416 1890         3.00000        1.05835 
 417 2526        14.00000        5.59280 
 418 2674        20.00000        1.93728 
 419 2288        15.00000        3.63685 
 420 2444        19.00000        2.77893 
 421 1637         6.00000        4.39179 
 422 1691         3.00000        1.94457 
 423 1816         1.00000        1.61618 
 424 1624         2.00000        0.78238 
 425 2095         2.00000        0.88543 
 426 1572        16.00000        4.01606 
 427 2685        22.00000        4.63666 
 428 2041        25.00000        5.07209 
 429 2123        16.00000        5.55376 
 430 1967        20.00000        6.13102 
 431 1835         6.00000        2.19130 
 432 3757         2.00000        1.39628 
 433 3097         4.00000        1.78872 
 434 3580         2.00000        0.86371 
 435 3607        14.00000        4.15274 
 436 3902        22.00000        4.54471 
 437 3437         5.00000        2.61225 
 438 3344        15.00000        5.13775 
 439 2923        12.00000        3.09221 
 440 3820        21.00000        5.16992 
 441 3346         1.00000        1.00746 
 442 3312        12.00000        3.16762 
 443 3491        15.00000        5.14438 
 444 3876         7.00000        3.90519 
 445 2768         1.00000        3.13141 
 446 2897         5.00000        2.92368 
 447 2970         6.00000        4.11791 
 448 2841        14.00000        6.03599 
 449 3094         8.00000        3.73055 
 450 2579         6.00000        3.30396 
 451 2091        11.00000        3.43705 
 452 2428        10.00000        4.94162 
 453 1547         1.00000        3.96296 
 454 2736         5.00000        2.69981 
 455 1812        17.00000        5.99956 
 456 2357         9.00000        6.68731 
 457 1939        21.00000        6.45406 
 458 1393         1.00000        1.43009 
 459 1299         8.00000        1.57421 
 460 1491         3.00000        1.66741 
 461 1354        15.00000        2.29649 
 462 1062         6.00000        1.61582 
 463 1439         4.00000        1.58584 
 464 923         1.00000        0.57202 
 465 2082         2.00000        0.93004 
 466 2262         3.00000        1.56943 
 467 2395         5.00000        4.47887 
 468 2311         4.00000        5.08190 
 469 2729         3.00000        1.00564 
 470 2652         1.00000        2.58041 
 471 2468         6.00000        6.23241 
 472 2050         2.00000        5.56897 
 473 1930         2.00000        1.07586 
 474 1843         3.00000        2.32237 
 475 1975         5.00000        4.68505 
 476 3303         2.00000        1.18306 
 477 3785         1.00000        1.19619 
 478 3444         1.00000        3.23945 
 479 2760         1.00000        0.79076 
 480 3829         7.00000        4.43820 
 481 3868         1.00000        2.53019 
 482 3764         4.00000        4.17376 
 483 3149         2.00000        1.15162 
 484 3063         3.00000        3.45999 
 485 3194         5.00000        4.73030 
 486 732         2.00000        2.41788 
 487 671         2.00000        2.22438 
 488 359         3.00000        1.62107 
 489 502         2.00000        1.82936 
 490 103         1.00000        1.49523 
 491 73         1.00000        1.56701 
 492 1416         2.00000        1.88415 
 493 1327         6.00000        1.73301 
 494 1036         6.00000        2.24969 
 495 1378         2.00000        0.59586 
 496 1470         3.00000        2.10510 
 497 815         4.00000        2.11892 
 498 788         2.00000        2.17804 
 499 946         6.00000        4.04999 
 500 551         1.00000        1.33546 
 501 351         2.00000        1.59735 
 502 724         2.00000        1.43742 
 503 496         1.00000        1.42750 
 504 394         1.00000        2.40417 
 505 461         1.00000        2.02699 
 506 329         2.00000        1.62163 
 507 279         2.00000        1.53524 
 508 1322         1.00000        0.68996 
 509 1304         3.00000        1.36239 
 510 1250         2.00000        1.46187 
 511 1411         1.00000        1.61859 
 512 1398         2.00000        1.79512 
 513 1464         1.00000        2.03994 
 514 1068         2.00000        1.96785 
 515 767         5.00000        2.65544 
 516 1119         3.00000        1.96605 
 517 970         1.00000        1.34331 
 518 3679         1.00000        1.08794 
 519 3793         5.00000        5.24896 
 520 2795         1.00000        0.39646 
 521 3646        13.00000        5.54232 
 522 3875         5.00000        5.96101 
 523 3949         1.00000        2.41710 
 524 3403         6.00000        6.14421 
 525 2896         7.00000        4.91344 
 526 2969        10.00000        7.26494 
 527 3157        14.00000        6.61809 
 528 2688         2.00000        1.19136 
 529 2540         1.00000        0.91777 
 530 2090        11.00000        5.90204 
 531 1574         1.00000        0.28179 
 532 2270        12.00000        6.67912 
 533 1546         3.00000        5.10854 
 534 2735         1.00000        2.00208 
 535 1811         4.00000        6.41024 
 536 2356         7.00000        5.90749 
 537 1618        17.00000        8.57166 
 538 1873        15.00000       10.76854 
 539 687         1.00000        1.43625 
 540 635         5.00000        3.12781 
 541 580         1.00000        1.26299 
 542 442         2.00000        1.51857 
 543 181         5.00000        1.32221 
 544 684         2.00000        1.87185 
 545 2420         3.00000        1.06440 
 546 2083         3.00000        1.57547 
 547 2006         4.00000        2.69307 
 548 2394         3.00000        5.54797 
 549 2349         2.00000        1.50595 
 550 1742         1.00000        2.17815 
 551 2571         3.00000        1.42259 
 552 1650         1.00000        0.04134 
 553 2506         1.00000        1.05931 
 554 2049         1.00000        6.30406 
 555 1669         1.00000        1.71589 
 556 1931         3.00000        1.79966 
 557 1842         3.00000        3.99997 
 558 1974        10.00000        5.75965 
 559 3911        17.00000       17.01285 
 560 3483         3.00000        1.89481 
 561 3443         2.00000        4.06931 
 562 2833         2.00000        1.35547 
 563 3529         4.00000        5.67896 
 564 2962         1.00000        2.26803 
 565 3828         4.00000        6.65764 
 566 3763         4.00000        5.67782 
 567 3024         1.00000        3.06336 
 568 3269         1.00000        6.14170 
 569 2799        10.00000        7.03619 
 570 3087         1.00000        0.89902 
 571 3352         5.00000        6.45978 
 572 1483         1.00000        0.18440 
 573 1387         6.00000        2.11996 
 574 1050         3.00000        1.92209 
 575 960         3.00000        0.49140 
 576 1103         1.00000        1.70199 
 577 919         2.00000        0.65440 
 578 1232         2.00000        2.30580 
 579 1168         5.00000        2.33008 
 580 993         1.00000        0.18145 
 581 731         3.00000        3.18231 
 582 42         2.00000        1.58978 
 583 358         2.00000        2.13889 
 584 622         1.00000        2.55387 
 585 102         1.00000        1.68854 
 586 72         1.00000        2.22132 
 587 299         5.00000        1.98542 
 588 3664         1.00000        0.79355 
 589 2861         2.00000        1.78450 
 590 3743        19.00000        6.80739 
 591 3592        17.00000        5.20847 
 592 3332         1.00000        1.97282 
 593 3328         5.00000        6.62810 
 594 3507        10.00000        6.59405 
 595 2780         3.00000        2.64431 
 596 2857         8.00000        6.81604 
 597 3419        22.00000        4.08062 
 598 2910         4.00000        4.16777 
 599 1415         2.00000        2.14539 
 600 1035         1.00000        2.77388 
 601 763         1.00000        0.23204 
 602 1377         1.00000        0.61729 
 603 1469         1.00000        2.43090 
 604 814         1.00000        2.45090 
 605 787         4.00000        2.58539 
 606 945         3.00000        1.78020 
 607 552         3.00000        2.01631 
 608 654         2.00000        2.97674 
 609 66         2.00000        1.50033 
 610 725         2.00000        1.47232 
 611 699         2.00000        3.02016 
 612 497         1.00000        1.44640 
 613 91         1.00000        0.96487 
 614 460         3.00000        2.75134 
 615 257         2.00000        1.28506 
 616 76         1.00000        1.42957 
 617 565         2.00000        1.45131 
 618 627         1.00000        1.28627 
 619 34        10.00000        3.68428 
 620 695         4.00000        3.60338 
 621 166         1.00000        1.47566 
 622 386         6.00000        2.57966 
 623 320         6.00000        2.91893 
 624 1496         7.00000        5.58695 
 625 1210         3.00000        0.90427 
 626 1249         5.00000        1.47406 
 627 1359         2.00000        1.51104 
 628 1412         2.00000        2.20549 
 629 1444         1.00000        1.85131 
 630 1465         2.00000        2.46524 
 631 740         1.00000        2.51583 
 632 811         1.00000        2.51008 
 633 940         1.00000        0.23439 
 634 1893         1.00000        0.29954 
 635 1889         3.00000        1.32911 
 636 2027        17.00000        9.55477 
 637 2290         1.00000        0.90607 
 638 2111         1.00000        1.84900 
 639 1828         3.00000        2.63863 
 640 2287        10.00000        7.03516 
 641 1761         9.00000        7.52877 
 642 2443        15.00000        7.35364 
 643 2198        21.00000        4.85505 
 644 1954         4.00000        1.83910 
 645 2017         2.00000        0.68509 
 646 2538         2.00000        1.68352 
 647 2739         1.00000        0.61661 
 648 1817         4.00000        2.11540 
 649 2362         1.00000        0.87678 
 650 1878         8.00000        2.52010 
 651 2387        18.00000       10.84431 
 652 2096         2.00000        0.97540 
 653 1680         1.00000        0.96106 
 654 2301        18.00000        9.01575 
 655 1549         1.00000        0.11642 
 656 2040        21.00000        8.58915 
 657 1702        15.00000        7.05869 
 658 2604        20.00000        7.95145 
 659 1772        27.00000       12.98621 
 660 3440         1.00000        1.07379 
 661 3310         8.00000        6.47354 
 662 3489        12.00000        8.19816 
 663 3729         1.00000        1.87106 
 664 3574         5.00000        6.90553 
 665 3402         3.00000        5.82884 
 666 3030        12.00000        7.58059 
 667 2895         6.00000        6.21352 
 668 2839         5.00000       11.11774 
 669 2689         1.00000        2.43256 
 670 2577         9.00000        8.65566 
 671 2269        12.00000        7.41480 
 672 2512         4.00000        1.82598 
 673 2355        12.00000        7.31856 
 674 2657         5.00000        8.04505 
 675 1810        12.00000        8.02166 
 676 1675         6.00000        7.84636 
 677 1617         7.00000       10.47658 
 678 3237         2.00000        0.87429 
 679 3756         2.00000        1.46671 
 680 3953         1.00000        0.72520 
 681 3037         4.00000        1.64876 
 682 3163         2.00000        0.08818 
 683 3098         9.00000        2.29944 
 684 3606        18.00000        9.86335 
 685 3317         2.00000        1.16544 
 686 2900         1.00000        1.17460 
 687 3521        19.00000        6.92999 
 688 3436         4.00000        4.59510 
 689 3675        20.00000       16.95887 
 690 2922        15.00000        5.67294 
 691 3185        24.00000        8.58898 
 692 2992        29.00000       14.38714 
 693 2421         4.00000        2.96806 
 694 2084         4.00000        4.33390 
 695 2007         3.00000        3.18058 
 696 2393         3.00000        5.09910 
 697 2544         4.00000        7.19959 
 698 2572         4.00000        2.30579 
 699 1612         1.00000        3.42177 
 700 2048         2.00000        8.06134 
 701 1577         7.00000        4.07688 
 702 2653         4.00000        4.39144 
 703 1670         3.00000        2.74238 
 704 2130         4.00000        7.93205 
 705 1932         7.00000        6.66513 
 706 1900         1.00000        2.89007 
 707 3640         4.00000        2.51671 
 708 3305         4.00000        3.25065 
 709 3227         3.00000        3.89594 
 710 3528         8.00000        6.49022 
 711 3787         4.00000        2.29104 
 712 3569         5.00000        4.96224 
 713 2963         3.00000        5.65302 
 714 3268         2.00000        7.12914 
 715 2798         7.00000        3.06524 
 716 3869         4.00000        3.33988 
 717 2890         3.00000        2.66782 
 718 3351         2.00000        7.72514 
 719 3192         6.00000        7.43606 
 720 3120         1.00000        1.99479 
 721 669         1.00000        4.05786 
 722 423         2.00000        2.70938 
 723 357         5.00000        3.85791 
 724 127         1.00000        1.42421 
 725 260         3.00000        2.12260 
 726 277         1.00000        0.83942 
 727 419         4.00000        1.75934 
 728 653         3.00000        2.85126 
 729 353         4.00000        3.22506 
 730 619         5.00000        2.15962 
 731 392         2.00000        4.33197 
 732 498         1.00000        1.86801 
 733 278         1.00000        1.51620 
 734 1185         1.00000        0.68668 
 735 1065         1.00000        2.13270 
 736 1214         2.00000        3.62184 
 737 1325         2.00000        2.69799 
 738 1034         4.00000        2.97817 
 739 742         1.00000        1.99868 
 740 786         1.00000        2.98718 
 741 985        10.00000        3.70499 
 742 908         1.00000        0.35831 
 743 1298         6.00000        1.76564 
 744 1093         3.00000        1.10729 
 745 1490         4.00000        2.44556 
 746 949         1.00000        0.70356 
 747 1183         3.00000        0.64374 
 748 1113        15.00000        3.07140 
 749 834         7.00000        2.20918 
 750 1001         5.00000        2.83023 
 751 881        16.00000        6.15009 
 752 1397         1.00000        1.14188 
 753 1302         2.00000        1.97121 
 754 1211         1.00000        1.21711 
 755 1031         4.00000        2.86870 
 756 783         1.00000        2.96640 
 757 765         1.00000        1.13927 
 758 1117         1.00000        2.74687 
 759 1007         3.00000        2.85023 
 760 901         1.00000        2.96136 
 761 982         2.00000        3.22973 
 762 3264         1.00000        2.10912 
 763 3347         1.00000        3.27903 
 764 3791        11.00000        7.19209 
 765 3309        11.00000        6.02506 
 766 3488        10.00000        8.07316 
 767 3573        10.00000       10.02010 
 768 3947         4.00000        3.70162 
 769 3873         5.00000        8.23795 
 770 2765         3.00000        5.44039 
 771 3029         5.00000        8.73933 
 772 3155        17.00000        8.86644 
 773 2690         6.00000        6.84839 
 774 2044         1.00000        2.23389 
 775 2608         3.00000        1.90776 
 776 1837         1.00000        2.03370 
 777 2011         5.00000        3.23559 
 778 2268         9.00000        6.77692 
 779 2354         9.00000        8.87955 
 780 2511         3.00000        2.52999 
 781 2733         1.00000        2.90919 
 782 1747         4.00000        8.68554 
 783 1674         4.00000        7.27485 
 784 1936        16.00000        9.25810 
 785 1871         2.00000        2.67390 
 786 2422         5.00000        6.73221 
 787 2265         5.00000        3.71527 
 788 2392         5.00000        5.37317 
 789 2008         6.00000        3.80556 
 790 2047         2.00000        8.52596 
 791 2611         3.00000        6.31020 
 792 1744         2.00000        7.10488 
 793 2129         1.00000        7.10436 
 794 1576         2.00000        3.08817 
 795 1613         4.00000        7.44046 
 796 2177         5.00000        7.38743 
 797 1972         6.00000        8.24850 
 798 1806         2.00000        6.91389 
 799 1868         2.00000        1.59734 
 800 716         1.00000        1.68889 
 801 356         6.00000        4.64027 
 802 729         4.00000        3.94281 
 803 325         1.00000        1.54333 
 804 70         1.00000        3.27266 
 805 161         3.00000        3.38119 
 806 297        14.00000        2.35050 
 807 3641         5.00000        4.47081 
 808 3485         4.00000        4.62154 
 809 3611         5.00000        3.74215 
 810 3228         6.00000        4.52172 
 811 3826         3.00000        7.22218 
 812 3267         2.00000        7.22424 
 813 2964         2.00000        6.88085 
 814 3350         1.00000        7.42775 
 815 3972         1.00000        1.89924 
 816 3870         4.00000        6.37942 
 817 2891         1.00000        3.11475 
 818 3191         6.00000        8.17952 
 819 3026         2.00000        7.02404 
 820 3088         2.00000        1.48984 
 821 697         2.00000        4.61702 
 822 554         5.00000        5.60627 
 823 354         4.00000        4.16299 
 824 727         3.00000        2.93940 
 825 458         1.00000        3.51274 
 826 327         2.00000        2.61931 
 827 215         1.00000        2.22884 
 828 258         1.00000        1.50424 
 829 1493         2.00000        2.54614 
 830 1247         1.00000        1.68956 
 831 1441         1.00000        2.56618 
 832 1033         7.00000        3.13837 
 833 1213         7.00000        4.07159 
 834 924         1.00000        3.28094 
 835 1157         2.00000        3.02172 
 836 857         4.00000        3.25349 
