No 	 index 	 actual outputs 			 predictions 
 62 15         3.00000        2.88604 
 63 2532         6.00000        5.41683 
 64 28        10.00000        4.00580 
 65 16         4.00000        2.66998 
 66 991         2.00000        2.20410 
 67 771         1.00000        0.51721 
 68 3020         1.00000        0.75756 
 69 2759         1.00000        0.67368 
 70 1800         1.00000        0.68603 
 71 1538         1.00000        0.46394 
 72 2927         1.00000        0.84125 
 73 1707         1.00000        0.54086 
 74 1928         1.00000        0.30946 
 75 2928         1.00000        0.91551 
 76 961         1.00000        0.84537 
 77 242         1.00000        1.06616 
 78 214         1.00000        0.57348 
 79 3274         2.00000        1.93737 
 80 2887         1.00000        0.86067 
 81 335         1.00000        0.63116 
 82 3579         2.00000        0.92779 
 83 1221         1.00000        0.32222 
 84 1667         1.00000        0.70900 
 85 2360         2.00000        0.88814 
 86 1363         1.00000        1.02577 
 87 520         1.00000        1.40972 
 88 579         1.00000        0.73500 
 89 1172         7.00000        0.44848 
 90 243         2.00000        0.86594 
 91 3331         1.00000        1.00627 
 92 3423         1.00000        0.96103 
 93 626         2.00000        0.72651 
 94 1321         2.00000        1.72889 
 95 3495         2.00000        0.50785 
 96 2110         1.00000        1.04748 
 97 2203         2.00000        0.91695 
 98 3300         1.00000        0.79616 
 99 3638         1.00000        1.33505 
 100 3867         1.00000        1.61733 
 101 2830         2.00000        1.29275 
 102 3834         2.00000        1.68434 
 103 3358         4.00000        2.01990 
 104 3199         3.00000        1.99686 
 105 2473         2.00000        2.04845 
 106 2137         4.00000        1.94799 
 107 1980         3.00000        1.94933 
 108 2079         1.00000        0.68682 
 109 2419         1.00000        0.76828 
 110 2651         1.00000        1.61671 
 111 1608         2.00000        0.87368 
 112 213         2.00000        0.62112 
 113 3189         1.00000        1.16780 
 114 1970         1.00000        1.03156 
 115 1102         1.00000        0.75346 
 116 1187         1.00000        1.14428 
 117 1124         2.00000        1.57231 
 118 3111         1.00000        1.58435 
 119 1081         1.00000        0.60232 
 120 1269         1.00000        0.84687 
 121 980         1.00000        1.07183 
 122 562         1.00000        1.19294 
 123 3494         1.00000        0.63360 
 124 3162         1.00000        1.17924 
 125 3392         5.00000        1.70804 
 126 3637         6.00000        1.32030 
 127 3084         2.00000        1.63676 
 128 3722         3.00000        2.72137 
 129 600         1.00000        0.82087 
 130 334         1.00000        0.76577 
 131 212         1.00000        0.65513 
 132 1891         2.00000        1.96431 
 133 390         1.00000        0.67579 
 134 2078         3.00000        0.92731 
 135 2347         3.00000        2.29134 
 136 1666         1.00000        1.87284 
 137 1864         1.00000        2.27980 
 138 1927         2.00000        1.13667 
 139 2274         1.00000        0.60586 
 140 1943         1.00000        0.97707 
 141 3833         1.00000        2.23081 
 142 3534         2.00000        2.69159 
 143 3618         2.00000        2.36206 
 144 3357         4.00000        3.83002 
 145 3067         4.00000        2.65600 
 146 3198         6.00000        2.78380 
 147 2226         2.00000        2.05012 
 148 2618         1.00000        1.85270 
 149 2472         6.00000        2.69743 
 150 2136         4.00000        3.39172 
 151 1847         4.00000        1.66898 
 152 1979         8.00000        3.08402 
 153 1275         1.00000        0.69306 
 154 1150         4.00000        1.07746 
 155 937         2.00000        1.44173 
 156 578         1.00000        0.70070 
 157 115         1.00000        1.10217 
 158 1288         1.00000        0.41476 
 159 1342         1.00000        0.72891 
 160 871         1.00000        0.79619 
 161 614         1.00000        0.84050 
 162 1501         4.00000        5.81390 
 163 1401         2.00000        1.74397 
 164 1012         6.00000        1.78828 
 165 3200         1.00000        1.03783 
 166 3391         5.00000        3.89094 
 167 2885         2.00000        3.04454 
 168 3083         3.00000        2.65194 
 169 561         1.00000        1.26910 
 170 304         1.00000        1.03302 
 171 1981         1.00000        0.94587 
 172 2170         5.00000        3.23129 
 173 2346         3.00000        3.25447 
 174 1665         2.00000        3.16909 
 175 1863         3.00000        2.85392 
 176 3250         2.00000        1.12761 
 177 3330         2.00000        1.49901 
 178 2860         1.00000        1.94382 
 179 492         1.00000        0.99397 
 180 702         1.00000        2.50669 
 181 465         3.00000        2.16146 
 182 333         1.00000        1.92592 
 183 3315         3.00000        1.40329 
 184 3952         1.00000        0.46830 
 185 2769         2.00000        1.09054 
 186 221         1.00000        0.73855 
 187 389         3.00000        1.05085 
 188 2094         3.00000        1.46866 
 189 2186         2.00000        1.47093 
 190 2738         1.00000        0.62384 
 191 1942         1.00000        1.34862 
 192 2376         7.00000        1.20776 
 193 2446         2.00000        1.55102 
 194 1639         1.00000        2.18643 
 195 3524         1.00000        2.04254 
 196 3263         4.00000        2.36280 
 197 2925         1.00000        1.64268 
 198 3822         2.00000        2.57090 
 199 3915        25.00000       20.92466 
 200 3533         5.00000        3.92652 
 201 3832         7.00000        3.84517 
 202 3687         8.00000        4.24734 
 203 3356         5.00000        4.50928 
 204 3272         1.00000        4.44872 
 205 3197         3.00000        4.63826 
 206 2699        21.00000       18.87526 
 207 2314         5.00000        3.34974 
 208 2398         6.00000        3.50954 
 209 2471        11.00000        3.63468 
 210 2135         6.00000        4.07979 
 211 2053         1.00000        3.95643 
 212 1978        12.00000        4.15676 
 213 2304         1.00000        2.34183 
 214 2219         1.00000        2.38311 
 215 2462         2.00000        2.10989 
 216 1705         1.00000        1.72173 
 217 1301         1.00000        0.70382 
 218 1004         1.00000        1.20011 
 219 97         1.00000        1.62567 
 220 252         3.00000        0.74606 
 221 1159         4.00000        0.52239 
 222 1522         1.00000        0.48363 
 223 744         1.00000        0.30172 
 224 362         1.00000        1.14446 
 225 673         1.00000        1.01233 
 226 220         5.00000        0.83962 
 227 106         1.00000        0.84742 
 228 1082         3.00000        0.41043 
 229 1500         4.00000        6.86691 
 230 1153         1.00000        0.42341 
 231 770         1.00000        3.43920 
 232 1400         2.00000        1.91028 
 233 1011         2.00000        1.99760 
 234 637         1.00000        0.79938 
 235 518         1.00000        0.79600 
 236 177         4.00000        1.10233 
 237 416         1.00000        1.10533 
 238 723         1.00000        1.02324 
 239 616         1.00000        1.15579 
 240 531         1.00000        1.91824 
 241 599         1.00000        1.49195 
 242 332         3.00000        2.20989 
 243 1234         2.00000        1.15510 
 244 1533         3.00000        1.09474 
 245 3796         1.00000        1.54453 
 246 3314         5.00000        1.75446 
 247 3493         5.00000        1.67084 
 248 2899         1.00000        1.85248 
 249 3096         5.00000        2.11195 
 250 3160         6.00000        2.06163 
 251 3745         3.00000        2.86197 
 252 3892         2.00000        1.62215 
 253 2781         1.00000        1.41549 
 254 3509         5.00000        2.20345 
 255 2859         3.00000        2.83557 
 256 2016         6.00000        1.33286 
 257 2430         3.00000        3.03181 
 258 2273         6.00000        1.64346 
 259 1679         1.00000        1.91940 
 260 2359         1.00000        2.84064 
 261 1941         9.00000        2.17583 
 262 2960         1.00000        1.48990 
 263 3944         1.00000        0.81710 
 264 3086         1.00000        1.07987 
 265 3445         2.00000        4.10313 
 266 3532        12.00000        4.13347 
 267 3686         5.00000        4.41845 
 268 3355         3.00000        4.37818 
 269 3065         8.00000        3.76185 
 270 1609         1.00000        1.09468 
 271 2698        23.00000       19.29305 
 272 2173         1.00000        1.31351 
 273 2397        11.00000        3.75751 
 274 2313        10.00000        3.87539 
 275 2616         2.00000        3.95347 
 276 2548         5.00000        4.12981 
 277 2052         4.00000        4.59961 
 278 1977         8.00000        4.55042 
 279 650         2.00000        2.16528 
 280 696         2.00000        2.72832 
 281 455         1.00000        1.28481 
 282 191         1.00000        0.89044 
 283 2527         3.00000        3.26179 
 284 2675         1.00000        1.87623 
 285 1560         1.00000        1.16976 
 286 2200         6.00000        2.39713 
 287 1763         2.00000        2.28667 
 288 1956         3.00000        2.41030 
 289 2794         4.00000        1.83474 
 290 3903        17.00000        2.40523 
 291 3438         2.00000        2.54123 
 292 3677         6.00000        4.59510 
 293 3345         6.00000        3.73304 
 294 3056         1.00000        0.80300 
 295 2994         4.00000        3.39726 
 296 1573         4.00000        1.93856 
 297 2303         8.00000        3.30215 
 298 2686        16.00000        2.80928 
 299 2461         6.00000        3.68451 
 300 2124         6.00000        4.70879 
 301 1836         1.00000        0.90493 
 302 1774         4.00000        3.81645 
 303 1092         1.00000        1.52695 
 304 1218         1.00000        2.79735 
 305 906         1.00000        1.48994 
 306 1274         1.00000        1.81124 
 307 989         2.00000        1.57353 
 308 761         3.00000        1.34832 
 309 1355         2.00000        2.90223 
 310 1115         1.00000        2.06623 
 311 883         4.00000        2.08597 
 312 324         1.00000        1.12928 
 313 40         1.00000        1.31862 
 314 361         1.00000        2.07716 
 315 504         2.00000        0.89977 
 316 105         2.00000        0.90135 
 317 302         1.00000        1.61504 
 318 494         1.00000        1.14564 
 319 128         1.00000        0.94038 
 320 656         6.00000        2.15443 
 321 156         1.00000        1.19945 
 322 331         3.00000        2.27274 
 323 1499        12.00000        7.81729 
 324 1306         4.00000        1.75772 
 325 900         1.00000        0.81144 
 326 769         9.00000        3.26321 
 327 1010         2.00000        2.22389 
 328 3795        12.00000        1.90808 
 329 3313         6.00000        2.41920 
 330 3648         1.00000        4.26060 
 331 3877         7.00000        2.96829 
 332 3951         2.00000        0.85369 
 333 2898         3.00000        2.26902 
 334 3577         7.00000        3.76854 
 335 3159        14.00000        3.89814 
 336 2015         6.00000        2.94632 
 337 2092         6.00000        2.81810 
 338 2272        11.00000        3.29675 
 339 2184         1.00000        5.09563 
 340 2737         2.00000        1.23580 
 341 1678         3.00000        2.83967 
 342 2358         7.00000        4.75594 
 343 1940        13.00000        5.59050 
 344 2081         1.00000        0.96361 
 345 2005         1.00000        1.29532 
 346 2569         2.00000        1.14358 
 347 1803         1.00000        1.68008 
 348 2312        11.00000        3.82691 
 349 2615         4.00000        4.00774 
 350 1929         1.00000        1.16802 
 351 2547         5.00000        4.36090 
 352 2133        10.00000        4.84572 
 353 1844         6.00000        2.84454 
 354 3302         1.00000        1.18962 
 355 3913        24.00000       21.03331 
 356 3784         2.00000        1.42085 
 357 3023         1.00000        1.74253 
 358 3531        11.00000        3.89608 
 359 3830         5.00000        4.08691 
 360 2801        10.00000       11.21277 
 361 3765         4.00000        4.20724 
 362 3122         2.00000        1.98706 
 363 3195        10.00000        4.58960 
 364 636         1.00000        2.23388 
 365 276         1.00000        2.23594 
 366 180         5.00000        1.30385 
 367 517         2.00000        1.03881 
 368 176         1.00000        2.60029 
 369 114         2.00000        1.06871 
 370 963         2.00000        0.90595 
 371 1051         7.00000        1.54452 
 372 1101         2.00000        1.76387 
 373 1233         4.00000        1.84336 
 374 1169         3.00000        1.75332 
 375 826         1.00000        1.30737 
 376 3110         3.00000        2.51310 
 377 3744        13.00000        3.78486 
 378 3891        21.00000        2.19730 
 379 3508        15.00000        3.72574 
 380 3661         2.00000        4.38622 
 381 2858         7.00000        3.99321 
 382 2911         3.00000        2.39488 
 383 1417         3.00000        1.24800 
 384 1328         1.00000        1.94636 
 385 1217         3.00000        3.08522 
 386 743         4.00000        0.91579 
 387 1273         1.00000        2.21812 
 388 789         6.00000        2.66582 
 389 988         3.00000        2.09011 
 390 733         1.00000        1.98428 
 391 360         2.00000        2.17940 
 392 104         1.00000        1.06287 
 393 74         2.00000        1.75086 
 394 301         1.00000        1.82938 
 395 707         1.00000        0.93529 
 396 506         4.00000        1.22037 
 397 429         3.00000        1.16792 
 398 592         8.00000        2.39420 
 399 454         6.00000        1.75259 
 400 387         2.00000        2.41894 
 401 235         2.00000        0.43619 
 402 550         1.00000        1.44220 
 403 350         1.00000        0.74290 
 404 598         1.00000        2.33548 
 405 701         1.00000        2.40795 
 406 462         3.00000        2.48794 
 407 193         1.00000        0.11260 
 408 1498        13.00000        8.88627 
 409 1208         2.00000        2.45352 
 410 1251         1.00000        1.75976 
 411 1446         1.00000        1.85636 
 412 768         5.00000        3.63472 
 413 1069         4.00000        1.92730 
 414 981         2.00000        2.20704 
 415 927         7.00000        2.26870 
 416 1890         3.00000        3.11407 
 417 2526        14.00000        3.45140 
 418 2674        20.00000        2.16616 
 419 2288        15.00000        4.57831 
 420 2444        19.00000        3.85557 
 421 1637         6.00000        5.50623 
 422 1691         3.00000        2.51352 
 423 1816         1.00000        1.91570 
 424 1624         2.00000        0.92533 
 425 2095         2.00000        1.51343 
 426 1572        16.00000        3.32201 
 427 2685        22.00000        4.15762 
 428 2041        25.00000        4.37581 
 429 2123        16.00000        5.94750 
 430 1967        20.00000        6.91505 
 431 1835         6.00000        3.60072 
 432 3757         2.00000        1.75787 
 433 3097         4.00000        2.03735 
 434 3580         2.00000        1.11742 
 435 3607        14.00000        3.39530 
 436 3902        22.00000        3.73068 
 437 3437         5.00000        3.06514 
 438 3344        15.00000        4.92819 
 439 2923        12.00000        3.84545 
 440 3820        21.00000        5.31940 
 441 3346         1.00000        1.29683 
 442 3312        12.00000        3.24349 
 443 3491        15.00000        4.89255 
 444 3876         7.00000        4.41859 
 445 2768         1.00000        3.92251 
 446 2897         5.00000        3.70519 
 447 2970         6.00000        5.30980 
 448 2841        14.00000        6.48006 
 449 3094         8.00000        5.10678 
 450 2579         6.00000        3.51204 
 451 2091        11.00000        3.81336 
 452 2428        10.00000        4.55841 
 453 1547         1.00000        5.52764 
 454 2736         5.00000        3.56386 
 455 1812        17.00000        6.68322 
 456 2357         9.00000        7.18653 
 457 1939        21.00000        6.63720 
 458 1393         1.00000        1.80566 
 459 1299         8.00000        1.60921 
 460 1491         3.00000        1.81653 
 461 1354        15.00000        3.34134 
 462 1062         6.00000        2.12789 
 463 1439         4.00000        2.23526 
 464 923         1.00000        1.11821 
 465 2082         2.00000        0.90948 
 466 2262         3.00000        1.56728 
 467 2395         5.00000        3.29696 
 468 2311         4.00000        3.42410 
 469 2729         3.00000        0.57495 
 470 2652         1.00000        2.87590 
 471 2468         6.00000        5.16859 
 472 2050         2.00000        4.30231 
 473 1930         2.00000        1.42589 
 474 1843         3.00000        3.56754 
 475 1975         5.00000        5.42249 
 476 3303         2.00000        1.09879 
 477 3785         1.00000        1.28583 
 478 3444         1.00000        2.78988 
 479 2760         1.00000        1.04387 
 480 3829         7.00000        4.16957 
 481 3868         1.00000        2.45657 
 482 3764         4.00000        4.16061 
 483 3149         2.00000        1.40893 
 484 3063         3.00000        4.37308 
 485 3194         5.00000        4.68151 
 486 732         2.00000        2.37814 
 487 671         2.00000        2.40227 
 488 359         3.00000        2.68132 
 489 502         2.00000        2.34126 
 490 103         1.00000        1.49287 
 491 73         1.00000        2.38875 
 492 1416         2.00000        1.64272 
 493 1327         6.00000        1.94780 
 494 1036         6.00000        2.91928 
 495 1378         2.00000        1.29610 
 496 1470         3.00000        2.29325 
 497 815         4.00000        2.62774 
 498 788         2.00000        3.06330 
 499 946         6.00000        2.65630 
 500 551         1.00000        1.58076 
 501 351         2.00000        0.97231 
 502 724         2.00000        1.27665 
 503 496         1.00000        1.28234 
 504 394         1.00000        2.38844 
 505 461         1.00000        2.49351 
 506 329         2.00000        2.32118 
 507 279         2.00000        0.72579 
 508 1322         1.00000        1.37165 
 509 1304         3.00000        1.65398 
 510 1250         2.00000        1.65088 
 511 1411         1.00000        1.75522 
 512 1398         2.00000        1.72690 
 513 1464         1.00000        1.97294 
 514 1068         2.00000        1.73376 
 515 767         5.00000        3.43271 
 516 1119         3.00000        2.21411 
 517 970         1.00000        2.24844 
 518 3679         1.00000        0.64508 
 519 3793         5.00000        4.22698 
 520 2795         1.00000        0.93575 
 521 3646        13.00000        5.04477 
 522 3875         5.00000        5.52368 
 523 3949         1.00000        3.87633 
 524 3403         6.00000        4.94131 
 525 2896         7.00000        5.64459 
 526 2969        10.00000        5.85916 
 527 3157        14.00000        5.44951 
 528 2688         2.00000        1.34976 
 529 2540         1.00000        0.62941 
 530 2090        11.00000        4.23813 
 531 1574         1.00000        0.20100 
 532 2270        12.00000        4.18345 
 533 1546         3.00000        5.56416 
 534 2735         1.00000        2.57509 
 535 1811         4.00000        5.87636 
 536 2356         7.00000        5.77623 
 537 1618        17.00000        8.10509 
 538 1873        15.00000       10.48716 
 539 687         1.00000        1.42588 
 540 635         5.00000        2.43773 
 541 580         1.00000        1.25295 
 542 442         2.00000        1.51073 
 543 181         5.00000        1.27707 
 544 684         2.00000        2.08049 
 545 2420         3.00000        0.62735 
 546 2083         3.00000        1.01468 
 547 2006         4.00000        1.77785 
 548 2394         3.00000        2.90761 
 549 2349         2.00000        1.10318 
 550 1742         1.00000        1.68675 
 551 2571         3.00000        1.11913 
 552 1650         1.00000        0.09886 
 553 2506         1.00000        1.68283 
 554 2049         1.00000        4.22781 
 555 1669         1.00000        1.50516 
 556 1931         3.00000        1.76438 
 557 1842         3.00000        4.75157 
 558 1974        10.00000        5.55305 
 559 3911        17.00000       16.12059 
 560 3483         3.00000        1.62529 
 561 3443         2.00000        2.75682 
 562 2833         2.00000        1.30803 
 563 3529         4.00000        4.22888 
 564 2962         1.00000        1.60321 
 565 3828         4.00000        5.38772 
 566 3763         4.00000        4.49215 
 567 3024         1.00000        2.69151 
 568 3269         1.00000        5.46522 
 569 2799        10.00000        6.43771 
 570 3087         1.00000        2.88317 
 571 3352         5.00000        5.79087 
 572 1483         1.00000        0.73118 
 573 1387         6.00000        3.77286 
 574 1050         3.00000        1.80825 
 575 960         3.00000        1.95944 
 576 1103         1.00000        1.77105 
 577 919         2.00000        2.09110 
 578 1232         2.00000        2.33745 
 579 1168         5.00000        2.63418 
 580 993         1.00000        1.63796 
 581 731         3.00000        2.50192 
 582 42         2.00000        1.39433 
 583 358         2.00000        3.47479 
 584 622         1.00000        2.52292 
 585 102         1.00000        1.97510 
 586 72         1.00000        2.67371 
 587 299         5.00000        2.54245 
 588 3664         1.00000        0.95296 
 589 2861         2.00000        1.25909 
 590 3743        19.00000        5.23682 
 591 3592        17.00000        3.56507 
 592 3332         1.00000        1.46097 
 593 3328         5.00000        4.61263 
 594 3507        10.00000        5.14996 
 595 2780         3.00000        2.26189 
 596 2857         8.00000        5.44230 
 597 3419        22.00000        4.30927 
 598 2910         4.00000        4.43306 
 599 1415         2.00000        2.00921 
 600 1035         1.00000        2.88696 
 601 763         1.00000        1.11402 
 602 1377         1.00000        1.37938 
 603 1469         1.00000        2.62328 
 604 814         1.00000        3.12791 
 605 787         4.00000        3.25054 
 606 945         3.00000        2.55246 
 607 552         3.00000        3.00499 
 608 654         2.00000        2.47232 
 609 66         2.00000        1.50219 
 610 725         2.00000        1.40019 
 611 699         2.00000        2.49280 
 612 497         1.00000        1.34578 
 613 91         1.00000        0.16873 
 614 460         3.00000        2.69341 
 615 257         2.00000        0.46402 
 616 76         1.00000        1.31721 
 617 565         2.00000        1.35721 
 618 627         1.00000        1.25737 
 619 34        10.00000        2.57259 
 620 695         4.00000        3.10385 
 621 166         1.00000        1.32601 
 622 386         6.00000        2.53442 
 623 320         6.00000        2.83558 
 624 1496         7.00000        4.67834 
 625 1210         3.00000        2.11871 
 626 1249         5.00000        1.45058 
 627 1359         2.00000        1.41966 
 628 1412         2.00000        1.80778 
 629 1444         1.00000        1.48617 
 630 1465         2.00000        2.15832 
 631 740         1.00000        2.29977 
 632 811         1.00000        2.75001 
 633 940         1.00000        1.88321 
 634 1893         1.00000        0.06080 
 635 1889         3.00000        3.48200 
 636 2027        17.00000        3.78613 
 637 2290         1.00000        0.54337 
 638 2111         1.00000        1.32657 
 639 1828         3.00000        4.25323 
 640 2287        10.00000        5.15765 
 641 1761         9.00000        6.31462 
 642 2443        15.00000        5.51152 
 643 2198        21.00000        4.62656 
 644 1954         4.00000        3.34790 
 645 2017         2.00000        0.39837 
 646 2538         2.00000        1.19368 
 647 2739         1.00000        0.42574 
 648 1817         4.00000        2.74047 
 649 2362         1.00000        0.49532 
 650 1878         8.00000        3.36477 
 651 2387        18.00000        4.22256 
 652 2096         2.00000        0.80676 
 653 1680         1.00000        0.55139 
 654 2301        18.00000        4.71268 
 655 1549         1.00000        0.09911 
 656 2040        21.00000        7.20393 
 657 1702        15.00000        5.57541 
 658 2604        20.00000        6.16402 
 659 1772        27.00000        8.43188 
 660 3440         1.00000        0.43600 
 661 3310         8.00000        5.01456 
 662 3489        12.00000        6.69030 
 663 3729         1.00000        3.03472 
 664 3574         5.00000        7.06984 
 665 3402         3.00000        5.38643 
 666 3030        12.00000        6.55964 
 667 2895         6.00000        5.93873 
 668 2839         5.00000        7.83778 
 669 2689         1.00000        2.38183 
 670 2577         9.00000        7.04199 
 671 2269        12.00000        5.08044 
 672 2512         4.00000        4.55793 
 673 2355        12.00000        5.96680 
 674 2657         5.00000        6.53997 
 675 1810        12.00000        6.37309 
 676 1675         6.00000        6.74587 
 677 1617         7.00000        8.08830 
 678 3237         2.00000        0.35423 
 679 3756         2.00000        1.38041 
 680 3953         1.00000        0.37950 
 681 3037         4.00000        1.86852 
 682 3163         2.00000        1.70741 
 683 3098         9.00000        2.35671 
 684 3606        18.00000        7.35845 
 685 3317         2.00000        0.74154 
 686 2900         1.00000        0.56483 
 687 3521        19.00000        6.02170 
 688 3436         4.00000        3.49523 
 689 3675        20.00000        9.39092 
 690 2922        15.00000        5.00844 
 691 3185        24.00000        6.85829 
 692 2992        29.00000        7.90213 
 693 2421         4.00000        1.39109 
 694 2084         4.00000        2.28054 
 695 2007         3.00000        2.56783 
 696 2393         3.00000        2.95260 
 697 2544         4.00000        4.15558 
 698 2572         4.00000        1.33506 
 699 1612         1.00000        2.71172 
 700 2048         2.00000        4.73055 
 701 1577         7.00000        4.99116 
 702 2653         4.00000        3.34951 
 703 1670         3.00000        1.93997 
 704 2130         4.00000        6.12697 
 705 1932         7.00000        5.54183 
 706 1900         1.00000        3.74242 
 707 3640         4.00000        1.37829 
 708 3305         4.00000        2.06065 
 709 3227         3.00000        3.17981 
 710 3528         8.00000        5.09624 
 711 3787         4.00000        1.16220 
 712 3569         5.00000        3.60740 
 713 2963         3.00000        4.23315 
 714 3268         2.00000        6.46013 
 715 2798         7.00000        5.43470 
 716 3869         4.00000        2.46754 
 717 2890         3.00000        1.77003 
 718 3351         2.00000        7.56145 
 719 3192         6.00000        7.33524 
 720 3120         1.00000        2.53025 
 721 669         1.00000        2.70176 
 722 423         2.00000        2.79201 
 723 357         5.00000        4.13313 
 724 127         1.00000        1.32735 
 725 260         3.00000        2.06774 
 726 277         1.00000        0.53007 
 727 419         4.00000        2.50442 
 728 653         3.00000        2.74174 
 729 353         4.00000        2.02333 
 730 619         5.00000        2.75555 
 731 392         2.00000        2.70084 
 732 498         1.00000        2.53220 
 733 278         1.00000        0.90190 
 734 1185         1.00000        1.08656 
 735 1065         1.00000        1.83350 
 736 1214         2.00000        4.18695 
 737 1325         2.00000        1.94451 
 738 1034         4.00000        2.96840 
 739 742         1.00000        2.69004 
 740 786         1.00000        3.20760 
 741 985        10.00000        3.71651 
 742 908         1.00000        2.03037 
 743 1298         6.00000        1.88689 
 744 1093         3.00000        1.51953 
 745 1490         4.00000        2.09908 
 746 949         1.00000        1.92680 
 747 1183         3.00000        1.81971 
 748 1113        15.00000        2.24157 
 749 834         7.00000        2.87712 
 750 1001         5.00000        4.30021 
 751 881        16.00000        4.27194 
 752 1397         1.00000        1.34573 
 753 1302         2.00000        1.58709 
 754 1211         1.00000        2.22515 
 755 1031         4.00000        1.98990 
 756 783         1.00000        2.05656 
 757 765         1.00000        2.34442 
 758 1117         1.00000        1.84368 
 759 1007         3.00000        1.72937 
 760 901         1.00000        2.61993 
 761 982         2.00000        3.13551 
 762 3264         1.00000        0.86110 
 763 3347         1.00000        2.03399 
 764 3791        11.00000        7.58503 
 765 3309        11.00000        5.23723 
 766 3488        10.00000        8.59477 
 767 3573        10.00000       10.96067 
 768 3947         4.00000        4.97887 
 769 3873         5.00000        8.87680 
 770 2765         3.00000        4.78292 
 771 3029         5.00000        8.67791 
 772 3155        17.00000       10.29087 
 773 2690         6.00000        5.68069 
 774 2044         1.00000        1.12021 
 775 2608         3.00000        0.85517 
 776 1837         1.00000        1.16908 
 777 2011         5.00000        3.03040 
 778 2268         9.00000        5.48736 
 779 2354         9.00000        6.75419 
 780 2511         3.00000        3.75255 
 781 2733         1.00000        3.00957 
 782 1747         4.00000        7.66070 
 783 1674         4.00000        5.46138 
 784 1936        16.00000        8.16258 
 785 1871         2.00000        5.68325 
 786 2422         5.00000        3.83602 
 787 2265         5.00000        4.48663 
 788 2392         5.00000        3.66130 
 789 2008         6.00000        2.41596 
 790 2047         2.00000        5.66458 
 791 2611         3.00000        4.76892 
 792 1744         2.00000        5.52531 
 793 2129         1.00000        5.71364 
 794 1576         2.00000        3.85327 
 795 1613         4.00000        5.48739 
 796 2177         5.00000        5.39846 
 797 1972         6.00000        6.96043 
 798 1806         2.00000        4.92721 
 799 1868         2.00000        4.46793 
 800 716         1.00000        2.61181 
 801 356         6.00000        4.41035 
 802 729         4.00000        3.02503 
 803 325         1.00000        1.88897 
 804 70         1.00000        3.49544 
 805 161         3.00000        3.15375 
 806 297        14.00000        2.82362 
 807 3641         5.00000        3.94272 
 808 3485         4.00000        6.11886 
 809 3611         5.00000        2.85804 
 810 3228         6.00000        3.95822 
 811 3826         3.00000        7.71164 
 812 3267         2.00000        7.78714 
 813 2964         2.00000        7.35444 
 814 3350         1.00000        7.46655 
 815 3972         1.00000        0.75539 
 816 3870         4.00000        5.43147 
 817 2891         1.00000        1.81775 
 818 3191         6.00000        9.27229 
 819 3026         2.00000        6.26738 
 820 3088         2.00000        4.19524 
 821 697         2.00000        2.69663 
 822 554         5.00000        4.61523 
 823 354         4.00000        3.33911 
 824 727         3.00000        3.17377 
 825 458         1.00000        3.50954 
 826 327         2.00000        3.18347 
 827 215         1.00000        3.03703 
 828 258         1.00000        1.75830 
 829 1493         2.00000        2.74612 
 830 1247         1.00000        1.45794 
 831 1441         1.00000        1.70379 
 832 1033         7.00000        2.86502 
 833 1213         7.00000        4.13044 
 834 924         1.00000        2.83146 
 835 1157         2.00000        2.85926 
 836 857         4.00000        2.54836 
