No 	 index 	 actual outputs 			 predictions 
 67 14         8.00000       16.05596 
 68 198         9.00000       15.28883 
 69 27         9.00000        9.06128 
 70 311        10.00000       12.06464 
 71 341        10.00000        1.45982 
 72 349        10.00000       13.55082 
 73 318        10.00000        8.87775 
 74 30        10.00000       35.22964 
 75 63        11.00000        2.32873 
 76 188        11.00000        4.17053 
 77 259        12.00000       22.58453 
 78 227        12.00000        0.23358 
 79 323        12.00000        4.06672 
 80 153        12.00000        8.03023 
 81 178        12.00000        2.53289 
 82 115        12.00000       14.25370 
 83 369        13.00000       24.85582 
 84 196        13.00000       10.91112 
 85 69        13.00000        7.01605 
 86 172        13.00000       23.11589 
 87 106        13.00000       15.96552 
 88 392        14.00000       40.19145 
 89 342        14.00000       17.05525 
 90 31        14.00000       22.54200 
 91 157        14.00000       19.75781 
 92 119        14.00000        0.06197 
 93 110        14.00000        6.73372 
 94 310        15.00000       22.44314 
 95 28        15.00000       23.34527 
 96 21        15.00000       25.24497 
 97 179        15.00000        2.64344 
 98 102        15.00000       16.51970 
 99 44        16.00000        5.80469 
 100 174        16.00000        3.89468 
 101 201        17.00000       14.81530 
 102 217        17.00000       13.16836 
 103 398        17.00000       14.22490 
 104 147        17.00000        3.69347 
 105 279        18.00000       38.43344 
 106 140        18.00000        5.33505 
 107 112        18.00000       19.62686 
 108 139        19.00000       11.77722 
 109 116        19.00000       24.60130 
 110 329        20.00000       13.74530 
 111 56        20.00000        6.68306 
 112 237        21.00000       20.64630 
 113 405        21.00000       43.91468 
 114 305        21.00000       26.90539 
 115 117        21.00000       19.76928 
 116 377        22.00000       36.66965 
 117 58        22.00000       10.73618 
 118 26        22.00000       13.08602 
 119 125        22.00000       16.30480 
 120 355        23.00000       34.59511 
 121 244        23.00000        4.76831 
 122 141        23.00000        3.02952 
 123 357        24.00000        6.25898 
 124 55        24.00000       28.91491 
 125 148        24.00000        6.41482 
 126 72        25.00000       48.76379 
 127 285        26.00000       31.05744 
 128 242        27.00000       37.86346 
 129 51        28.00000       23.04171 
 130 211        29.00000       41.61139 
 131 212        29.00000       34.18361 
 132 59        29.00000       28.31190 
 133 325        30.00000       34.69348 
 134 19        30.00000       16.72735 
 135 170        31.00000       21.17864 
 136 5        32.00000       31.14091 
 137 34        32.00000       17.17047 
 138 346        34.00000       36.42998 
 139 297        35.00000       40.90661 
 140 233        35.00000       28.28932 
 141 410        36.00000       35.33178 
 142 252        36.00000       20.49670 
 143 118        36.00000       49.10569 
 144 351        37.00000       15.13203 
 145 319        37.00000       37.66259 
 146 45        37.00000       51.67510 
 147 16        38.00000       53.36536 
 148 306        39.00000       64.32540 
 149 344        39.00000       30.13487 
 150 365        40.00000       26.63347 
 151 298        41.00000       40.20395 
 152 98        41.00000       35.19751 
 153 270        42.00000       22.28444 
 154 383        42.00000       20.16932 
 155 290        42.00000       47.44469 
 156 145        42.00000       51.01148 
 157 404        43.00000       55.98911 
 158 213        43.00000       35.91329 
 159 390        44.00000       49.35728 
 160 251        44.00000       25.69093 
 161 378        44.00000       43.29681 
 162 265        45.00000       48.15381 
 163 266        46.00000       62.05941 
 164 104        46.00000       48.08231 
 165 403        47.00000       46.18539 
 166 225        48.00000       60.66477 
 167 65        49.00000       49.31076 
 168 195        50.00000       52.02049 
 169 362        50.00000       51.59038 
 170 308        51.00000       58.94156 
 171 406        51.00000       54.41601 
 172 245        51.00000       44.73556 
 173 360        53.00000       74.29409 
 174 276        54.00000       46.55053 
 175 249        55.00000       51.48637 
 176 366        56.00000       71.57450 
 177 144        56.00000       65.45078 
 178 388        58.00000       63.08978 
 179 385        61.00000       45.21271 
 180 286        62.00000       89.41303 
 181 73        63.00000       86.53102 
 182 275        65.00000       65.43346 
 183 348        66.00000       35.52799 
 184 80        67.00000       60.86622 
 185 182        67.00000       64.49202 
 186 61        69.00000       76.13243 
 187 152        71.00000       80.72123 
 188 235        72.00000       39.81937 
 189 175        72.00000       56.08810 
 190 331        74.00000       68.55598 
 191 272        76.00000       42.16581 
 192 54        76.00000       81.08397 
 193 92        77.00000       70.93609 
 194 47        79.00000       74.27240 
 195 239        83.00000       65.49000 
 196 359        84.00000       78.22308 
 197 246        85.00000       73.16805 
 198 258        87.00000       53.92098 
 199 339        87.00000       88.64100 
 200 66        94.00000       81.31849 
 201 260        96.00000       95.76009 
 202 373        98.00000       88.93705 
 203 386       100.00000      119.99280 
 204 124       107.00000      108.83647 
 205 219       115.00000      106.03305 
 206 393       133.00000      139.65066 
 207 280       139.00000      130.03823 
 208 313       142.00000      120.94305 
 209 273       143.00000      139.27177 
 210 287       147.00000      139.36567 
 211 261       151.00000      174.28464 
 212 240       161.00000      148.28436 
 213 353       165.00000      149.01688 
 214 268       172.00000      167.06065 
 215 307       173.00000      172.68523 
 216 375       181.00000      186.45013 
 217 269       185.00000      173.93626 
 218 294       191.00000      202.11316 
 219 288       198.00000      205.61110 
 220 328       201.00000      225.44570 
 221 408       203.00000      207.20712 
 222 248       205.00000      191.31351 
 223 387       207.00000      210.60615 
 224 254       214.00000      165.13441 
 225 241       226.00000      205.78124 
 226 322         1.00000        1.09641 
 227 43         1.00000        6.56288 
 228 202         2.00000        0.14581 
 229 303         2.00000        0.54421 
 230 168         2.00000        3.11344 
 231 146         3.00000        5.53660 
 232 134         3.00000        3.89876 
 233 169         4.00000        3.85416 
 234 299         5.00000        1.73540 
 235 343         5.00000       10.13181 
 236 18         5.00000        9.83042 
 237 316         6.00000        0.84325 
 238 111         6.00000        4.26310 
 239 173         6.00000       24.28457 
 240 50         7.00000       13.37594 
 241 415         8.00000        9.65603 
 242 155         8.00000       12.51260 
 243 132         9.00000        7.78238 
 244 236        10.00000       12.80893 
 245 81        10.00000       15.36672 
 246 143        11.00000       15.02969 
 247 372        12.00000       22.16256 
 248 15        12.00000       22.10834 
 249 90        12.00000       20.14908 
 250 340        13.00000        0.21749 
 251 77        13.00000       18.14231 
 252 135        13.00000        1.46164 
 253 20        14.00000       14.90977 
 254 181        14.00000        8.19432 
 255 197        15.00000       27.01778 
 256 2        15.00000       11.89057 
 257 177        15.00000        8.94546 
 258 156        16.00000       12.40119 
 259 314        17.00000       16.03003 
 260 74        17.00000       17.71121 
 261 137        18.00000       25.85313 
 262 167        19.00000        3.77772 
 263 216        20.00000       10.38089 
 264 278        21.00000       27.53633 
 265 413        21.00000       36.78624 
 266 264        22.00000       34.19094 
 267 41        22.00000       24.97081 
 268 350        23.00000       21.97585 
 269 88        23.00000       25.75775 
 270 9        24.00000       29.61615 
 271 284        25.00000       18.62069 
 272 93        26.00000       24.93144 
 273 136        28.00000       14.75840 
 274 52        29.00000       25.63913 
 275 53        30.00000       22.77033 
 276 224        32.00000       30.72562 
 277 220        34.00000       34.20715 
 278 394        35.00000        6.96623 
 279 333        36.00000       36.02066 
 280 238        37.00000       17.77103 
 281 231        37.00000       33.67309 
 282 193        39.00000       51.43670 
 283 113        39.00000       44.86916 
 284 293        41.00000       62.25947 
 285 379        42.00000       53.20221 
 286 289        42.00000       59.88694 
 287 363        43.00000       30.02837 
 288 291        44.00000       51.87709 
 289 221        45.00000       49.64172 
 290 334        46.00000       54.26364 
 291 207        48.00000       47.06093 
 292 163        49.00000       47.38833 
 293 23        50.00000       45.93688 
 294 384        51.00000       46.58509 
 295 176        53.00000       87.04188 
 296 253        56.00000       64.37989 
 297 376        57.00000       35.63450 
 298 271        61.00000       55.79026 
 299 399        64.00000       54.76500 
 300 60        66.00000       31.34310 
 301 312        69.00000       62.08132 
 302 199        72.00000       70.88925 
 303 159        73.00000       58.19603 
 304 267        76.00000       67.57429 
 305 151        78.00000       69.37155 
 306 301        83.00000      106.88839 
 307 414        86.00000      118.30116 
 308 131        93.00000       91.06696 
 309 214        97.00000       99.30171 
 310 327       100.00000      105.41923 
 311 164       116.00000      120.29778 
 312 200       141.00000      139.50510 
 313 400       143.00000      151.95187 
 314 232       152.00000      124.44774 
 315 381       170.00000      170.94775 
 316 262       180.00000      182.20748 
 317 215       190.00000      203.52972 
 318 367       201.00000      184.23284 
 319 401       204.00000      196.17815 
 320 274       212.00000      200.48556 
 321 347       235.00000      236.79081 
 322 84         1.00000        1.55990 
 323 133         1.00000        2.86571 
 324 243         2.00000        7.36513 
 325 25         2.00000        5.16040 
 326 416         3.00000        1.05512 
 327 95         3.00000        3.05425 
 328 86         4.00000        4.84130 
 329 101         4.00000        6.89286 
 330 191         5.00000        4.46222 
 331 42         5.00000        3.03257 
 332 335         6.00000        8.55320 
 333 99         6.00000        7.47785 
 334 94         6.00000        2.70005 
 335 11         7.00000       21.30378 
 336 171         7.00000       16.84838 
 337 317         8.00000       13.65269 
 338 62         9.00000        3.41133 
 339 228        10.00000        1.28167 
 340 205        10.00000       12.08604 
 341 78        10.00000       17.31905 
 342 123        11.00000        9.01058 
 343 210        12.00000        4.20909 
 344 105        12.00000       16.68754 
 345 256        13.00000       30.45904 
 346 309        13.00000        9.00861 
 347 166        13.00000        4.43482 
 348 229        14.00000       13.84190 
 349 165        14.00000       16.90815 
 350 161        14.00000       16.04976 
 351 67        15.00000       17.22670 
 352 160        15.00000        6.73602 
 353 70        16.00000       14.46961 
 354 103        16.00000       16.23564 
 355 330        17.00000       13.59252 
 356 107        17.00000        8.57056 
 357 128        18.00000       15.62483 
 358 108        19.00000       16.74043 
 359 223        20.00000       13.16618 
 360 292        21.00000       42.45917 
 361 162        21.00000        5.55426 
 362 300        22.00000       52.50548 
 363 142        22.00000        3.03730 
 364 192        23.00000       29.73554 
 365 391        24.00000       30.81842 
 366 97        24.00000       39.74983 
 367 370        26.00000       37.81300 
 368 57        27.00000        3.12436 
 369 324        29.00000       37.69670 
 370 257        30.00000       36.91660 
 371 29        30.00000       26.00868 
 372 64        32.00000       11.27857 
 373 71        34.00000       42.71644 
 374 395        36.00000       48.41697 
 375 189        36.00000       65.07973 
 376 206        37.00000       45.64149 
 377 129        37.00000        4.64378 
 378 326        39.00000       34.66525 
 379 79        40.00000       43.57999 
 380 158        41.00000       43.90131 
 381 250        42.00000       28.56724 
 382 277        43.00000       48.03120 
 383 338        43.00000       86.69406 
 384 364        44.00000       32.22711 
 385 402        45.00000       57.99352 
 386 122        46.00000       24.05800 
 387 320        49.00000       50.97191 
 388 389        50.00000       46.77442 
 389 247        51.00000       87.65708 
 390 358        52.00000       47.85365 
 391 263        54.00000       38.00559 
 392 22        56.00000       49.49343 
 393 46        59.00000       57.70397 
 394 130        62.00000       61.24726 
 395 183        65.00000       65.90256 
 396 10        67.00000       36.53240 
 397 380        71.00000       83.68341 
 398 368        72.00000      105.16379 
 399 218        75.00000       68.87161 
 400 255        77.00000      111.84157 
 401 352        82.00000       66.44812 
 402 371        84.00000       55.84940 
 403 226        87.00000      104.55505 
 404 138        94.00000      100.11282 
 405 109        98.00000       79.02966 
 406 332       113.00000      104.21791 
 407 208       139.00000      142.56948 
 408 321       142.00000      139.13863 
 409 345       147.00000      122.97700 
 410 374       162.00000      163.26852 
 411 194       173.00000      172.38544 
 412 382       183.00000      174.89423 
 413 407       192.00000      196.04115 
 414 409       202.00000      202.35183 
 415 361       206.00000      194.11305 
 416 354       222.00000      211.28727 
