No 	 index 	 actual outputs 			 predictions 
 169 561         1.00000        1.66465 
 170 304         1.00000        0.81081 
 171 1981         1.00000        1.28996 
 172 2170         5.00000        2.37166 
 173 2346         3.00000        2.39053 
 174 1665         2.00000        2.45741 
 175 1863         3.00000        2.70069 
 176 3250         2.00000        1.47417 
 177 3330         2.00000        1.80747 
 178 2860         1.00000        2.23192 
 179 492         1.00000        0.50484 
 180 702         1.00000        2.41596 
 181 465         3.00000        1.19609 
 182 333         1.00000        1.36647 
 183 3315         3.00000        1.70502 
 184 3952         1.00000        1.37006 
 185 2769         2.00000        0.56994 
 186 221         1.00000        0.65097 
 187 389         3.00000        1.04777 
 188 2094         3.00000        1.80291 
 189 2186         2.00000        1.46005 
 190 2738         1.00000        1.63505 
 191 1942         1.00000        1.06419 
 192 2376         7.00000        1.39644 
 193 2446         2.00000        1.67995 
 194 1639         1.00000        2.36957 
 195 3524         1.00000        2.18517 
 196 3263         4.00000        2.48885 
 197 2925         1.00000        1.71767 
 198 3822         2.00000        3.52904 
 199 3915        25.00000       21.86211 
 200 3533         5.00000        2.20592 
 201 3832         7.00000        2.29420 
 202 3687         8.00000        3.07620 
 203 3356         5.00000        5.58966 
 204 3272         1.00000        5.20023 
 205 3197         3.00000        5.74481 
 206 2699        21.00000       19.18150 
 207 2314         5.00000        2.50388 
 208 2398         6.00000        2.72898 
 209 2471        11.00000        4.04205 
 210 2135         6.00000        7.14044 
 211 2053         1.00000        6.37073 
 212 1978        12.00000        6.02919 
 213 2304         1.00000        2.40106 
 214 2219         1.00000        1.55248 
 215 2462         2.00000        2.32335 
 216 1705         1.00000        1.40993 
 217 1301         1.00000        1.13879 
 218 1004         1.00000        1.11271 
 219 97         1.00000        1.13363 
 220 252         3.00000        1.22192 
 221 1159         4.00000        1.37774 
 222 1522         1.00000        0.37139 
 223 744         1.00000        1.50928 
 224 362         1.00000        3.37850 
 225 673         1.00000        1.21612 
 226 220         5.00000        1.04489 
 227 106         1.00000        1.07042 
 228 1082         3.00000        1.84379 
 229 1500         4.00000        5.75060 
 230 1153         1.00000        1.76060 
 231 770         1.00000        3.00663 
 232 1400         2.00000        1.26545 
 233 1011         2.00000        1.41925 
 234 637         1.00000        0.89922 
 235 518         1.00000        1.09483 
 236 177         4.00000        1.68513 
 237 416         1.00000        0.68460 
 238 723         1.00000        0.66429 
 239 616         1.00000        0.57254 
 240 531         1.00000        1.15252 
 241 599         1.00000        1.21143 
 242 332         3.00000        1.89971 
 243 1234         2.00000        1.12054 
 244 1533         3.00000        1.23579 
 245 3796         1.00000        1.63448 
 246 3314         5.00000        1.96103 
 247 3493         5.00000        2.21553 
 248 2899         1.00000        1.65421 
 249 3096         5.00000        1.83994 
 250 3160         6.00000        2.46089 
 251 3745         3.00000        2.44389 
 252 3892         2.00000        1.82482 
 253 2781         1.00000        0.81349 
 254 3509         5.00000        2.53162 
 255 2859         3.00000        3.07823 
 256 2016         6.00000        2.36909 
 257 2430         3.00000        3.06421 
 258 2273         6.00000        2.49273 
 259 1679         1.00000        1.25913 
 260 2359         1.00000        2.55945 
 261 1941         9.00000        1.84614 
 262 2960         1.00000        1.23525 
 263 3944         1.00000        0.80716 
 264 3086         1.00000        1.59265 
 265 3445         2.00000        2.67387 
 266 3532        12.00000        2.69289 
 267 3686         5.00000        6.34084 
 268 3355         3.00000        7.28626 
 269 3065         8.00000        2.48797 
 270 1609         1.00000        0.95050 
 271 2698        23.00000       20.93575 
 272 2173         1.00000        0.96303 
 273 2397        11.00000        3.10057 
 274 2313        10.00000        3.16287 
 275 2616         2.00000        4.74139 
 276 2548         5.00000        5.36054 
 277 2052         4.00000        5.89563 
 278 1977         8.00000        8.31810 
 279 650         2.00000        1.16587 
 280 696         2.00000        1.31453 
 281 455         1.00000        1.47600 
 282 191         1.00000        1.60612 
 283 2527         3.00000        2.26069 
 284 2675         1.00000        2.08092 
 285 1560         1.00000        0.61900 
 286 2200         6.00000        2.33712 
 287 1763         2.00000        1.71263 
 288 1956         3.00000        1.12684 
 289 2794         4.00000        2.17689 
 290 3903        17.00000        2.67316 
 291 3438         2.00000        2.12060 
 292 3677         6.00000        3.85176 
 293 3345         6.00000        4.00169 
 294 3056         1.00000        1.69631 
 295 2994         4.00000        4.87010 
 296 1573         4.00000        2.41510 
 297 2303         8.00000        3.30904 
 298 2686        16.00000        3.03806 
 299 2461         6.00000        3.23597 
 300 2124         6.00000        3.89088 
 301 1836         1.00000        1.17591 
 302 1774         4.00000        3.82357 
 303 1092         1.00000        1.17266 
 304 1218         1.00000        1.71713 
 305 906         1.00000        1.31599 
 306 1274         1.00000        1.32258 
 307 989         2.00000        1.33246 
 308 761         3.00000        1.19182 
 309 1355         2.00000        1.82297 
 310 1115         1.00000        1.38635 
 311 883         4.00000        1.43373 
 312 324         1.00000        0.64546 
 313 40         1.00000        0.37260 
 314 361         1.00000        1.58283 
 315 504         2.00000        1.51253 
 316 105         2.00000        1.56118 
 317 302         1.00000        1.54930 
 318 494         1.00000        0.65466 
 319 128         1.00000        1.41150 
 320 656         6.00000        1.32068 
 321 156         1.00000        0.68011 
 322 331         3.00000        2.12302 
 323 1499        12.00000        7.41673 
 324 1306         4.00000        0.99540 
 325 900         1.00000        1.76215 
 326 769         9.00000        2.94697 
 327 1010         2.00000        1.82203 
 328 3795        12.00000        2.03821 
 329 3313         6.00000        2.72524 
 330 3648         1.00000        3.35967 
 331 3877         7.00000        3.32177 
 332 3951         2.00000        2.58215 
 333 2898         3.00000        2.30531 
 334 3577         7.00000        5.26885 
 335 3159        14.00000        5.73477 
 336 2015         6.00000        3.39999 
 337 2092         6.00000        3.08815 
 338 2272        11.00000        3.48486 
 339 2184         1.00000        4.43348 
 340 2737         2.00000        2.95041 
 341 1678         3.00000        2.25346 
 342 2358         7.00000        4.23111 
 343 1940        13.00000        5.02473 
 344 2081         1.00000        1.11108 
 345 2005         1.00000        1.32803 
 346 2569         2.00000        1.11469 
 347 1803         1.00000        1.71852 
 348 2312        11.00000        3.79634 
 349 2615         4.00000        5.29953 
 350 1929         1.00000        0.66802 
 351 2547         5.00000        5.05278 
 352 2133        10.00000        7.67378 
 353 1844         6.00000        2.42301 
 354 3302         1.00000        1.05220 
 355 3913        24.00000       21.70106 
 356 3784         2.00000        1.12818 
 357 3023         1.00000        1.61965 
 358 3531        11.00000        3.07072 
 359 3830         5.00000        4.59668 
 360 2801        10.00000        9.43588 
 361 3765         4.00000        4.16763 
 362 3122         2.00000        1.79430 
 363 3195        10.00000        6.40554 
 364 636         1.00000        1.38464 
 365 276         1.00000        1.48228 
 366 180         5.00000        0.52042 
 367 517         2.00000        1.75434 
 368 176         1.00000        2.01955 
 369 114         2.00000        1.98687 
 370 963         2.00000        0.03503 
 371 1051         7.00000        1.32513 
 372 1101         2.00000        1.60137 
 373 1233         4.00000        1.52434 
 374 1169         3.00000        1.62084 
 375 826         1.00000        1.84552 
 376 3110         3.00000        1.56354 
 377 3744        13.00000        3.53173 
 378 3891        21.00000        2.44841 
 379 3508        15.00000        3.79748 
 380 3661         2.00000        4.02906 
 381 2858         7.00000        4.06497 
 382 2911         3.00000        2.97692 
 383 1417         3.00000        1.82348 
 384 1328         1.00000        1.34939 
 385 1217         3.00000        2.34957 
 386 743         4.00000        2.00559 
 387 1273         1.00000        1.73658 
 388 789         6.00000        2.12814 
 389 988         3.00000        1.88160 
 390 733         1.00000        1.65597 
 391 360         2.00000        1.61641 
 392 104         1.00000        2.12344 
 393 74         2.00000        1.78613 
 394 301         1.00000        1.90996 
 395 707         1.00000        0.88418 
 396 506         4.00000        0.73909 
 397 429         3.00000        0.91799 
 398 592         8.00000        1.91718 
 399 454         6.00000        1.91601 
 400 387         2.00000        2.37037 
 401 235         2.00000        0.85232 
 402 550         1.00000        1.16711 
 403 350         1.00000        2.05705 
 404 598         1.00000        1.60362 
 405 701         1.00000        2.81310 
 406 462         3.00000        2.29241 
 407 193         1.00000        0.55596 
 408 1498        13.00000        8.65716 
 409 1208         2.00000        1.96300 
 410 1251         1.00000        1.06055 
 411 1446         1.00000        1.21480 
 412 768         5.00000        3.47570 
 413 1069         4.00000        1.51709 
 414 981         2.00000        1.98370 
 415 927         7.00000        2.95242 
 416 1890         3.00000        1.53715 
 417 2526        14.00000        2.97084 
 418 2674        20.00000        2.56686 
 419 2288        15.00000        4.46050 
 420 2444        19.00000        3.84578 
 421 1637         6.00000        4.94148 
 422 1691         3.00000        2.43393 
 423 1816         1.00000        2.08483 
 424 1624         2.00000        1.15370 
 425 2095         2.00000        1.54958 
 426 1572        16.00000        4.05812 
 427 2685        22.00000        4.45895 
 428 2041        25.00000        5.78575 
 429 2123        16.00000        5.16397 
 430 1967        20.00000        6.16643 
 431 1835         6.00000        3.03086 
 432 3757         2.00000        1.45653 
 433 3097         4.00000        1.99439 
 434 3580         2.00000        1.07603 
 435 3607        14.00000        3.47245 
 436 3902        22.00000        3.57213 
 437 3437         5.00000        2.51461 
 438 3344        15.00000        4.48408 
 439 2923        12.00000        4.11989 
 440 3820        21.00000        5.02850 
 441 3346         1.00000        1.50789 
 442 3312        12.00000        3.35877 
 443 3491        15.00000        5.17065 
 444 3876         7.00000        4.20537 
 445 2768         1.00000        4.21870 
 446 2897         5.00000        4.43374 
 447 2970         6.00000        6.60548 
 448 2841        14.00000        8.83726 
 449 3094         8.00000        3.65769 
 450 2579         6.00000        3.98949 
 451 2091        11.00000        4.15205 
 452 2428        10.00000        5.00963 
 453 1547         1.00000        4.92941 
 454 2736         5.00000        4.02082 
 455 1812        17.00000        5.87488 
 456 2357         9.00000        7.22468 
 457 1939        21.00000        8.60596 
 458 1393         1.00000        1.52549 
 459 1299         8.00000        1.57197 
 460 1491         3.00000        1.47603 
 461 1354        15.00000        3.08682 
 462 1062         6.00000        1.73056 
 463 1439         4.00000        1.92166 
 464 923         1.00000        1.40314 
 465 2082         2.00000        1.33583 
 466 2262         3.00000        0.87325 
 467 2395         5.00000        4.42999 
 468 2311         4.00000        5.58732 
 469 2729         3.00000        1.38245 
 470 2652         1.00000        3.47485 
 471 2468         6.00000        6.70969 
 472 2050         2.00000        6.09600 
 473 1930         2.00000        1.02622 
 474 1843         3.00000        3.13863 
 475 1975         5.00000        7.45981 
 476 3303         2.00000        1.22414 
 477 3785         1.00000        1.27517 
 478 3444         1.00000        3.01452 
 479 2760         1.00000        0.97448 
 480 3829         7.00000        5.54332 
 481 3868         1.00000        2.79024 
 482 3764         4.00000        4.94193 
 483 3149         2.00000        1.04281 
 484 3063         3.00000        3.81876 
 485 3194         5.00000        7.18362 
 486 732         2.00000        2.09699 
 487 671         2.00000        2.23528 
 488 359         3.00000        2.02323 
 489 502         2.00000        2.14817 
 490 103         1.00000        2.36492 
 491 73         1.00000        2.09749 
 492 1416         2.00000        2.08468 
 493 1327         6.00000        1.51142 
 494 1036         6.00000        1.62459 
 495 1378         2.00000        0.96348 
 496 1470         3.00000        2.26918 
 497 815         4.00000        2.52213 
 498 788         2.00000        3.01985 
 499 946         6.00000        2.49727 
 500 551         1.00000        1.50186 
 501 351         2.00000        2.95584 
 502 724         2.00000        0.89354 
 503 496         1.00000        0.91695 
 504 394         1.00000        2.19115 
 505 461         1.00000        2.12127 
 506 329         2.00000        2.28820 
 507 279         2.00000        0.23327 
 508 1322         1.00000        0.88259 
 509 1304         3.00000        1.14379 
 510 1250         2.00000        1.18483 
 511 1411         1.00000        1.28310 
 512 1398         2.00000        1.47964 
 513 1464         1.00000        1.77574 
 514 1068         2.00000        1.60582 
 515 767         5.00000        3.33277 
 516 1119         3.00000        2.34965 
 517 970         1.00000        1.98259 
 518 3679         1.00000        1.05743 
 519 3793         5.00000        6.29153 
 520 2795         1.00000        2.63877 
 521 3646        13.00000        7.15354 
 522 3875         5.00000        7.10543 
 523 3949         1.00000        2.92168 
 524 3403         6.00000        6.47579 
 525 2896         7.00000        6.07866 
 526 2969        10.00000        7.38506 
 527 3157        14.00000       10.46280 
 528 2688         2.00000        1.80866 
 529 2540         1.00000        1.50214 
 530 2090        11.00000        5.63143 
 531 1574         1.00000        1.69305 
 532 2270        12.00000        5.56384 
 533 1546         3.00000        5.21308 
 534 2735         1.00000        2.50833 
 535 1811         4.00000        7.88032 
 536 2356         7.00000        8.22490 
 537 1618        17.00000       10.20284 
 538 1873        15.00000        9.54720 
 539 687         1.00000        1.35028 
 540 635         5.00000        2.96880 
 541 580         1.00000        0.67031 
 542 442         2.00000        1.55856 
 543 181         5.00000        0.70136 
 544 684         2.00000        2.24557 
 545 2420         3.00000        1.50488 
 546 2083         3.00000        2.10689 
 547 2006         4.00000        2.06252 
 548 2394         3.00000        5.72827 
 549 2349         2.00000        1.99916 
 550 1742         1.00000        2.88685 
 551 2571         3.00000        1.88048 
 552 1650         1.00000        1.41361 
 553 2506         1.00000        1.95882 
 554 2049         1.00000        7.69820 
 555 1669         1.00000        2.27706 
 556 1931         3.00000        2.20775 
 557 1842         3.00000        4.24397 
 558 1974        10.00000        8.07106 
 559 3911        17.00000       18.70022 
 560 3483         3.00000        1.71994 
 561 3443         2.00000        3.61356 
 562 2833         2.00000        1.92196 
 563 3529         4.00000        6.80765 
 564 2962         1.00000        2.21461 
 565 3828         4.00000        8.13539 
 566 3763         4.00000        6.58638 
 567 3024         1.00000        3.14307 
 568 3269         1.00000        7.82651 
 569 2799        10.00000        7.23672 
 570 3087         1.00000        2.00325 
 571 3352         5.00000        7.97249 
 572 1483         1.00000        2.26322 
 573 1387         6.00000        3.87606 
 574 1050         3.00000        1.72926 
 575 960         3.00000        1.54643 
 576 1103         1.00000        2.38217 
 577 919         2.00000        1.82618 
 578 1232         2.00000        2.25659 
 579 1168         5.00000        2.69706 
 580 993         1.00000        0.18020 
 581 731         3.00000        2.80035 
 582 42         2.00000        0.58523 
 583 358         2.00000        2.74039 
 584 622         1.00000        3.02043 
 585 102         1.00000        2.41278 
 586 72         1.00000        2.60847 
 587 299         5.00000        2.57818 
 588 3664         1.00000        0.94221 
 589 2861         2.00000        1.37093 
 590 3743        19.00000        6.05554 
 591 3592        17.00000        4.98639 
 592 3332         1.00000        2.27000 
 593 3328         5.00000        5.14426 
 594 3507        10.00000        7.14119 
 595 2780         3.00000        3.23367 
 596 2857         8.00000        5.64632 
 597 3419        22.00000        4.61207 
 598 2910         4.00000        6.49909 
 599 1415         2.00000        2.15375 
 600 1035         1.00000        2.06727 
 601 763         1.00000        0.58572 
 602 1377         1.00000        0.91868 
 603 1469         1.00000        2.62881 
 604 814         1.00000        3.18220 
 605 787         4.00000        3.56170 
 606 945         3.00000        2.36767 
 607 552         3.00000        2.58674 
 608 654         2.00000        2.63066 
 609 66         2.00000        1.30899 
 610 725         2.00000        1.14142 
 611 699         2.00000        3.70721 
 612 497         1.00000        1.14696 
 613 91         1.00000        0.65320 
 614 460         3.00000        2.76997 
 615 257         2.00000        0.54137 
 616 76         1.00000        0.95122 
 617 565         2.00000        0.97075 
 618 627         1.00000        0.73464 
 619 34        10.00000        3.22965 
 620 695         4.00000        1.93129 
 621 166         1.00000        1.87175 
 622 386         6.00000        3.16007 
 623 320         6.00000        2.86828 
 624 1496         7.00000        6.09545 
 625 1210         3.00000        2.75717 
 626 1249         5.00000        1.72877 
 627 1359         2.00000        2.15566 
 628 1412         2.00000        1.73474 
 629 1444         1.00000        2.18507 
 630 1465         2.00000        2.13120 
 631 740         1.00000        2.31633 
 632 811         1.00000        2.75515 
 633 940         1.00000        1.06805 
 634 1893         1.00000        0.34113 
 635 1889         3.00000        2.07010 
 636 2027        17.00000        9.11795 
 637 2290         1.00000        1.25661 
 638 2111         1.00000        2.77398 
 639 1828         3.00000        2.39414 
 640 2287        10.00000        8.63441 
 641 1761         9.00000        9.73755 
 642 2443        15.00000        6.47660 
 643 2198        21.00000        5.02560 
 644 1954         4.00000        2.53006 
 645 2017         2.00000        1.05987 
 646 2538         2.00000        1.18805 
 647 2739         1.00000        1.08603 
 648 1817         4.00000        3.26625 
 649 2362         1.00000        1.23285 
 650 1878         8.00000        3.33104 
 651 2387        18.00000       10.28907 
 652 2096         2.00000        1.74871 
 653 1680         1.00000        1.26759 
 654 2301        18.00000        9.74626 
 655 1549         1.00000        0.17491 
 656 2040        21.00000        8.57764 
 657 1702        15.00000        5.97579 
 658 2604        20.00000        7.82260 
 659 1772        27.00000       13.99531 
 660 3440         1.00000        0.90813 
 661 3310         8.00000        6.65183 
 662 3489        12.00000        9.20725 
 663 3729         1.00000        3.36389 
 664 3574         5.00000        9.59459 
 665 3402         3.00000        5.42069 
 666 3030        12.00000        9.21297 
 667 2895         6.00000        6.64958 
 668 2839         5.00000       10.31715 
 669 2689         1.00000        3.05517 
 670 2577         9.00000        9.58975 
 671 2269        12.00000        7.17792 
 672 2512         4.00000        3.70197 
 673 2355        12.00000        9.61930 
 674 2657         5.00000        9.30897 
 675 1810        12.00000        9.06221 
 676 1675         6.00000        7.38529 
 677 1617         7.00000       10.81592 
 678 3237         2.00000        0.77466 
 679 3756         2.00000        0.99243 
 680 3953         1.00000        0.92076 
 681 3037         4.00000        2.93434 
 682 3163         2.00000        0.17628 
 683 3098         9.00000        3.38653 
 684 3606        18.00000       11.19213 
 685 3317         2.00000        1.48497 
 686 2900         1.00000        1.16636 
 687 3521        19.00000        8.68204 
 688 3436         4.00000        4.14030 
 689 3675        20.00000       14.62275 
 690 2922        15.00000        4.98915 
 691 3185        24.00000        9.89000 
 692 2992        29.00000       13.23146 
 693 2421         4.00000        2.91027 
 694 2084         4.00000        4.18064 
 695 2007         3.00000        2.35018 
 696 2393         3.00000        5.09311 
 697 2544         4.00000        8.00003 
 698 2572         4.00000        2.85969 
 699 1612         1.00000        3.89698 
 700 2048         2.00000        9.51605 
 701 1577         7.00000        5.14567 
 702 2653         4.00000        4.33517 
 703 1670         3.00000        3.46054 
 704 2130         4.00000        9.33783 
 705 1932         7.00000        5.77900 
 706 1900         1.00000        1.84474 
 707 3640         4.00000        2.47111 
 708 3305         4.00000        3.20114 
 709 3227         3.00000        2.72502 
 710 3528         8.00000        7.57902 
 711 3787         4.00000        2.12746 
 712 3569         5.00000        4.38404 
 713 2963         3.00000        5.08261 
 714 3268         2.00000        9.13542 
 715 2798         7.00000        7.35448 
 716 3869         4.00000        3.37972 
 717 2890         3.00000        2.99587 
 718 3351         2.00000        9.60101 
 719 3192         6.00000        9.95734 
 720 3120         1.00000        2.20636 
 721 669         1.00000        3.74366 
 722 423         2.00000        2.69370 
 723 357         5.00000        4.10710 
 724 127         1.00000        1.20107 
 725 260         3.00000        1.36818 
 726 277         1.00000        0.23084 
 727 419         4.00000        1.91888 
 728 653         3.00000        2.85013 
 729 353         4.00000        4.28445 
 730 619         5.00000        2.29968 
 731 392         2.00000        4.25459 
 732 498         1.00000        2.18755 
 733 278         1.00000        0.28200 
 734 1185         1.00000        0.99666 
 735 1065         1.00000        1.96942 
 736 1214         2.00000        4.68277 
 737 1325         2.00000        2.20994 
 738 1034         4.00000        2.34922 
 739 742         1.00000        2.95485 
 740 786         1.00000        3.77274 
 741 985        10.00000        3.65806 
 742 908         1.00000        0.66146 
 743 1298         6.00000        1.94943 
 744 1093         3.00000        2.25152 
 745 1490         4.00000        2.22425 
 746 949         1.00000        1.30487 
 747 1183         3.00000        2.64209 
 748 1113        15.00000        2.94930 
 749 834         7.00000        2.84273 
 750 1001         5.00000        4.36778 
 751 881        16.00000        4.13111 
 752 1397         1.00000        1.62709 
 753 1302         2.00000        1.88049 
 754 1211         1.00000        3.43570 
 755 1031         4.00000        2.01375 
 756 783         1.00000        2.76489 
 757 765         1.00000        2.02839 
 758 1117         1.00000        2.98437 
 759 1007         3.00000        2.88208 
 760 901         1.00000        3.12875 
 761 982         2.00000        3.67755 
 762 3264         1.00000        1.91415 
 763 3347         1.00000        3.19016 
 764 3791        11.00000        9.02491 
 765 3309        11.00000        5.61360 
 766 3488        10.00000        9.31135 
 767 3573        10.00000       11.99105 
 768 3947         4.00000        3.60082 
 769 3873         5.00000       10.28584 
 770 2765         3.00000        5.84788 
 771 3029         5.00000       10.91042 
 772 3155        17.00000       14.86324 
 773 2690         6.00000        6.20653 
 774 2044         1.00000        2.59165 
 775 2608         3.00000        2.30126 
 776 1837         1.00000        2.44313 
 777 2011         5.00000        2.60660 
 778 2268         9.00000        6.97194 
 779 2354         9.00000       11.03828 
 780 2511         3.00000        3.70491 
 781 2733         1.00000        3.42775 
 782 1747         4.00000       11.42100 
 783 1674         4.00000        6.53658 
 784 1936        16.00000       13.69264 
 785 1871         2.00000        5.48091 
 786 2422         5.00000        6.25686 
 787 2265         5.00000        4.66988 
 788 2392         5.00000        5.51276 
 789 2008         6.00000        2.32291 
 790 2047         2.00000        9.71025 
 791 2611         3.00000        7.04960 
 792 1744         2.00000        8.56491 
 793 2129         1.00000        7.51237 
 794 1576         2.00000        5.25197 
 795 1613         4.00000        6.21911 
 796 2177         5.00000        6.93433 
 797 1972         6.00000       10.54573 
 798 1806         2.00000        5.84187 
 799 1868         2.00000        3.07101 
 800 716         1.00000        1.98756 
 801 356         6.00000        4.01929 
 802 729         4.00000        3.80783 
 803 325         1.00000        1.74442 
 804 70         1.00000        3.05368 
 805 161         3.00000        4.27162 
 806 297        14.00000        3.45570 
 807 3641         5.00000        4.67560 
 808 3485         4.00000        5.68393 
 809 3611         5.00000        3.72608 
 810 3228         6.00000        2.49613 
 811 3826         3.00000        9.04602 
 812 3267         2.00000        9.08650 
 813 2964         2.00000        7.93987 
 814 3350         1.00000        7.10419 
 815 3972         1.00000        3.66509 
 816 3870         4.00000        5.46252 
 817 2891         1.00000        3.35333 
 818 3191         6.00000       10.17673 
 819 3026         2.00000        6.39307 
 820 3088         2.00000        2.97513 
 821 697         2.00000        5.46951 
 822 554         5.00000        2.82599 
 823 354         4.00000        4.28758 
 824 727         3.00000        2.97936 
 825 458         1.00000        3.04069 
 826 327         2.00000        3.04952 
 827 215         1.00000        2.76346 
 828 258         1.00000        0.66316 
 829 1493         2.00000        3.47845 
 830 1247         1.00000        2.26520 
 831 1441         1.00000        2.31398 
 832 1033         7.00000        2.31577 
 833 1213         7.00000        4.92828 
 834 924         1.00000        4.31991 
 835 1157         2.00000        3.23097 
 836 857         4.00000        3.40386 
