No 	 index 	 actual outputs 			 predictions 
 104 147        17.00000       13.87219 
 105 279        18.00000       32.27657 
 106 140        18.00000        8.88533 
 107 112        18.00000       25.84551 
 108 139        19.00000       23.56340 
 109 116        19.00000       30.09966 
 110 329        20.00000       32.63718 
 111 56        20.00000       13.94853 
 112 237        21.00000       42.84652 
 113 405        21.00000       39.56861 
 114 305        21.00000       37.32625 
 115 117        21.00000       14.19406 
 116 377        22.00000       41.98538 
 117 58        22.00000       17.28653 
 118 26        22.00000       21.12833 
 119 125        22.00000       34.48069 
 120 355        23.00000       50.36314 
 121 244        23.00000       13.80330 
 122 141        23.00000       20.11163 
 123 357        24.00000       18.95903 
 124 55        24.00000       31.59865 
 125 148        24.00000       26.95226 
 126 72        25.00000       34.19735 
 127 285        26.00000       28.88944 
 128 242        27.00000       56.70559 
 129 51        28.00000       34.92289 
 130 211        29.00000       39.07786 
 131 212        29.00000       29.39587 
 132 59        29.00000       28.28501 
 133 325        30.00000       41.24134 
 134 19        30.00000       18.43707 
 135 170        31.00000       43.44305 
 136 5        32.00000       35.64661 
 137 34        32.00000       41.05544 
 138 346        34.00000       44.93438 
 139 297        35.00000       49.08671 
 140 233        35.00000       43.67800 
 141 410        36.00000       50.78733 
 142 252        36.00000       40.00704 
 143 118        36.00000       48.82186 
 144 351        37.00000       35.37885 
 145 319        37.00000       39.16322 
 146 45        37.00000       41.76010 
 147 16        38.00000       43.83569 
 148 306        39.00000       52.10760 
 149 344        39.00000       39.05987 
 150 365        40.00000       34.34175 
 151 298        41.00000       59.64573 
 152 98        41.00000       51.40230 
 153 270        42.00000       52.43423 
 154 383        42.00000       42.67767 
 155 290        42.00000       57.49569 
 156 145        42.00000       48.44116 
 157 404        43.00000       42.41579 
 158 213        43.00000       54.02474 
 159 390        44.00000       57.52655 
 160 251        44.00000       39.60727 
 161 378        44.00000       53.31441 
 162 265        45.00000       51.33540 
 163 266        46.00000       58.72607 
 164 104        46.00000       52.17283 
 165 403        47.00000       56.22998 
 166 225        48.00000       54.12361 
 167 65        49.00000       56.65563 
 168 195        50.00000       58.82293 
 169 362        50.00000       62.82921 
 170 308        51.00000       59.95814 
 171 406        51.00000       45.10681 
 172 245        51.00000       61.92464 
 173 360        53.00000       63.86489 
 174 276        54.00000       57.66007 
 175 249        55.00000       60.85956 
 176 366        56.00000       64.54646 
 177 144        56.00000       72.32897 
 178 388        58.00000       71.71230 
 179 385        61.00000       70.71247 
 180 286        62.00000       82.69247 
 181 73        63.00000       76.07970 
 182 275        65.00000       82.08065 
 183 348        66.00000       85.04267 
 184 80        67.00000       80.28885 
 185 182        67.00000       82.20556 
 186 61        69.00000       87.40719 
 187 152        71.00000       91.22107 
 188 235        72.00000       95.33264 
 189 175        72.00000       84.06570 
 190 331        74.00000       78.85640 
 191 272        76.00000       82.72767 
 192 54        76.00000       83.40528 
 193 92        77.00000       84.95405 
 194 47        79.00000       91.41792 
 195 239        83.00000       91.98171 
 196 359        84.00000      101.53869 
 197 246        85.00000       91.51149 
 198 258        87.00000       96.33958 
 199 339        87.00000      108.32368 
 200 66        94.00000      103.87847 
 201 260        96.00000      103.58861 
 202 373        98.00000      104.24096 
 203 386       100.00000      112.59322 
 204 124       107.00000      114.99091 
 205 219       115.00000      125.39155 
 206 393       133.00000      149.98970 
 207 280       139.00000      158.06331 
 208 313       142.00000      157.74423 
 209 273       143.00000      158.58321 
 210 287       147.00000      166.25155 
 211 261       151.00000      164.62460 
 212 240       161.00000      175.82907 
 213 353       165.00000      177.49930 
 214 268       172.00000      192.28419 
 215 307       173.00000      193.56840 
 216 375       181.00000      199.42879 
 217 269       185.00000      200.56603 
 218 294       191.00000      198.59865 
 219 288       198.00000      205.79308 
 220 328       201.00000      207.87316 
 221 408       203.00000      213.47619 
 222 248       205.00000      219.86583 
 223 387       207.00000      218.99599 
 224 254       214.00000      218.08639 
 225 241       226.00000      228.75518 
 226 322         1.00000        6.28378 
 227 43         1.00000       10.78444 
 228 202         2.00000        1.47854 
 229 303         2.00000        3.46750 
 230 168         2.00000       12.11291 
 231 146         3.00000        8.19790 
 232 134         3.00000        5.13660 
 233 169         4.00000       11.84624 
 234 299         5.00000        2.92435 
 235 343         5.00000       30.30674 
 236 18         5.00000        3.17922 
 237 316         6.00000        1.31533 
 238 111         6.00000       10.96964 
 239 173         6.00000       29.45275 
 240 50         7.00000       20.06766 
 241 415         8.00000       16.75206 
 242 155         8.00000       16.80760 
 243 132         9.00000       13.16978 
 244 236        10.00000       30.86204 
 245 81        10.00000       19.09798 
 246 143        11.00000       44.51086 
 247 372        12.00000       21.37662 
 248 15        12.00000       17.82247 
 249 90        12.00000       21.31597 
 250 340        13.00000        2.81290 
 251 77        13.00000       38.54524 
 252 135        13.00000        8.08284 
 253 20        14.00000       14.93508 
 254 181        14.00000       20.48132 
 255 197        15.00000       29.82971 
 256 2        15.00000       12.65372 
 257 177        15.00000       18.74700 
 258 156        16.00000       14.83301 
 259 314        17.00000       47.29917 
 260 74        17.00000       14.03341 
 261 137        18.00000       29.07148 
 262 167        19.00000       13.86590 
 263 216        20.00000       35.02469 
 264 278        21.00000       41.74420 
 265 413        21.00000       92.89443 
 266 264        22.00000       66.48632 
 267 41        22.00000       29.54781 
 268 350        23.00000       53.94247 
 269 88        23.00000       71.18141 
 270 9        24.00000       42.24594 
 271 284        25.00000        6.62321 
 272 93        26.00000       63.33398 
 273 136        28.00000       48.06066 
 274 52        29.00000       28.95404 
 275 53        30.00000       12.68324 
 276 224        32.00000       15.12280 
 277 220        34.00000      179.46164 
 278 394        35.00000      137.28688 
 279 333        36.00000       96.79158 
 280 238        37.00000       34.12252 
 281 231        37.00000       14.79373 
 282 193        39.00000       53.17552 
 283 113        39.00000       41.42889 
 284 293        41.00000       41.97362 
 285 379        42.00000       62.13724 
 286 289        42.00000      108.67232 
 287 363        43.00000       35.64736 
 288 291        44.00000       69.90830 
 289 221        45.00000       55.97680 
 290 334        46.00000      104.78158 
 291 207        48.00000      127.11803 
 292 163        49.00000       88.58670 
 293 23        50.00000      121.66028 
 294 384        51.00000       68.74017 
 295 176        53.00000       77.39611 
 296 253        56.00000       44.83616 
 297 376        57.00000       51.23473 
 298 271        61.00000       61.20312 
 299 399        64.00000       61.14664 
 300 60        66.00000       45.72023 
 301 312        69.00000       55.59845 
 302 199        72.00000       33.88384 
 303 159        73.00000       34.77249 
 304 267        76.00000       50.78846 
 305 151        78.00000       97.61260 
 306 301        83.00000      219.05320 
 307 414        86.00000      200.88907 
 308 131        93.00000       44.34021 
 309 214        97.00000      106.73066 
 310 327       100.00000       73.61517 
 311 164       116.00000       86.22609 
 312 200       141.00000      189.60098 
 313 400       143.00000       88.37607 
 314 232       152.00000       58.77898 
 315 381       170.00000      171.63473 
 316 262       180.00000      180.02418 
 317 215       190.00000      211.49373 
 318 367       201.00000      149.86733 
 319 401       204.00000      188.45993 
 320 274       212.00000      226.48745 
 321 347       235.00000      264.83163 
