No 	 index 	 actual outputs 			 predictions 
 208 26        19.00000       19.01122 
 209 28        19.00000       19.01105 
 210 30        19.00000       19.01080 
 211 32        19.00000       19.01105 
 212 34        19.00000       19.01091 
 213 36        19.00000       19.01055 
 214 39        91.00000       90.99655 
 215 41        91.00000       90.99729 
 216 43        91.00000       90.99744 
 217 45        91.00000       90.99729 
 218 47        91.00000       90.99726 
 219 49        91.00000       90.99722 
 220 51        91.00000       90.99749 
 221 53        91.00000       90.99754 
 222 55        91.00000       90.99794 
 223 57        91.00000       90.99823 
 224 59        91.00000       90.99837 
 225 61        91.00000       90.99843 
 226 63        91.00000       90.99867 
 227 65        91.00000       90.99865 
 228 67        91.00000       90.99883 
 229 69        91.00000       90.99897 
 230 71        91.00000       90.99909 
 231 73        91.00000       90.99926 
 232 75        91.00000       90.99928 
 233 77        91.00000       90.99940 
 234 79        91.00000       90.99943 
 235 81        91.00000       90.99959 
 236 83        91.00000       90.99978 
 237 85        91.00000       91.00001 
 238 87        91.00000       91.00022 
 239 89        91.00000       91.00031 
 240 91        91.00000       91.00052 
 241 93        91.00000       91.00033 
 242 95        91.00000       91.00036 
 243 97        91.00000       91.00039 
 244 99        91.00000       91.00051 
 245 101        91.00000       91.00081 
 246 103        91.00000       91.00083 
 247 105        91.00000       91.00114 
 248 107        91.00000       91.00144 
 249 109        91.00000       91.00173 
 250 111        91.00000       91.00171 
 251 113        91.00000       91.00213 
 252 115        91.00000       91.00212 
 253 117        91.00000       91.00223 
 254 119        91.00000       91.00331 
 255 121        91.00000       91.00401 
 256 123        91.00000       91.00685 
 257 125        91.00000       91.00822 
 258 127        91.00000       91.00870 
 259 130        32.00000       32.00085 
 260 132        32.00000       32.00086 
 261 134        32.00000       32.00087 
 262 136        32.00000       32.00090 
 263 138        32.00000       32.00093 
 264 140        32.00000       32.00096 
 265 142        32.00000       32.00097 
 266 144        32.00000       32.00099 
 267 146        32.00000       32.00100 
 268 148        32.00000       32.00107 
 269 150        32.00000       32.00109 
 270 152        32.00000       32.00112 
 271 154        32.00000       32.00120 
 272 156        32.00000       32.00114 
 273 158        32.00000       32.00123 
 274 161         5.00000        4.34671 
 275 163         5.00000        4.34696 
 276 166         9.00000        9.04848 
 277 168         9.00000        9.04806 
 278 170         9.00000        9.04799 
 279 172         9.00000        9.04593 
 280 175         4.00000        3.91579 
 281 177         4.00000        3.91285 
 282 180        24.00000       24.01392 
 283 182        24.00000       24.01374 
 284 184        24.00000       24.01362 
 285 186        24.00000       24.01360 
 286 188        24.00000       24.01292 
 287 190        24.00000       24.01280 
 288 192        24.00000       24.01265 
 289 194        24.00000       24.01239 
 290 196        24.00000       24.01192 
 291 198        24.00000       24.01163 
 292 200        24.00000       24.01154 
 293 203        67.00000       67.00411 
 294 205        67.00000       67.00451 
 295 207        67.00000       67.00427 
 296 209        67.00000       67.00388 
 297 211        67.00000       67.00374 
 298 213        67.00000       67.00375 
 299 215        67.00000       67.00351 
 300 217        67.00000       67.00336 
 301 219        67.00000       67.00314 
 302 221        67.00000       67.00289 
 303 223        67.00000       67.00286 
 304 225        67.00000       67.00283 
 305 227        67.00000       67.00282 
 306 229        67.00000       67.00256 
 307 231        67.00000       67.00240 
 308 233        67.00000       67.00236 
 309 235        67.00000       67.00231 
 310 237        67.00000       67.00236 
 311 239        67.00000       67.00222 
 312 241        67.00000       67.00209 
 313 243        67.00000       67.00198 
 314 245        67.00000       67.00199 
 315 247        67.00000       67.00207 
 316 249        67.00000       67.00203 
 317 251        67.00000       67.00199 
 318 253        67.00000       67.00185 
 319 255        67.00000       67.00179 
 320 257        67.00000       67.00177 
 321 259        67.00000       67.00177 
 322 261        67.00000       67.00180 
 323 263        67.00000       67.00189 
 324 265        67.00000       67.00195 
 325 267        67.00000       67.00196 
 326 270         7.00000        7.02322 
 327 272         7.00000        7.02336 
 328 274         7.00000        7.02316 
 329 277         2.00000        1.77483 
 330 279         6.00000        6.44907 
 331 281         6.00000        6.44742 
 332 283         6.00000        6.44620 
 333 285         8.00000        8.07240 
 334 287         8.00000        8.07099 
 335 289         8.00000        8.07083 
 336 291         8.00000        8.07085 
 337 293        12.00000       12.00333 
 338 295        12.00000       12.00459 
 339 297        12.00000       12.00334 
 340 299        12.00000       12.00253 
 341 301        12.00000       12.00245 
 342 303        12.00000       12.00153 
 343 305        38.00000       38.00095 
 344 307        38.00000       38.00290 
 345 309        38.00000       38.00422 
 346 311        38.00000       38.00513 
 347 313        38.00000       38.00514 
 348 315        38.00000       38.00485 
 349 317        38.00000       38.00482 
 350 319        38.00000       38.00504 
 351 321        38.00000       38.00546 
 352 323        38.00000       38.00572 
 353 325        38.00000       38.00592 
 354 327        38.00000       38.00595 
 355 329        38.00000       38.00627 
 356 331        38.00000       38.00642 
 357 333        38.00000       38.00626 
 358 335        38.00000       38.00578 
 359 337        38.00000       38.00514 
 360 339        38.00000       38.00296 
 361 341        38.00000       38.00095 
 362 343         7.00000        6.61508 
 363 345         7.00000        6.61579 
 364 347         7.00000        6.61247 
 365 349         7.00000        6.61228 
 366 351         5.00000        4.85069 
 367 353         5.00000        4.84857 
 368 355        30.00000       30.00713 
 369 357        30.00000       30.01921 
 370 359        30.00000       30.01754 
 371 361        30.00000       30.01376 
 372 363        30.00000       30.01321 
 373 365        30.00000       30.01437 
 374 367        30.00000       30.01456 
 375 369        30.00000       30.01426 
 376 371        30.00000       30.00916 
 377 373        30.00000       30.00910 
 378 375        30.00000       30.00886 
 379 377        30.00000       30.00530 
 380 379        30.00000       30.00399 
 381 381        30.00000       30.00245 
 382 383        30.00000       29.99698 
 383 385        14.00000       14.00604 
 384 387        14.00000       14.00546 
 385 389        14.00000       14.00478 
 386 391        14.00000       14.00453 
 387 393        14.00000       14.00361 
 388 395        14.00000       14.00356 
 389 397        14.00000       14.00354 
 390 399        15.00000       15.00400 
 391 401        15.00000       15.00456 
 392 403        15.00000       15.00473 
 393 405        15.00000       15.00452 
 394 407        15.00000       15.00375 
 395 409        15.00000       15.00231 
 396 411        15.00000       15.00122 
 397 413        15.00000       15.00003 
 398 415        56.00000       55.99669 
 399 417        56.00000       55.99709 
 400 419        56.00000       55.99779 
 401 421        56.00000       55.99861 
 402 423        56.00000       55.99955 
 403 425        56.00000       56.00014 
 404 427        56.00000       56.00091 
 405 429        56.00000       56.00143 
 406 431        56.00000       56.00253 
 407 433        56.00000       56.00312 
 408 435        56.00000       56.00308 
 409 437        56.00000       56.00332 
 410 439        56.00000       56.00346 
 411 441        56.00000       56.00387 
 412 443        56.00000       56.00393 
 413 445        56.00000       56.00397 
 414 447        56.00000       56.00406 
 415 449        56.00000       56.00432 
 416 451        56.00000       56.00408 
 417 453        56.00000       56.00372 
 418 455        56.00000       56.00334 
 419 457        56.00000       56.00359 
 420 459        56.00000       56.00347 
 421 461        56.00000       56.00294 
 422 463        56.00000       56.00299 
 423 465        56.00000       55.99734 
 424 467        56.00000       55.99640 
 425 469        56.00000       55.99550 
 426 471        50.00000       50.00594 
 427 473        50.00000       50.00603 
 428 475        50.00000       50.00609 
 429 477        50.00000       50.00687 
 430 479        50.00000       50.00727 
 431 481        50.00000       50.00690 
 432 483        50.00000       50.00416 
 433 485        50.00000       50.00395 
 434 487        50.00000       50.00374 
 435 489        50.00000       50.00330 
 436 491        50.00000       50.00301 
 437 493        50.00000       50.00293 
 438 495        50.00000       50.00203 
 439 497        50.00000       50.00155 
 440 499        50.00000       50.00161 
 441 501        50.00000       50.00145 
 442 503        50.00000       50.00086 
 443 505        50.00000       50.00024 
 444 507        50.00000       49.99958 
 445 509        50.00000       49.99872 
 446 511        50.00000       49.99782 
 447 513        50.00000       49.99747 
 448 515        50.00000       49.99725 
 449 517        50.00000       49.99644 
 450 519        50.00000       49.99532 
 451 521         2.00000        2.25132 
 452 523         2.00000        0.37708 
 453 525        22.00000       21.99709 
 454 527        22.00000       21.99596 
 455 529        22.00000       21.99586 
 456 531        22.00000       21.99536 
 457 533        22.00000       21.99527 
 458 535        22.00000       21.99497 
 459 537        22.00000       21.99490 
 460 539        22.00000       21.99439 
 461 541        22.00000       21.99686 
 462 543        22.00000       21.99708 
 463 545        22.00000       21.99620 
 464 547         9.00000        8.73657 
 465 549         9.00000        8.73605 
 466 551         9.00000        8.73321 
 467 553         9.00000        8.73278 
 468 555        15.00000       14.97896 
 469 557        15.00000       14.97844 
 470 559        15.00000       14.97777 
 471 561        15.00000       14.97772 
 472 563        15.00000       14.97773 
 473 565        15.00000       14.97690 
 474 567        15.00000       14.97695 
 475 569        15.00000       14.97691 
 476 571        30.00000       30.00341 
 477 573        30.00000       30.00424 
 478 575        30.00000       30.00402 
 479 577        30.00000       29.99949 
 480 579        30.00000       29.99745 
 481 581        30.00000       29.99736 
 482 583        30.00000       29.99738 
 483 585        30.00000       29.99746 
 484 587        30.00000       29.99736 
 485 589        30.00000       29.99768 
 486 591        30.00000       29.99802 
 487 593        30.00000       29.99824 
 488 595        30.00000       29.99861 
 489 597        30.00000       29.99729 
 490 599        30.00000       29.99697 
 491 601        10.00000       10.02609 
 492 603        10.00000       10.02604 
 493 605        10.00000       10.02597 
 494 607        10.00000       10.02590 
 495 609        10.00000       10.02564 
 496 611        14.00000       14.07637 
 497 613        14.00000       14.07630 
 498 615        14.00000       14.07489 
 499 617        14.00000       14.07462 
 500 619        14.00000       14.07445 
 501 621        14.00000       14.07373 
 502 623        14.00000       14.07270 
 503 625         3.00000        3.33621 
 504 627        18.00000       17.99021 
 505 629        18.00000       17.99024 
 506 631        18.00000       17.99080 
 507 633        18.00000       17.99075 
 508 635        18.00000       17.99058 
 509 637        18.00000       17.99079 
 510 639        18.00000       17.99112 
 511 641        18.00000       17.99131 
 512 643        18.00000       17.99170 
 513 645        23.00000       23.00192 
 514 647        23.00000       23.00135 
 515 649        23.00000       23.00074 
 516 651        23.00000       23.00016 
 517 653        23.00000       22.99944 
 518 655        23.00000       22.99876 
 519 657        23.00000       22.99848 
 520 659        23.00000       22.99795 
 521 661        23.00000       22.99677 
 522 663        23.00000       22.99678 
 523 665        23.00000       22.99769 
 524 667        23.00000       22.99904 
 525 669        32.00000       31.99603 
 526 671        32.00000       31.99746 
 527 673        32.00000       31.99804 
 528 675        32.00000       31.99785 
 529 677        32.00000       31.99771 
 530 679        32.00000       31.99769 
 531 681        32.00000       31.99741 
 532 683        32.00000       31.99724 
 533 685        32.00000       31.99718 
 534 687        32.00000       31.99756 
 535 689        32.00000       31.99789 
 536 691        32.00000       31.99778 
 537 693        32.00000       31.99786 
 538 695        32.00000       31.99861 
 539 697        32.00000       31.99888 
 540 699        32.00000       31.99926 
 541 701         5.00000        5.17046 
 542 703         5.00000        5.17029 
 543 705         9.00000        8.98377 
 544 707         9.00000        8.98380 
 545 709         9.00000        8.98375 
 546 711         9.00000        8.98309 
 547 713         9.00000        8.98310 
 548 715         2.00000        2.32134 
 549 718        11.00000       10.98214 
 550 720        11.00000       10.98226 
 551 722        11.00000       10.98232 
 552 724        11.00000       10.98205 
 553 726        11.00000       10.98197 
 554 729        59.00000       59.00117 
 555 731        59.00000       59.00114 
 556 733        59.00000       59.00112 
 557 735        59.00000       59.00111 
 558 737        59.00000       59.00105 
 559 739        59.00000       59.00105 
 560 741        59.00000       59.00104 
 561 743        59.00000       59.00097 
 562 745        59.00000       59.00097 
 563 747        59.00000       59.00097 
 564 749        59.00000       59.00096 
 565 751        59.00000       59.00094 
 566 753        59.00000       59.00091 
 567 755        59.00000       59.00091 
 568 757        59.00000       59.00092 
 569 759        59.00000       59.00083 
 570 761        59.00000       59.00080 
 571 763        59.00000       59.00072 
 572 765        59.00000       59.00073 
 573 767        59.00000       59.00077 
 574 769        59.00000       59.00079 
 575 771        59.00000       59.00079 
 576 773        59.00000       59.00079 
 577 775        59.00000       59.00081 
 578 777        59.00000       59.00081 
 579 779        59.00000       59.00081 
 580 781        59.00000       59.00079 
 581 783        59.00000       59.00093 
 582 785        59.00000       59.00100 
 583 788        12.00000       11.98072 
 584 790        12.00000       11.98071 
 585 792        12.00000       11.98056 
 586 794        12.00000       11.98043 
 587 796        12.00000       11.98008 
 588 799        80.00000       80.00042 
 589 801        80.00000       80.00419 
 590 803        80.00000       80.00413 
 591 805        80.00000       80.00413 
 592 807        80.00000       80.00412 
 593 809        80.00000       80.00411 
 594 811        80.00000       80.00410 
 595 813        80.00000       80.00391 
 596 815        80.00000       80.00386 
 597 817        80.00000       80.00385 
 598 819        80.00000       80.00384 
 599 821        80.00000       80.00382 
 600 823        80.00000       80.00382 
 601 825        80.00000       80.00382 
 602 827        80.00000       80.00392 
 603 829        80.00000       80.00399 
 604 831        80.00000       80.00408 
 605 833        80.00000       80.00414 
 606 835        80.00000       80.00392 
 607 837        80.00000       80.00394 
 608 839        80.00000       80.00392 
 609 841        80.00000       80.00390 
 610 843        80.00000       80.00365 
 611 845        80.00000       80.00362 
 612 847        80.00000       80.00358 
 613 849        80.00000       80.00354 
 614 851        80.00000       80.00353 
 615 853        80.00000       80.00346 
 616 855        80.00000       80.00344 
 617 857        80.00000       80.00342 
 618 859        80.00000       80.00332 
 619 861        80.00000       80.00305 
 620 863        80.00000       80.00293 
 621 865        80.00000       80.00278 
 622 867        80.00000       80.00244 
 623 869        80.00000       80.00226 
 624 871        80.00000       80.00194 
 625 873        80.00000       80.00168 
 626 875        80.00000       80.00168 
 627 877        80.00000       80.00096 
 628 880        22.00000       22.01149 
 629 882        22.00000       22.01125 
 630 884        22.00000       22.01042 
 631 886        22.00000       22.01026 
 632 888        22.00000       22.01007 
 633 890        22.00000       22.00991 
 634 892        22.00000       22.00961 
 635 894        22.00000       22.00946 
 636 896        22.00000       22.00950 
 637 898        22.00000       22.00982 
 638 901         5.00000        5.33653 
 639 903         5.00000        5.33652 
 640 907        16.00000       16.02133 
 641 909        16.00000       16.02128 
 642 911        16.00000       16.02129 
 643 913        16.00000       16.02138 
 644 915        16.00000       16.02145 
 645 917        16.00000       16.02145 
 646 919        16.00000       16.02153 
 647 921        16.00000       16.02174 
 648 924        37.00000       37.00427 
 649 926        37.00000       37.00416 
 650 928        37.00000       37.00409 
 651 930        37.00000       37.00408 
 652 932        37.00000       37.00407 
 653 934        37.00000       37.00404 
 654 936        37.00000       37.00399 
 655 938        37.00000       37.00382 
 656 940        37.00000       37.00376 
 657 942        37.00000       37.00375 
 658 944        37.00000       37.00372 
 659 946        37.00000       37.00346 
 660 948        37.00000       37.00341 
 661 950        37.00000       37.00309 
 662 952        37.00000       37.00298 
 663 954        37.00000       37.00293 
 664 956        37.00000       37.00281 
 665 958        37.00000       37.00318 
 666 961        59.00000       59.00420 
 667 963        59.00000       59.00382 
 668 965        59.00000       59.00360 
 669 967        59.00000       59.00329 
 670 969        59.00000       59.00318 
 671 971        59.00000       59.00308 
 672 973        59.00000       59.00310 
 673 975        59.00000       59.00303 
 674 977        59.00000       59.00304 
 675 979        59.00000       59.00295 
 676 981        59.00000       59.00296 
 677 983        59.00000       59.00300 
 678 985        59.00000       59.00310 
 679 987        59.00000       59.00311 
 680 989        59.00000       59.00317 
 681 991        59.00000       59.00333 
 682 993        59.00000       59.00335 
 683 995        59.00000       59.00337 
 684 997        59.00000       59.00365 
 685 999        59.00000       59.00363 
 686 1001        59.00000       59.00341 
 687 1003        59.00000       59.00341 
 688 1005        59.00000       59.00332 
 689 1007        59.00000       59.00333 
 690 1009        59.00000       59.00339 
 691 1011        59.00000       59.00361 
 692 1013        59.00000       59.00385 
 693 1015        59.00000       59.00402 
 694 1017        59.00000       59.00632 
 695 1020        79.00000       79.00187 
 696 1022        79.00000       79.00179 
 697 1024        79.00000       79.00187 
 698 1026        79.00000       79.00177 
 699 1028        79.00000       79.00179 
 700 1030        79.00000       79.00171 
 701 1032        79.00000       79.00170 
 702 1034        79.00000       79.00167 
 703 1036        79.00000       79.00168 
 704 1038        79.00000       79.00174 
 705 1040        79.00000       79.00167 
 706 1042        79.00000       79.00167 
 707 1044        79.00000       79.00164 
 708 1046        79.00000       79.00164 
 709 1048        79.00000       79.00162 
 710 1050        79.00000       79.00153 
 711 1052        79.00000       79.00152 
 712 1054        79.00000       79.00150 
 713 1056        79.00000       79.00168 
 714 1058        79.00000       79.00188 
 715 1060        79.00000       79.00187 
 716 1062        79.00000       79.00202 
 717 1064        79.00000       79.00215 
 718 1066        79.00000       79.00211 
 719 1068        79.00000       79.00218 
 720 1070        79.00000       79.00233 
 721 1072        79.00000       79.00230 
 722 1074        79.00000       79.00231 
 723 1076        79.00000       79.00246 
 724 1078        79.00000       79.00254 
 725 1080        79.00000       79.00260 
 726 1082        79.00000       79.00281 
 727 1084        79.00000       79.00301 
 728 1086        79.00000       79.00314 
 729 1088        79.00000       79.00374 
 730 1090        79.00000       79.00493 
 731 1092        79.00000       79.00527 
 732 1094        79.00000       79.00727 
 733 1096        79.00000       79.00777 
 734 1099         5.00000        5.21264 
 735 1101         5.00000        5.21255 
 736 1104         7.00000        6.82473 
 737 1106         7.00000        6.82389 
 738 1108         7.00000        6.82458 
 739 1111         7.00000        6.97811 
 740 1113         7.00000        6.97809 
 741 1115         7.00000        6.97810 
 742 1118        28.00000       28.00532 
 743 1120        28.00000       28.00521 
 744 1122        28.00000       28.00467 
 745 1124        28.00000       28.00374 
 746 1126        28.00000       28.00376 
 747 1128        28.00000       28.00392 
 748 1130        28.00000       28.00393 
 749 1132        28.00000       28.00390 
 750 1134        28.00000       28.00431 
 751 1136        28.00000       28.00450 
 752 1138        28.00000       28.00477 
 753 1140        28.00000       28.00492 
 754 1142        28.00000       28.00540 
 755 1145        29.00000       29.00607 
 756 1147        29.00000       29.00587 
 757 1149        29.00000       29.00582 
 758 1151        29.00000       29.00580 
 759 1153        29.00000       29.00577 
 760 1155        29.00000       29.00499 
 761 1157        29.00000       29.00492 
 762 1159        29.00000       29.00438 
 763 1161        29.00000       29.00410 
 764 1163        29.00000       29.00408 
 765 1165        29.00000       29.00380 
 766 1167        29.00000       29.00379 
 767 1169        29.00000       29.00365 
 768 1171        29.00000       29.00364 
 769 1174        30.00000       29.99808 
 770 1176        30.00000       29.99812 
 771 1178        30.00000       29.99808 
 772 1180        30.00000       29.99809 
 773 1182        30.00000       29.99804 
 774 1184        30.00000       29.99802 
 775 1186        30.00000       29.99802 
 776 1188        30.00000       29.99806 
 777 1190        30.00000       29.99806 
 778 1192        30.00000       29.99811 
 779 1194        30.00000       29.99811 
 780 1196        30.00000       29.99800 
 781 1198        30.00000       29.99751 
 782 1200        30.00000       29.99688 
 783 1202        30.00000       29.99709 
 784 1205        76.00000       76.00391 
 785 1207        76.00000       76.00367 
 786 1209        76.00000       76.00341 
 787 1211        76.00000       76.00338 
 788 1213        76.00000       76.00337 
 789 1215        76.00000       76.00234 
 790 1217        76.00000       76.00208 
 791 1219        76.00000       76.00197 
 792 1221        76.00000       76.00195 
 793 1223        76.00000       76.00193 
 794 1225        76.00000       76.00127 
 795 1227        76.00000       76.00116 
 796 1229        76.00000       76.00156 
 797 1231        76.00000       76.00165 
 798 1233        76.00000       76.00170 
 799 1235        76.00000       76.00182 
 800 1237        76.00000       76.00193 
 801 1239        76.00000       76.00202 
 802 1241        76.00000       76.00202 
 803 1243        76.00000       76.00166 
 804 1245        76.00000       76.00141 
 805 1247        76.00000       76.00150 
 806 1249        76.00000       76.00155 
 807 1251        76.00000       76.00158 
 808 1253        76.00000       76.00161 
 809 1255        76.00000       76.00169 
 810 1257        76.00000       76.00158 
 811 1259        76.00000       76.00161 
 812 1261        76.00000       76.00178 
 813 1263        76.00000       76.00230 
 814 1265        76.00000       76.00241 
 815 1267        76.00000       76.00220 
 816 1269        76.00000       76.00203 
 817 1271        76.00000       76.00245 
 818 1273        76.00000       76.00410 
 819 1275        76.00000       76.00449 
 820 1277        76.00000       76.00480 
 821 1280        24.00000       23.99700 
 822 1282        24.00000       23.99549 
 823 1284        24.00000       23.99549 
 824 1286        24.00000       23.99521 
 825 1288        24.00000       23.99501 
 826 1290        24.00000       23.99479 
 827 1292        24.00000       23.99463 
 828 1294        24.00000       23.99448 
 829 1296        24.00000       23.99443 
 830 1298        24.00000       23.99442 
 831 1300        24.00000       23.99458 
 832 1302        24.00000       23.99505 
 833 1305        20.00000       20.00046 
 834 1307        20.00000       20.00042 
 835 1309        20.00000       20.00026 
 836 1311        20.00000       20.00023 
 837 1313        20.00000       20.00016 
 838 1315        20.00000       20.00016 
 839 1317        20.00000       20.00012 
 840 1319        20.00000       20.00009 
 841 1321        20.00000       20.00005 
 842 1324        27.00000       26.99972 
 843 1326        27.00000       26.99973 
 844 1328        27.00000       26.99975 
 845 1330        27.00000       26.99975 
 846 1332        27.00000       26.99963 
 847 1334        27.00000       26.99954 
 848 1336        27.00000       26.99946 
 849 1338        27.00000       26.99942 
 850 1340        27.00000       26.99946 
 851 1342        27.00000       26.99952 
