No 	 index 	 actual outputs 			 predictions 
 230 1153         1.00000        1.37276 
 231 770         1.00000        3.00063 
 232 1400         2.00000        2.25222 
 233 1011         2.00000        2.15725 
 234 637         1.00000        1.38536 
 235 518         1.00000        1.61526 
 236 177         4.00000        1.81851 
 237 416         1.00000        0.90155 
 238 723         1.00000        1.10923 
 239 616         1.00000        1.08050 
 240 531         1.00000        1.41669 
 241 599         1.00000        1.40039 
 242 332         3.00000        2.08523 
 243 1234         2.00000        1.62589 
 244 1533         3.00000        1.67436 
 245 3796         1.00000        2.37285 
 246 3314         5.00000        2.82467 
 247 3493         5.00000        3.05936 
 248 2899         1.00000        3.15587 
 249 3096         5.00000        3.18924 
 250 3160         6.00000        3.76955 
 251 3745         3.00000        3.24117 
 252 3892         2.00000        2.61320 
 253 2781         1.00000        1.82848 
 254 3509         5.00000        3.56507 
 255 2859         3.00000        4.13888 
 256 2016         6.00000        2.62657 
 257 2430         3.00000        3.84944 
 258 2273         6.00000        3.37105 
 259 1679         1.00000        3.32138 
 260 2359         1.00000        4.52496 
 261 1941         9.00000        3.93856 
 262 2960         1.00000        1.66851 
 263 3944         1.00000        1.69488 
 264 3086         1.00000        1.63986 
 265 3445         2.00000        4.00990 
 266 3532        12.00000        4.07915 
 267 3686         5.00000        8.43092 
 268 3355         3.00000        6.14153 
 269 3065         8.00000        5.45715 
 270 1609         1.00000        1.16656 
 271 2698        23.00000       21.77057 
 272 2173         1.00000        1.63182 
 273 2397        11.00000        3.87014 
 274 2313        10.00000        4.01070 
 275 2616         2.00000        4.12988 
 276 2548         5.00000        4.61326 
 277 2052         4.00000        6.08932 
 278 1977         8.00000        6.72953 
 279 650         2.00000        1.24715 
 280 696         2.00000        2.17348 
 281 455         1.00000        1.54204 
 282 191         1.00000        2.26500 
 283 2527         3.00000        3.43909 
 284 2675         1.00000        2.78893 
 285 1560         1.00000        1.91826 
 286 2200         6.00000        3.46596 
 287 1763         2.00000        3.11929 
 288 1956         3.00000        2.44879 
 289 2794         4.00000        3.02028 
 290 3903        17.00000        3.58322 
 291 3438         2.00000        3.04542 
 292 3677         6.00000        4.28470 
 293 3345         6.00000        4.86513 
 294 3056         1.00000        2.42493 
 295 2994         4.00000        5.40577 
 296 1573         4.00000        3.03991 
 297 2303         8.00000        3.94724 
 298 2686        16.00000        3.74512 
 299 2461         6.00000        4.34638 
 300 2124         6.00000        5.14664 
 301 1836         1.00000        2.50831 
 302 1774         4.00000        5.52478 
 303 1092         1.00000        1.61463 
 304 1218         1.00000        1.92516 
 305 906         1.00000        1.85722 
 306 1274         1.00000        1.95659 
 307 989         2.00000        1.96038 
 308 761         3.00000        1.28613 
 309 1355         2.00000        2.04281 
 310 1115         1.00000        2.17616 
 311 883         4.00000        2.02297 
 312 324         1.00000        1.35582 
 313 40         1.00000        0.89184 
 314 361         1.00000        2.09618 
 315 504         2.00000        1.87773 
 316 105         2.00000        2.17714 
 317 302         1.00000        1.90592 
 318 494         1.00000        1.71371 
 319 128         1.00000        1.77185 
 320 656         6.00000        1.58465 
 321 156         1.00000        2.04576 
 322 331         3.00000        2.19950 
 323 1499        12.00000        8.29890 
 324 1306         4.00000        1.55995 
 325 900         1.00000        1.45233 
 326 769         9.00000        2.46448 
 327 1010         2.00000        2.31980 
 328 3795        12.00000        2.77836 
 329 3313         6.00000        3.61550 
 330 3648         1.00000        4.99305 
 331 3877         7.00000        4.43703 
 332 3951         2.00000        3.10256 
 333 2898         3.00000        3.72945 
 334 3577         7.00000        5.97463 
 335 3159        14.00000        6.19774 
 336 2015         6.00000        3.80646 
 337 2092         6.00000        3.68642 
 338 2272        11.00000        4.53538 
 339 2184         1.00000        5.72075 
 340 2737         2.00000        3.16678 
 341 1678         3.00000        4.27644 
 342 2358         7.00000        6.24365 
 343 1940        13.00000        6.98678 
 344 2081         1.00000        1.29905 
 345 2005         1.00000        3.03151 
 346 2569         2.00000        1.35465 
 347 1803         1.00000        2.20804 
 348 2312        11.00000        4.35883 
 349 2615         4.00000        4.75401 
 350 1929         1.00000        1.84803 
 351 2547         5.00000        4.89644 
 352 2133        10.00000        7.13568 
 353 1844         6.00000        6.43907 
 354 3302         1.00000        1.14466 
 355 3913        24.00000       21.25285 
 356 3784         2.00000        1.33563 
 357 3023         1.00000        2.17750 
 358 3531        11.00000        4.41253 
 359 3830         5.00000        4.60797 
 360 2801        10.00000       11.79889 
 361 3765         4.00000        4.86323 
 362 3122         2.00000        1.94968 
 363 3195        10.00000        6.80909 
 364 636         1.00000        1.40062 
 365 276         1.00000        1.44796 
 366 180         5.00000        1.54887 
 367 517         2.00000        1.92992 
 368 176         1.00000        3.18197 
 369 114         2.00000        2.01508 
 370 963         2.00000        0.44049 
 371 1051         7.00000        1.36004 
 372 1101         2.00000        1.68304 
 373 1233         4.00000        1.92146 
 374 1169         3.00000        1.93787 
 375 826         1.00000        2.24418 
 376 3110         3.00000        1.00765 
 377 3744        13.00000        3.69424 
 378 3891        21.00000        3.20575 
 379 3508        15.00000        5.08677 
 380 3661         2.00000        5.75442 
 381 2858         7.00000        5.47925 
 382 2911         3.00000        4.36248 
 383 1417         3.00000        1.64147 
 384 1328         1.00000        2.02041 
 385 1217         3.00000        2.19375 
 386 743         4.00000        2.27848 
 387 1273         1.00000        2.16964 
 388 789         6.00000        2.28091 
 389 988         3.00000        2.25962 
 390 733         1.00000        1.59167 
 391 360         2.00000        2.47174 
 392 104         1.00000        2.36465 
 393 74         2.00000        1.96346 
 394 301         1.00000        1.99597 
 395 707         1.00000        0.70287 
 396 506         4.00000        1.28892 
 397 429         3.00000        1.62370 
 398 592         8.00000        2.05447 
 399 454         6.00000        1.78997 
 400 387         2.00000        2.76598 
 401 235         2.00000        4.25635 
 402 550         1.00000        1.15567 
 403 350         1.00000        0.98207 
 404 598         1.00000        1.73671 
 405 701         1.00000        3.16636 
 406 462         3.00000        2.94443 
 407 193         1.00000        1.09415 
 408 1498        13.00000        9.08390 
 409 1208         2.00000        1.59112 
 410 1251         1.00000        1.79464 
 411 1446         1.00000        2.03247 
 412 768         5.00000        2.57229 
 413 1069         4.00000        2.62166 
 414 981         2.00000        2.55672 
 415 927         7.00000        2.97596 
 416 1890         3.00000        1.12533 
 417 2526        14.00000        3.65276 
 418 2674        20.00000        2.94783 
 419 2288        15.00000        5.17809 
 420 2444        19.00000        4.70679 
 421 1637         6.00000        6.10776 
 422 1691         3.00000        4.54465 
 423 1816         1.00000        1.61639 
 424 1624         2.00000        1.32814 
 425 2095         2.00000        1.91851 
 426 1572        16.00000        4.56463 
 427 2685        22.00000        5.10520 
 428 2041        25.00000        5.91037 
 429 2123        16.00000        6.44149 
 430 1967        20.00000        7.15139 
 431 1835         6.00000        3.23179 
 432 3757         2.00000        1.70387 
 433 3097         4.00000        1.41298 
 434 3580         2.00000        1.17355 
 435 3607        14.00000        4.75720 
 436 3902        22.00000        5.09572 
 437 3437         5.00000        4.68017 
 438 3344        15.00000        6.41645 
 439 2923        12.00000        5.48518 
 440 3820        21.00000        7.56515 
 441 3346         1.00000        2.10204 
 442 3312        12.00000        4.52099 
 443 3491        15.00000        6.35994 
 444 3876         7.00000        5.94956 
 445 2768         1.00000        5.62294 
 446 2897         5.00000        5.69607 
 447 2970         6.00000        7.89552 
 448 2841        14.00000        8.74740 
 449 3094         8.00000        3.56753 
 450 2579         6.00000        4.33050 
 451 2091        11.00000        4.54694 
 452 2428        10.00000        5.88876 
 453 1547         1.00000        6.23571 
 454 2736         5.00000        6.11418 
 455 1812        17.00000        7.95398 
 456 2357         9.00000        9.34857 
 457 1939        21.00000        9.57035 
 458 1393         1.00000        0.51764 
 459 1299         8.00000        1.61231 
 460 1491         3.00000        1.84327 
 461 1354        15.00000        2.60277 
 462 1062         6.00000        2.37227 
 463 1439         4.00000        2.45510 
 464 923         1.00000        1.50505 
 465 2082         2.00000        1.61721 
 466 2262         3.00000        2.30472 
 467 2395         5.00000        4.98287 
 468 2311         4.00000        5.38670 
 469 2729         3.00000        1.95553 
 470 2652         1.00000        3.74815 
 471 2468         6.00000        8.72707 
 472 2050         2.00000        6.34379 
 473 1930         2.00000        2.43818 
 474 1843         3.00000        7.52968 
 475 1975         5.00000        7.99955 
 476 3303         2.00000        1.60133 
 477 3785         1.00000        1.53103 
 478 3444         1.00000        4.21485 
 479 2760         1.00000        1.19081 
 480 3829         7.00000        5.64488 
 481 3868         1.00000        3.62974 
 482 3764         4.00000        5.75180 
 483 3149         2.00000        2.14929 
 484 3063         3.00000        7.34240 
 485 3194         5.00000        7.86831 
 486 732         2.00000        2.11004 
 487 671         2.00000        2.25724 
 488 359         3.00000        2.79171 
 489 502         2.00000        2.18088 
 490 103         1.00000        2.42716 
 491 73         1.00000        2.30557 
 492 1416         2.00000        2.12867 
 493 1327         6.00000        2.33972 
 494 1036         6.00000        2.15501 
 495 1378         2.00000        2.24415 
 496 1470         3.00000        2.45601 
 497 815         4.00000        2.54320 
 498 788         2.00000        2.66312 
 499 946         6.00000        1.22306 
 500 551         1.00000        1.25985 
 501 351         2.00000        1.02719 
 502 724         2.00000        1.66758 
 503 496         1.00000        1.85861 
 504 394         1.00000        2.20629 
 505 461         1.00000        2.43608 
 506 329         2.00000        2.21706 
 507 279         2.00000        0.76449 
 508 1322         1.00000        1.55274 
 509 1304         3.00000        1.81016 
 510 1250         2.00000        1.92224 
 511 1411         1.00000        2.01781 
 512 1398         2.00000        2.37205 
 513 1464         1.00000        2.32124 
 514 1068         2.00000        2.76829 
 515 767         5.00000        2.09247 
 516 1119         3.00000        3.19294 
 517 970         1.00000        1.77416 
 518 3679         1.00000        1.89973 
 519 3793         5.00000        6.49978 
 520 2795         1.00000        0.38408 
 521 3646        13.00000        7.40996 
 522 3875         5.00000        8.14284 
 523 3949         1.00000        8.33857 
 524 3403         6.00000        7.95844 
 525 2896         7.00000        8.40989 
 526 2969        10.00000        9.75354 
 527 3157        14.00000       10.27968 
 528 2688         2.00000        2.61873 
 529 2540         1.00000        2.04999 
 530 2090        11.00000        6.28029 
 531 1574         1.00000        0.39162 
 532 2270        12.00000        9.40190 
 533 1546         3.00000        6.62884 
 534 2735         1.00000        9.02517 
 535 1811         4.00000        8.98359 
 536 2356         7.00000        9.19141 
 537 1618        17.00000       11.10249 
 538 1873        15.00000        5.46408 
 539 687         1.00000        1.23656 
 540 635         5.00000        2.27801 
 541 580         1.00000        1.15500 
 542 442         2.00000        2.32492 
 543 181         5.00000        1.45656 
 544 684         2.00000        2.46189 
 545 2420         3.00000        2.06540 
 546 2083         3.00000        2.55224 
 547 2006         4.00000        3.47459 
 548 2394         3.00000        5.79486 
 549 2349         2.00000        2.14671 
 550 1742         1.00000        2.99354 
 551 2571         3.00000        2.09167 
 552 1650         1.00000        1.09166 
 553 2506         1.00000        1.70099 
 554 2049         1.00000        7.51960 
 555 1669         1.00000        2.76846 
 556 1931         3.00000        3.53022 
 557 1842         3.00000        8.50484 
 558 1974        10.00000        9.13165 
 559 3911        17.00000       20.65124 
 560 3483         3.00000        2.59119 
 561 3443         2.00000        4.73977 
 562 2833         2.00000        2.33021 
 563 3529         4.00000        6.67826 
 564 2962         1.00000        2.95512 
 565 3828         4.00000        7.89628 
 566 3763         4.00000        6.88290 
 567 3024         1.00000        4.19826 
 568 3269         1.00000        7.93069 
 569 2799        10.00000        5.04200 
 570 3087         1.00000        2.14448 
 571 3352         5.00000        9.05324 
 572 1483         1.00000        0.78110 
 573 1387         6.00000        2.14718 
 574 1050         3.00000        2.27469 
 575 960         3.00000        2.08618 
 576 1103         1.00000        2.55168 
 577 919         2.00000        1.91377 
 578 1232         2.00000        2.84412 
 579 1168         5.00000        2.94106 
 580 993         1.00000        2.01891 
 581 731         3.00000        2.69304 
 582 42         2.00000        0.86735 
 583 358         2.00000        3.45737 
 584 622         1.00000        2.94982 
 585 102         1.00000        2.81068 
 586 72         1.00000        2.61754 
 587 299         5.00000        2.62160 
 588 3664         1.00000        1.99140 
 589 2861         2.00000        1.13047 
 590 3743        19.00000        5.17304 
 591 3592        17.00000        5.71699 
 592 3332         1.00000        2.78581 
 593 3328         5.00000        6.42039 
 594 3507        10.00000        7.70114 
 595 2780         3.00000        4.26742 
 596 2857         8.00000        7.81436 
 597 3419        22.00000        6.59127 
 598 2910         4.00000        8.09359 
 599 1415         2.00000        2.77076 
 600 1035         1.00000        2.69591 
 601 763         1.00000        0.40894 
 602 1377         1.00000        2.07122 
 603 1469         1.00000        3.08630 
 604 814         1.00000        3.19483 
 605 787         4.00000        3.24919 
 606 945         3.00000        1.55726 
 607 552         3.00000        1.84285 
 608 654         2.00000        2.73156 
 609 66         2.00000        1.94702 
 610 725         2.00000        1.94760 
 611 699         2.00000        2.68167 
 612 497         1.00000        2.02843 
 613 91         1.00000        0.70496 
 614 460         3.00000        2.83568 
 615 257         2.00000        1.58210 
 616 76         1.00000        1.28491 
 617 565         2.00000        1.50497 
 618 627         1.00000        1.07065 
 619 34        10.00000        2.97053 
 620 695         4.00000        3.27858 
 621 166         1.00000        2.32139 
 622 386         6.00000        3.37922 
 623 320         6.00000        3.00123 
 624 1496         7.00000        8.68673 
 625 1210         3.00000        2.16063 
 626 1249         5.00000        1.94933 
 627 1359         2.00000        1.99335 
 628 1412         2.00000        2.60701 
 629 1444         1.00000        2.33031 
 630 1465         2.00000        3.08086 
 631 740         1.00000        3.21441 
 632 811         1.00000        3.30058 
 633 940         1.00000        2.53429 
 634 1893         1.00000        0.65889 
 635 1889         3.00000        2.12737 
 636 2027        17.00000        8.08752 
 637 2290         1.00000        1.44019 
 638 2111         1.00000        2.79921 
 639 1828         3.00000        3.15421 
 640 2287        10.00000        8.17515 
 641 1761         9.00000        9.45207 
 642 2443        15.00000        7.57424 
 643 2198        21.00000        6.85347 
 644 1954         4.00000        2.40951 
 645 2017         2.00000        1.55674 
 646 2538         2.00000        1.93647 
 647 2739         1.00000        1.25031 
 648 1817         4.00000        1.76223 
 649 2362         1.00000        1.38700 
 650 1878         8.00000        2.02351 
 651 2387        18.00000        9.31206 
 652 2096         2.00000        1.91172 
 653 1680         1.00000        1.46792 
 654 2301        18.00000        9.04716 
 655 1549         1.00000        0.88069 
 656 2040        21.00000       12.47312 
 657 1702        15.00000        7.47099 
 658 2604        20.00000        8.87024 
 659 1772        27.00000       14.47761 
 660 3440         1.00000        2.05342 
 661 3310         8.00000        6.87222 
 662 3489        12.00000       10.44870 
 663 3729         1.00000        4.59826 
 664 3574         5.00000        9.72881 
 665 3402         3.00000        7.68255 
 666 3030        12.00000        9.58551 
 667 2895         6.00000        8.96318 
 668 2839         5.00000       12.84782 
 669 2689         1.00000        3.39234 
 670 2577         9.00000       12.64445 
 671 2269        12.00000       10.88644 
 672 2512         4.00000        4.24983 
 673 2355        12.00000        9.60013 
 674 2657         5.00000       11.11243 
 675 1810        12.00000        9.60585 
 676 1675         6.00000        9.59729 
 677 1617         7.00000       13.36135 
 678 3237         2.00000        1.54551 
 679 3756         2.00000        1.91310 
 680 3953         1.00000        1.23993 
 681 3037         4.00000        1.74155 
 682 3163         2.00000        1.18721 
 683 3098         9.00000        2.01147 
 684 3606        18.00000       10.41254 
 685 3317         2.00000        1.88515 
 686 2900         1.00000        1.43150 
 687 3521        19.00000        7.98018 
 688 3436         4.00000        5.95642 
 689 3675        20.00000       14.53465 
 690 2922        15.00000        6.95881 
 691 3185        24.00000        9.21695 
 692 2992        29.00000       14.13416 
 693 2421         4.00000        3.62369 
 694 2084         4.00000        4.59616 
 695 2007         3.00000        3.99235 
 696 2393         3.00000        5.26736 
 697 2544         4.00000        7.32217 
 698 2572         4.00000        2.98340 
 699 1612         1.00000        4.02720 
 700 2048         2.00000        8.36492 
 701 1577         7.00000        2.72527 
 702 2653         4.00000        5.07507 
 703 1670         3.00000        4.01031 
 704 2130         4.00000        9.80130 
 705 1932         7.00000        7.66074 
 706 1900         1.00000        4.16694 
 707 3640         4.00000        3.63582 
 708 3305         4.00000        4.16295 
 709 3227         3.00000        4.07189 
 710 3528         8.00000        7.13374 
 711 3787         4.00000        2.84694 
 712 3569         5.00000        5.19819 
 713 2963         3.00000        5.76644 
 714 3268         2.00000        8.20099 
 715 2798         7.00000        2.61057 
 716 3869         4.00000        4.41667 
 717 2890         3.00000        3.92008 
 718 3351         2.00000        9.68461 
 719 3192         6.00000        9.72608 
 720 3120         1.00000        3.81050 
 721 669         1.00000        3.42228 
 722 423         2.00000        3.41557 
 723 357         5.00000        3.74470 
 724 127         1.00000        2.04029 
 725 260         3.00000        4.23612 
 726 277         1.00000        0.50023 
 727 419         4.00000        2.62723 
 728 653         3.00000        3.27676 
 729 353         4.00000        1.37422 
 730 619         5.00000        3.27852 
 731 392         2.00000        3.49496 
 732 498         1.00000        3.19374 
 733 278         1.00000        1.05089 
 734 1185         1.00000        2.63170 
 735 1065         1.00000        2.88020 
 736 1214         2.00000        3.31991 
 737 1325         2.00000        3.24275 
 738 1034         4.00000        3.03568 
 739 742         1.00000        3.71795 
 740 786         1.00000        4.00679 
 741 985        10.00000        4.05185 
 742 908         1.00000        2.10732 
 743 1298         6.00000        2.97375 
 744 1093         3.00000        2.36427 
 745 1490         4.00000        3.35586 
 746 949         1.00000        1.75704 
 747 1183         3.00000        2.27471 
 748 1113        15.00000        4.02408 
 749 834         7.00000        3.74018 
 750 1001         5.00000        4.22494 
 751 881        16.00000        3.86114 
 752 1397         1.00000        1.95456 
 753 1302         2.00000        2.52726 
 754 1211         1.00000        2.51378 
 755 1031         4.00000        3.51206 
 756 783         1.00000        3.52964 
 757 765         1.00000        0.85378 
 758 1117         1.00000        3.85402 
 759 1007         3.00000        4.24750 
 760 901         1.00000        4.01656 
 761 982         2.00000        3.87711 
 762 3264         1.00000        2.66471 
 763 3347         1.00000        3.68663 
 764 3791        11.00000        7.90552 
 765 3309        11.00000        5.94163 
 766 3488        10.00000        9.14552 
 767 3573        10.00000       11.84388 
 768 3947         4.00000        8.34815 
 769 3873         5.00000        9.46664 
 770 2765         3.00000        7.60857 
 771 3029         5.00000       10.32602 
 772 3155        17.00000       12.48969 
 773 2690         6.00000        6.10653 
 774 2044         1.00000        2.93750 
 775 2608         3.00000        2.51895 
 776 1837         1.00000        2.88225 
 777 2011         5.00000        6.64560 
 778 2268         9.00000        9.34264 
 779 2354         9.00000        9.60033 
 780 2511         3.00000        4.62031 
 781 2733         1.00000       10.28921 
 782 1747         4.00000       10.78581 
 783 1674         4.00000        8.52777 
 784 1936        16.00000       12.39053 
 785 1871         2.00000        4.19600 
 786 2422         5.00000        6.06587 
 787 2265         5.00000        5.62592 
 788 2392         5.00000        5.39556 
 789 2008         6.00000        4.01684 
 790 2047         2.00000        8.14077 
 791 2611         3.00000        6.39829 
 792 1744         2.00000        7.34904 
 793 2129         1.00000        7.26675 
 794 1576         2.00000        2.34927 
 795 1613         4.00000        6.82127 
 796 2177         5.00000        7.11744 
 797 1972         6.00000        9.27194 
 798 1806         2.00000        7.33714 
 799 1868         2.00000        3.25683 
 800 716         1.00000        2.52747 
 801 356         6.00000        3.22515 
 802 729         4.00000        4.05351 
 803 325         1.00000        2.79669 
 804 70         1.00000        3.84789 
 805 161         3.00000        3.54503 
 806 297        14.00000        3.53875 
 807 3641         5.00000        5.22188 
 808 3485         4.00000        5.62402 
 809 3611         5.00000        4.34458 
 810 3228         6.00000        4.35314 
 811 3826         3.00000        7.91401 
 812 3267         2.00000        7.92630 
 813 2964         2.00000        7.22685 
 814 3350         1.00000        7.19034 
 815 3972         1.00000        2.74851 
 816 3870         4.00000        6.27840 
 817 2891         1.00000        4.27446 
 818 3191         6.00000        9.08632 
 819 3026         2.00000        7.72526 
 820 3088         2.00000        3.13016 
 821 697         2.00000        3.67661 
 822 554         5.00000        3.20045 
 823 354         4.00000        2.19955 
 824 727         3.00000        3.90124 
 825 458         1.00000        4.00021 
 826 327         2.00000        3.69111 
 827 215         1.00000        3.55194 
 828 258         1.00000        3.69307 
 829 1493         2.00000        7.23353 
 830 1247         1.00000        2.24280 
 831 1441         1.00000        2.97342 
 832 1033         7.00000        3.37580 
 833 1213         7.00000        3.60630 
 834 924         1.00000        3.79239 
 835 1157         2.00000        4.30799 
 836 857         4.00000        4.38510 
