No 	 index 	 actual outputs 			 predictions 
 189 189        80.00000       40.35092 
 190 190        80.00000       40.28611 
 191 191        80.00000       40.07783 
 192 192        80.00000       40.05648 
 193 193        80.00000       39.86470 
 194 194        80.00000       39.64663 
 195 195        80.00000       38.99789 
 196 196        80.00000       38.69518 
 197 197        80.00000       37.66601 
 198 198        80.00000       36.99864 
 199 199        80.00000       35.63013 
 200 200        80.00000       35.32415 
 201 201        80.00000       37.35053 
 202 202        80.00000       37.33784 
 203 203        80.00000       41.15569 
 204 204         8.00000       11.76916 
 205 205         8.00000        8.42096 
 206 206         8.00000        8.84447 
 207 207         8.00000        8.25811 
 208 208        16.00000        0.00111 
 209 209        16.00000        0.00112 
 210 210        16.00000        0.00113 
 211 211        16.00000        0.00113 
 212 212        16.00000        0.00115 
 213 213        16.00000        0.00119 
 214 214        16.00000        0.00129 
 215 215        16.00000        0.00143 
 216 216        22.00000        4.76865 
 217 217        22.00000        5.36883 
 218 218        22.00000        5.70058 
 219 219        22.00000        5.61829 
 220 220        22.00000        5.63232 
 221 221        22.00000        5.67599 
 222 222        22.00000        5.68569 
 223 223        22.00000        5.73435 
 224 224        22.00000        4.57494 
 225 225        22.00000        5.83856 
 226 226        22.00000        5.70310 
 227 227        12.00000       10.51680 
 228 228        12.00000        7.23958 
 229 229        12.00000        6.17334 
 230 230        12.00000        5.37158 
 231 231        12.00000        5.03606 
 232 232        12.00000        4.60796 
 233 233        34.00000       13.33759 
 234 234        34.00000       13.34150 
 235 235        34.00000       13.39718 
 236 236        34.00000       12.83209 
 237 237        34.00000       13.32851 
 238 238        34.00000       13.38640 
 239 239        34.00000       13.31245 
 240 240        34.00000       13.28855 
 241 241        34.00000       13.28367 
 242 242        34.00000       13.28150 
 243 243        34.00000       13.33227 
 244 244        34.00000       13.30959 
 245 245        34.00000       13.58979 
 246 246        34.00000       13.27822 
 247 247        34.00000       10.93851 
 248 248        34.00000       10.77500 
 249 249        34.00000       10.68550 
 250 250         5.00000        6.55692 
 251 251         5.00000        7.24820 
 252 252         5.00000        4.60296 
 253 253        38.00000       13.12111 
 254 254        38.00000       13.18141 
 255 255        38.00000       13.18669 
 256 256        38.00000       13.23730 
 257 257        38.00000       13.28480 
 258 258        38.00000       13.28950 
 259 259        38.00000       13.32267 
 260 260        38.00000       13.36115 
 261 261        38.00000       13.40539 
 262 262        38.00000       13.44010 
 263 263        38.00000       13.21272 
 264 264        38.00000       13.46750 
 265 265        38.00000       13.48023 
 266 266        38.00000       13.50462 
 267 267        38.00000       13.57597 
 268 268        38.00000       13.17706 
 269 269        38.00000       13.91998 
 270 270        38.00000       15.05925 
 271 271        38.00000       15.25090 
 272 272        25.00000       22.03763 
 273 273        25.00000       22.02840 
 274 274        25.00000       22.00063 
 275 275        25.00000       21.95059 
 276 276        25.00000       22.07273 
 277 277        25.00000       21.89147 
 278 278        25.00000       21.88768 
 279 279        25.00000       22.07863 
 280 280        25.00000       22.08675 
 281 281        25.00000       22.09216 
 282 282        25.00000       22.05713 
 283 283        25.00000       21.87791 
 284 284         1.00000        5.90852 
 285 285         7.00000        5.27180 
 286 286         7.00000        4.70667 
 287 287         7.00000        4.74514 
 288 288        63.00000       34.83314 
 289 289        63.00000       32.97267 
 290 290        63.00000       29.35540 
 291 291        63.00000       34.96785 
 292 292        63.00000       33.29600 
 293 293        63.00000       35.17658 
 294 294        63.00000       35.20342 
 295 295        63.00000       36.67825 
 296 296        63.00000       28.96595 
 297 297        63.00000       29.96913 
 298 298        63.00000       31.17330 
 299 299        63.00000       31.59115 
 300 300        63.00000       31.68247 
 301 301        63.00000       38.33016 
 302 302        63.00000       34.73635 
 303 303        63.00000       39.00078 
 304 304        63.00000       36.39216 
 305 305        63.00000       37.33553 
 306 306        63.00000       37.53539 
 307 307        63.00000       37.56074 
 308 308        63.00000       38.22332 
 309 309        63.00000       39.61281 
 310 310        63.00000       40.03455 
 311 311        63.00000       40.02067 
 312 312        63.00000       40.12621 
 313 313        63.00000       40.40848 
 314 314        63.00000       40.82683 
 315 315        63.00000       40.21063 
 316 316        63.00000       40.17176 
 317 317        63.00000       39.50508 
 318 318        63.00000       37.91678 
 319 319        63.00000       37.54798 
 320 320        16.00000       12.63520 
 321 321        16.00000       12.32318 
 322 322        16.00000       12.47974 
 323 323        16.00000       11.75006 
 324 324        16.00000       11.28024 
 325 325        16.00000       11.18446 
 326 326        16.00000       10.69766 
 327 327        16.00000        9.40374 
 328 328         5.00000        0.01989 
 329 329         5.00000        0.02918 
 330 330        17.00000        7.86158 
 331 331        17.00000        7.86031 
 332 332        17.00000        7.90522 
 333 333        17.00000        8.03416 
 334 334        17.00000        8.26438 
 335 335        17.00000        8.27273 
 336 336        17.00000        8.61253 
 337 337        17.00000        8.67483 
 338 338        17.00000        9.04397 
 339 339        37.00000       43.26893 
 340 340        37.00000       43.23353 
 341 341        37.00000       42.11206 
 342 342        37.00000       37.21119 
 343 343        37.00000       37.20233 
 344 344        37.00000       38.15613 
 345 345        37.00000       38.73193 
 346 346        37.00000       37.64293 
 347 347        37.00000       40.18883 
 348 348        37.00000       38.84374 
 349 349        37.00000       38.00153 
 350 350        37.00000       30.51620 
 351 351        37.00000       29.73492 
 352 352        37.00000       27.35757 
 353 353        37.00000       20.43798 
 354 354        37.00000       17.19850 
 355 355        37.00000       16.81614 
 356 356        37.00000       14.29541 
 357 357        30.00000       34.37219 
 358 358        30.00000       32.02842 
 359 359        30.00000       28.48190 
 360 360        30.00000       25.54775 
 361 361        30.00000       24.43876 
 362 362        30.00000       24.18122 
 363 363        30.00000       23.97144 
 364 364        30.00000       21.99009 
 365 365        30.00000       21.57960 
 366 366        30.00000       21.57288 
 367 367        30.00000       21.53417 
 368 368        30.00000       21.37409 
 369 369        30.00000       21.38427 
 370 370        30.00000       21.43507 
 371 371        30.00000       21.80416 
 372 372         1.00000       10.57439 
 373 373        59.00000       30.51415 
 374 374        59.00000       30.82363 
 375 375        59.00000       31.02453 
 376 376        59.00000       31.23038 
 377 377        59.00000       31.49032 
 378 378        59.00000       31.45421 
 379 379        59.00000       31.76811 
 380 380        59.00000       31.80364 
 381 381        59.00000       32.07833 
 382 382        59.00000       32.15165 
 383 383        59.00000       32.32625 
 384 384        59.00000       32.39990 
 385 385        59.00000       33.01877 
 386 386        59.00000       33.12427 
 387 387        59.00000       33.46327 
 388 388        59.00000       33.81963 
 389 389        59.00000       34.28929 
 390 390        59.00000       34.33098 
 391 391        59.00000       35.05067 
 392 392        59.00000       35.17975 
 393 393        59.00000       35.90618 
 394 394        59.00000       36.25434 
 395 395        59.00000       36.37174 
 396 396        59.00000       36.41216 
 397 397        59.00000       36.72349 
 398 398        59.00000       37.10327 
 399 399        59.00000       37.12338 
 400 400        59.00000       37.09831 
 401 401        59.00000       38.08200 
 402 402        14.00000        8.16235 
 403 403        14.00000        9.69406 
 404 404        14.00000        9.82697 
 405 405        14.00000        9.92235 
 406 406        14.00000        8.91803 
 407 407        14.00000        9.10438 
 408 408        14.00000        9.49375 
 409 409         1.00000        0.07725 
 410 410        79.00000       41.77310 
 411 411        79.00000       41.36596 
 412 412        79.00000       40.97721 
 413 413        79.00000       39.87817 
 414 414        79.00000       39.88351 
 415 415        79.00000       39.18542 
 416 416        79.00000       39.18683 
 417 417        79.00000       38.84334 
 418 418        79.00000       38.84638 
 419 419        79.00000       38.86678 
 420 420        79.00000       38.48976 
 421 421        79.00000       38.49207 
 422 422        79.00000       38.07281 
 423 423        79.00000       38.07968 
 424 424        79.00000       38.50228 
 425 425        79.00000       38.50391 
 426 426        79.00000       38.51154 
 427 427        79.00000       38.51744 
 428 428        79.00000       38.51898 
 429 429        79.00000       38.22528 
 430 430        79.00000       38.22035 
 431 431        79.00000       37.87433 
 432 432        79.00000       37.84375 
 433 433        79.00000       37.50586 
 434 434        79.00000       37.48579 
 435 435        79.00000       37.45919 
 436 436        79.00000       37.39241 
 437 437        79.00000       37.06102 
 438 438        79.00000       37.05669 
 439 439        79.00000       37.01126 
 440 440        79.00000       35.65932 
 441 441        79.00000       35.62378 
 442 442        79.00000       35.59359 
 443 443        79.00000       34.90569 
 444 444        79.00000       34.69619 
 445 445        79.00000       34.53455 
 446 446        79.00000       34.81853 
 447 447        79.00000       37.52029 
 448 448        79.00000       37.93859 
 449 449        15.00000       11.25643 
 450 450        15.00000       10.79656 
 451 451        15.00000       11.35885 
 452 452        15.00000       11.17550 
 453 453        15.00000       10.48681 
 454 454        15.00000        9.00889 
 455 455        15.00000        7.83960 
 456 456        15.00000        6.79117 
 457 457        13.00000        0.00134 
 458 458        13.00000        0.00137 
 459 459        13.00000        0.00144 
 460 460        13.00000        0.00146 
 461 461        13.00000        0.00148 
 462 462        13.00000        0.00147 
 463 463         5.00000        7.52858 
 464 464         5.00000        8.25808 
 465 465         5.00000        6.64463 
 466 466        56.00000       26.64320 
 467 467        56.00000       26.57235 
 468 468        56.00000       26.59924 
 469 469        56.00000       26.46822 
 470 470        56.00000       26.49069 
 471 471        56.00000       26.48674 
 472 472        56.00000       26.47882 
 473 473        56.00000       26.49436 
 474 474        56.00000       26.52946 
 475 475        56.00000       26.48287 
 476 476        56.00000       26.52093 
 477 477        56.00000       26.42979 
 478 478        56.00000       26.37485 
 479 479        56.00000       26.36540 
 480 480        56.00000       26.35961 
 481 481        56.00000       26.55081 
 482 482        56.00000       26.17122 
 483 483        56.00000       26.14582 
 484 484        56.00000       26.38610 
 485 485        56.00000       26.35067 
 486 486        56.00000       26.34025 
 487 487        56.00000       25.84328 
 488 488        56.00000       26.17540 
 489 489        56.00000       26.40623 
 490 490        56.00000       26.11122 
 491 491        56.00000       26.17200 
 492 492        56.00000       26.15064 
 493 493        56.00000       26.15837 
 494 494        10.00000       20.24314 
 495 495        10.00000       15.16367 
 496 496        10.00000       11.99469 
 497 497        10.00000       11.82095 
 498 498        10.00000       11.19977 
 499 499         7.00000        4.03843 
 500 500         7.00000        5.33242 
 501 501         7.00000        3.80977 
 502 502        50.00000       12.56195 
 503 503        50.00000       12.78027 
 504 504        50.00000       12.78857 
 505 505        50.00000       13.09955 
 506 506        50.00000       13.13159 
 507 507        50.00000       13.17330 
 508 508        50.00000       15.43609 
 509 509        50.00000       16.05686 
 510 510        50.00000       16.20170 
 511 511        50.00000       16.46667 
 512 512        50.00000       16.68812 
 513 513        50.00000       17.00107 
 514 514        50.00000       17.48377 
 515 515        50.00000       17.89565 
 516 516        50.00000       18.32710 
 517 517        50.00000       18.46058 
 518 518        50.00000       19.36397 
 519 519        50.00000       19.75689 
 520 520        50.00000       20.26638 
 521 521        50.00000       20.56983 
 522 522        50.00000       20.59399 
 523 523        50.00000       20.80527 
 524 524        50.00000       20.83433 
 525 525        50.00000       20.73920 
 526 526        50.00000       20.21561 
 527 527        40.00000       21.58136 
 528 528        40.00000       21.53167 
 529 529        40.00000       21.93306 
 530 530        40.00000       20.34636 
 531 531        40.00000       21.93761 
 532 532        40.00000       19.98299 
 533 533        40.00000       21.90871 
 534 534        40.00000       21.88602 
 535 535        40.00000       21.85124 
 536 536        40.00000       21.70874 
 537 537        40.00000       21.46059 
 538 538        40.00000       21.41884 
 539 539        40.00000       21.40906 
 540 540        40.00000       21.36801 
 541 541        40.00000       21.34486 
 542 542        40.00000       21.21864 
 543 543        40.00000       21.38279 
 544 544        40.00000       21.10215 
 545 545        40.00000       20.92528 
 546 546        40.00000       19.66626 
 547 547         7.00000        0.95805 
 548 548         7.00000        0.58045 
 549 549         7.00000        0.87586 
 550 550         7.00000        0.89804 
 551 551         2.00000        0.04513 
 552 552        67.00000       38.88048 
 553 553        67.00000       38.58025 
 554 554        67.00000       38.25457 
 555 555        67.00000       38.90133 
 556 556        67.00000       38.58413 
 557 557        67.00000       38.90731 
 558 558        67.00000       38.58043 
 559 559        67.00000       37.50540 
 560 560        67.00000       37.11738 
 561 561        67.00000       37.11207 
 562 562        67.00000       38.87790 
 563 563        67.00000       38.46505 
 564 564        67.00000       38.82075 
 565 565        67.00000       38.81345 
 566 566        67.00000       39.22541 
 567 567        67.00000       39.08828 
 568 568        67.00000       31.35207 
 569 569        67.00000       39.42264 
 570 570        67.00000       39.72890 
 571 571        67.00000       39.72313 
 572 572        67.00000       39.70920 
 573 573        67.00000       39.61636 
 574 574        67.00000       39.27179 
 575 575        67.00000       38.56421 
 576 576        67.00000       38.03721 
 577 577        67.00000       37.75997 
 578 578        67.00000       37.69082 
 579 579        67.00000       37.67359 
 580 580        67.00000       37.64701 
 581 581        67.00000       37.07214 
 582 582        67.00000       36.48815 
 583 583        67.00000       35.24198 
 584 584        67.00000       33.18895 
 585 585        28.00000       17.98645 
 586 586        28.00000       17.03719 
 587 587        28.00000       16.16648 
 588 588        28.00000       18.77581 
 589 589        28.00000       18.86048 
 590 590        28.00000       18.64000 
 591 591        28.00000       18.62781 
 592 592        28.00000       18.73434 
 593 593        28.00000       18.10761 
 594 594        28.00000       17.72299 
 595 595        28.00000       17.71145 
 596 596        28.00000       17.19938 
 597 597        28.00000       16.90042 
 598 598        28.00000       15.89865 
 599 599         2.00000        0.02967 
 600 600        10.00000        7.54211 
 601 601        10.00000        7.76155 
 602 602        10.00000        7.88047 
 603 603        10.00000        8.04445 
 604 604        10.00000        8.31111 
 605 605        29.00000       15.03604 
 606 606        29.00000       13.66258 
 607 607        29.00000       13.22892 
 608 608        29.00000       13.01705 
 609 609        29.00000       12.81580 
 610 610        29.00000       13.49515 
 611 611        29.00000       14.10121 
 612 612        29.00000       14.68756 
 613 613        29.00000       15.04348 
 614 614        29.00000       15.89185 
 615 615        29.00000       16.60346 
 616 616        29.00000       16.64259 
 617 617        29.00000       16.75832 
 618 618        29.00000       21.04113 
 619 619        29.00000       21.47441 
 620 620        22.00000       11.88392 
 621 621        22.00000       12.03034 
 622 622        22.00000       11.98110 
 623 623        22.00000       12.45841 
 624 624        22.00000       12.55194 
 625 625        22.00000       12.57570 
 626 626        22.00000       12.92063 
 627 627        22.00000       13.10773 
 628 628        22.00000       13.35189 
 629 629        22.00000       13.39382 
 630 630        22.00000       13.70209 
 631 631        30.00000        8.60277 
 632 632        30.00000        8.60429 
 633 633        30.00000        8.62443 
 634 634        30.00000        8.63178 
 635 635        30.00000        8.64224 
 636 636        30.00000        8.65779 
 637 637        30.00000        8.66507 
 638 638        30.00000        8.66708 
 639 639        30.00000        8.67584 
 640 640        30.00000        8.67955 
 641 641        30.00000        8.69031 
 642 642        30.00000        8.70708 
 643 643        30.00000        8.83949 
 644 644        30.00000        8.95557 
 645 645        30.00000        9.03825 
 646 646         9.00000        8.44003 
 647 647         9.00000       10.24404 
 648 648         9.00000       10.25278 
 649 649         9.00000        8.75720 
 650 650         9.00000        8.70632 
 651 651         4.00000        0.19018 
 652 652         4.00000        0.14736 
 653 653        76.00000       43.32993 
 654 654        76.00000       44.06021 
 655 655        76.00000       44.04550 
 656 656        76.00000       43.96191 
 657 657        76.00000       44.41550 
 658 658        76.00000       44.39052 
 659 659        76.00000       44.35643 
 660 660        76.00000       43.83636 
 661 661        76.00000       44.24847 
 662 662        76.00000       44.03936 
 663 663        76.00000       43.37592 
 664 664        76.00000       44.39032 
 665 665        76.00000       43.11576 
 666 666        76.00000       43.10167 
 667 667        76.00000       44.23278 
 668 668        76.00000       44.17942 
 669 669        76.00000       44.05869 
 670 670        76.00000       44.48397 
 671 671        76.00000       44.22788 
 672 672        76.00000       44.22751 
 673 673        76.00000       41.00067 
 674 674        76.00000       40.44534 
 675 675        76.00000       40.32098 
 676 676        76.00000       40.21443 
 677 677        76.00000       40.19261 
 678 678        76.00000       40.05933 
 679 679        76.00000       39.77492 
 680 680        76.00000       39.21862 
 681 681        76.00000       39.14909 
 682 682        76.00000       38.77801 
 683 683        76.00000       37.74309 
 684 684        76.00000       36.51243 
 685 685        76.00000       36.40821 
 686 686        76.00000       36.17573 
 687 687        76.00000       36.86578 
 688 688        76.00000       37.64921 
 689 689        76.00000       37.82403 
 690 690        76.00000       38.24517 
 691 691        15.00000       10.72563 
 692 692        15.00000       10.37191 
 693 693        15.00000        9.94313 
 694 694        15.00000        9.85543 
 695 695        15.00000        9.66847 
 696 696        15.00000        8.77489 
 697 697        15.00000        8.67042 
 698 698         1.00000        0.00142 
 699 699        24.00000       12.83499 
 700 700        24.00000        8.20251 
 701 701        24.00000        8.19636 
 702 702        24.00000        7.62361 
 703 703        24.00000        7.23152 
 704 704        24.00000        6.65263 
 705 705        24.00000        6.11604 
 706 706        24.00000        6.09859 
 707 707        24.00000        6.09900 
 708 708        24.00000        5.87689 
 709 709        24.00000        6.59211 
 710 710        24.00000        5.69347 
 711 711        30.00000       23.59028 
 712 712        30.00000       23.21643 
 713 713        30.00000       19.79244 
 714 714        30.00000       17.41807 
 715 715        30.00000       13.72680 
 716 716        30.00000       13.39104 
 717 717        30.00000       13.07619 
 718 718        30.00000       13.11901 
 719 719        30.00000       12.91277 
 720 720        30.00000       13.00192 
 721 721        30.00000       12.70752 
 722 722        30.00000       12.61419 
 723 723        30.00000       12.51353 
 724 724        30.00000       12.37810 
 725 725        30.00000       12.31368 
 726 726        20.00000        3.68861 
 727 727        20.00000        3.48121 
 728 728        20.00000        3.29515 
 729 729        20.00000        3.14118 
 730 730        20.00000        3.11057 
 731 731        20.00000        3.07618 
 732 732        20.00000        3.33301 
 733 733        20.00000        3.50944 
 734 734        20.00000        3.15833 
 735 735        20.00000        3.40671 
 736 736        10.00000        0.01097 
 737 737        10.00000        0.01103 
 738 738        10.00000        0.01125 
 739 739        10.00000        0.01206 
 740 740        10.00000        0.02276 
 741 741         2.00000        0.00010 
 742 742        20.00000       12.04031 
 743 743        20.00000       12.02740 
 744 744        20.00000       11.98150 
 745 745        20.00000       13.79437 
 746 746        20.00000       11.82048 
 747 747        20.00000       11.80310 
 748 748        20.00000       11.72701 
 749 749        20.00000       11.73108 
 750 750        20.00000       11.73652 
 751 751        20.00000       12.38598 
 752 752        27.00000       22.19183 
 753 753        27.00000       22.15306 
 754 754        27.00000       22.06295 
 755 755        27.00000       22.02663 
 756 756        27.00000       23.22011 
 757 757        27.00000       23.71355 
 758 758        27.00000       22.75284 
 759 759        27.00000       23.41648 
 760 760        27.00000       20.76829 
 761 761        27.00000       13.99613 
 762 762        27.00000       16.37245 
 763 763        27.00000       16.87822 
 764 764        27.00000       17.45337 
 765 765        14.00000        0.51699 
 766 766        14.00000        0.26640 
 767 767        14.00000        0.24842 
 768 768        14.00000        0.24590 
 769 769        14.00000        0.24432 
 770 770        14.00000        0.24411 
 771 771        14.00000        0.24747 
 772 772        15.00000       13.62112 
 773 773        15.00000       12.49014 
 774 774        15.00000       12.42638 
 775 775        15.00000       12.44383 
 776 776        15.00000       12.41996 
 777 777        15.00000       12.36551 
 778 778        15.00000       12.33726 
 779 779        15.00000       12.29250 
 780 780        22.00000       16.05218 
 781 781        22.00000       14.03698 
 782 782        22.00000       13.90093 
 783 783        22.00000       13.72573 
 784 784        22.00000       14.72516 
 785 785        22.00000       14.51309 
 786 786        22.00000       14.39395 
 787 787        22.00000       13.45266 
 788 788        22.00000       13.42924 
 789 789        22.00000       12.77590 
 790 790        22.00000       10.66648 
 791 791         3.00000        2.05294 
 792 792         3.00000        1.45262 
 793 793        19.00000       11.04955 
 794 794        19.00000       13.63203 
 795 795        19.00000        9.94016 
 796 796        19.00000       13.35058 
 797 797        19.00000       13.51344 
 798 798        19.00000       13.06170 
 799 799        19.00000       11.16320 
 800 800        19.00000       15.75412 
 801 801        19.00000       14.66064 
 802 802         4.00000        8.73543 
 803 803         4.00000        9.30955 
 804 804        29.00000       19.96521 
 805 805        29.00000       20.25162 
 806 806        29.00000       20.49238 
 807 807        29.00000       17.57468 
 808 808        29.00000       17.03935 
 809 809        29.00000       17.05054 
 810 810        29.00000       22.94521 
 811 811        29.00000       18.46583 
 812 812        29.00000       24.28154 
 813 813        29.00000       23.17553 
 814 814        29.00000       23.54290 
 815 815        29.00000       20.70653 
 816 816        29.00000       19.70024 
 817 817        29.00000       19.80137 
 818 818        91.00000        8.06670 
 819 819        91.00000        8.28631 
 820 820        91.00000        8.57492 
 821 821        91.00000        8.81249 
 822 822        91.00000        9.29693 
 823 823        91.00000        9.64061 
 824 824        91.00000        9.62051 
 825 825        91.00000        9.71436 
 826 826        91.00000        9.68111 
 827 827        91.00000        9.74652 
 828 828        91.00000        9.66613 
 829 829        91.00000        9.78373 
 830 830        91.00000        9.76777 
 831 831        91.00000        9.71543 
 832 832        91.00000        9.84023 
 833 833        91.00000        9.80993 
 834 834        91.00000        9.80114 
 835 835        91.00000        9.77180 
 836 836        91.00000        9.73003 
 837 837        91.00000        9.70799 
 838 838        91.00000        9.78290 
 839 839        91.00000        9.75411 
 840 840        91.00000        9.74497 
 841 841        91.00000        9.77107 
 842 842        91.00000        9.76425 
 843 843        91.00000        9.69786 
 844 844        91.00000        9.68242 
 845 845        91.00000        9.65765 
 846 846        91.00000        9.71716 
 847 847        91.00000        9.71033 
 848 848        91.00000        9.70550 
 849 849        91.00000        9.68264 
 850 850        91.00000        9.63465 
 851 851        91.00000        9.62800 
 852 852        91.00000        9.57712 
 853 853        91.00000        9.53028 
 854 854        91.00000        9.49010 
 855 855        91.00000        9.47584 
 856 856        91.00000        9.42627 
 857 857        91.00000        9.41471 
 858 858        91.00000        9.40071 
 859 859        91.00000        9.31558 
 860 860        91.00000        9.27537 
 861 861        91.00000        8.68550 
 862 862        91.00000        8.66893 
 863 863        91.00000        8.63247 
 864 864        66.00000       35.11873 
 865 865        66.00000       35.15715 
 866 866        66.00000       35.87207 
 867 867        66.00000       35.91575 
 868 868        66.00000       35.98022 
 869 869        66.00000       36.05716 
 870 870        66.00000       36.19439 
 871 871        66.00000       36.35758 
 872 872        66.00000       36.54852 
