No 	 index 	 actual outputs 			 predictions 
 157 157        32.00000       18.06516 
 158 158        32.00000       17.08954 
 159 159        32.00000       16.39248 
 160 160         5.00000       24.34550 
 161 161         5.00000       22.81208 
 162 162         5.00000       22.76695 
 163 163         5.00000       17.14863 
 164 164         5.00000       16.03210 
 165 165         9.00000       18.61225 
 166 166         9.00000       18.25965 
 167 167         9.00000       18.22260 
 168 168         9.00000       19.52195 
 169 169         9.00000       19.57361 
 170 170         9.00000       19.75407 
 171 171         9.00000       20.54497 
 172 172         9.00000       17.82397 
 173 173         9.00000       22.17683 
 174 174         4.00000       14.94171 
 175 175         4.00000       14.93875 
 176 176         4.00000       14.76635 
 177 177         4.00000       20.38519 
 178 178        24.00000       21.19011 
 179 179        24.00000       21.55129 
 180 180        24.00000       21.92049 
 181 181        24.00000       20.67464 
 182 182        24.00000       21.53533 
 183 183        24.00000       21.60545 
 184 184        24.00000       20.16824 
 185 185        24.00000       19.67127 
 186 186        24.00000       19.89920 
 187 187        24.00000       22.38355 
 188 188        24.00000       24.00962 
 189 189        24.00000       23.66669 
 190 190        24.00000       23.80790 
 191 191        24.00000       24.03455 
 192 192        24.00000       25.04475 
 193 193        24.00000       26.12691 
 194 194        24.00000       26.25405 
 195 195        24.00000       25.94341 
 196 196        24.00000       26.36140 
 197 197        24.00000       26.37316 
 198 198        24.00000       24.93323 
 199 199        24.00000       23.27890 
 200 200        24.00000       24.88100 
 201 201        24.00000       24.81204 
 202 202        67.00000       26.96789 
 203 203        67.00000       26.95487 
 204 204        67.00000       26.24462 
 205 205        67.00000       25.20884 
 206 206        67.00000       25.00440 
 207 207        67.00000       25.01381 
 208 208        67.00000       25.08598 
 209 209        67.00000       23.10326 
 210 210        67.00000       22.71707 
 211 211        67.00000       22.37571 
 212 212        67.00000       22.23033 
 213 213        67.00000       22.03582 
 214 214        67.00000       21.94514 
 215 215        67.00000       20.83266 
 216 216        67.00000       20.60181 
 217 217        67.00000       20.17458 
 218 218        67.00000       20.12645 
 219 219        67.00000       18.79223 
 220 220        67.00000       18.17406 
 221 221        67.00000       17.66937 
 222 222        67.00000       17.52437 
 223 223        67.00000       17.53154 
 224 224        67.00000       17.52053 
 225 225        67.00000       17.40438 
 226 226        67.00000       17.41132 
 227 227        67.00000       17.39260 
 228 228        67.00000       17.24430 
 229 229        67.00000       16.07932 
 230 230        67.00000       15.86038 
 231 231        67.00000       15.57221 
 232 232        67.00000       15.39369 
 233 233        67.00000       15.45675 
 234 234        67.00000       15.32414 
 235 235        67.00000       15.32615 
 236 236        67.00000       15.27795 
 237 237        67.00000       15.24610 
 238 238        67.00000       14.89327 
 239 239        67.00000       14.92357 
 240 240        67.00000       14.85248 
 241 241        67.00000       14.71093 
 242 242        67.00000       14.68917 
 243 243        67.00000       14.57919 
 244 244        67.00000       14.56105 
 245 245        67.00000       14.59139 
 246 246        67.00000       14.52096 
 247 247        67.00000       14.52992 
 248 248        67.00000       14.48508 
 249 249        67.00000       14.48519 
 250 250        67.00000       14.42232 
 251 251        67.00000       14.31662 
 252 252        67.00000       14.28461 
 253 253        67.00000       14.26912 
 254 254        67.00000       14.27107 
 255 255        67.00000       14.36643 
 256 256        67.00000       14.36660 
 257 257        67.00000       14.36623 
 258 258        67.00000       14.36634 
 259 259        67.00000       14.36636 
 260 260        67.00000       14.45334 
 261 261        67.00000       14.36745 
 262 262        67.00000       14.28105 
 263 263        67.00000       14.27456 
 264 264        67.00000       14.37179 
 265 265        67.00000       14.42291 
 266 266        67.00000       14.45334 
 267 267        67.00000       14.55825 
 268 268        67.00000       14.73878 
 269 269         7.00000       25.01117 
 270 270         7.00000       24.32857 
 271 271         7.00000       23.54525 
 272 272         7.00000       23.35884 
 273 273         7.00000       24.26934 
 274 274         7.00000       24.26838 
 275 275         7.00000       24.27133 
 276 276         2.00000       13.82282 
 277 277         2.00000        6.18814 
 278 278         1.00000       12.77130 
 279 279         6.00000       14.84023 
 280 280         6.00000       14.73557 
 281 281         6.00000       15.43456 
 282 282         6.00000       15.64613 
 283 283         6.00000       16.46555 
 284 284         6.00000       16.21697 
 285 285         8.00000       16.91701 
 286 286         8.00000       14.91788 
 287 287         8.00000       14.87783 
 288 288         8.00000       15.06457 
 289 289         8.00000       15.12224 
 290 290         8.00000       15.16523 
 291 291         8.00000       15.05527 
 292 292         8.00000       15.05205 
 293 293        12.00000       14.51304 
 294 294        12.00000       16.65947 
 295 295        12.00000       15.29709 
 296 296        12.00000       14.75538 
 297 297        12.00000       14.70765 
 298 298        12.00000       14.79898 
 299 299        12.00000       15.00342 
 300 300        12.00000       14.88970 
 301 301        12.00000       14.86834 
 302 302        12.00000       15.57424 
 303 303        12.00000       15.86965 
 304 304        12.00000       16.18927 
 305 305        38.00000       15.91792 
 306 306        38.00000       16.22774 
 307 307        38.00000       17.26144 
 308 308        38.00000       17.47289 
 309 309        38.00000       17.76169 
 310 310        38.00000       17.87288 
 311 311        38.00000       18.10721 
 312 312        38.00000       18.10489 
 313 313        38.00000       18.11402 
 314 314        38.00000       17.74662 
 315 315        38.00000       17.78638 
 316 316        38.00000       17.73134 
 317 317        38.00000       17.76286 
 318 318        38.00000       17.91798 
 319 319        38.00000       17.90114 
 320 320        38.00000       17.83932 
 321 321        38.00000       18.01423 
 322 322        38.00000       17.97760 
 323 323        38.00000       18.01546 
 324 324        38.00000       18.03093 
 325 325        38.00000       18.13776 
 326 326        38.00000       18.15496 
 327 327        38.00000       18.15709 
 328 328        38.00000       18.17886 
 329 329        38.00000       18.18445 
 330 330        38.00000       18.21941 
 331 331        38.00000       18.27498 
 332 332        38.00000       18.30874 
 333 333        38.00000       18.17648 
 334 334        38.00000       17.63575 
 335 335        38.00000       17.70909 
 336 336        38.00000       17.52835 
 337 337        38.00000       17.33326 
 338 338        38.00000       17.00500 
 339 339        38.00000       16.18960 
 340 340        38.00000       15.46498 
 341 341        38.00000       15.26745 
 342 342        38.00000       15.27039 
 343 343         7.00000       16.45871 
 344 344         7.00000       15.75775 
 345 345         7.00000       17.62438 
 346 346         7.00000       15.52257 
 347 347         7.00000       14.92580 
 348 348         7.00000       15.05720 
 349 349         7.00000       15.06537 
 350 350         5.00000       18.42859 
 351 351         5.00000       18.21320 
 352 352         5.00000        7.89245 
 353 353         5.00000        0.53072 
 354 354         5.00000        0.46185 
 355 355        30.00000       37.74981 
 356 356        30.00000       28.37744 
 357 357        30.00000       28.44255 
 358 358        30.00000       29.73237 
 359 359        30.00000       29.57099 
 360 360        30.00000       31.27971 
 361 361        30.00000       32.68140 
 362 362        30.00000       32.91458 
 363 363        30.00000       32.57659 
 364 364        30.00000       28.71860 
 365 365        30.00000       26.53316 
 366 366        30.00000       26.29669 
 367 367        30.00000       25.76994 
 368 368        30.00000       25.95593 
 369 369        30.00000       26.02995 
 370 370        30.00000       28.36822 
 371 371        30.00000       28.37850 
 372 372        30.00000       28.37516 
 373 373        30.00000       28.42478 
 374 374        30.00000       28.40490 
 375 375        30.00000       28.58579 
 376 376        30.00000       29.72399 
 377 377        30.00000       31.52731 
 378 378        30.00000       32.69333 
 379 379        30.00000       32.68877 
 380 380        30.00000       33.00145 
 381 381        30.00000       33.18314 
 382 382        30.00000       32.13304 
 383 383        30.00000       28.35578 
 384 384        30.00000       25.23231 
 385 385        14.00000       15.40946 
 386 386        14.00000       16.30467 
 387 387        14.00000       16.32935 
 388 388        14.00000       16.19856 
 389 389        14.00000       17.33755 
 390 390        14.00000       17.44270 
 391 391        14.00000       17.81415 
 392 392        14.00000       19.86360 
 393 393        14.00000       19.73038 
 394 394        14.00000       19.51308 
 395 395        14.00000       19.47471 
 396 396        14.00000       19.44279 
 397 397        14.00000       19.39257 
 398 398        14.00000       19.33583 
 399 399        15.00000       15.34051 
 400 400        15.00000       15.92650 
 401 401        15.00000       15.87237 
 402 402        15.00000       15.79898 
 403 403        15.00000       15.55027 
 404 404        15.00000       15.35283 
 405 405        15.00000       15.22948 
 406 406        15.00000       14.71599 
 407 407        15.00000       14.33523 
 408 408        15.00000       14.33930 
 409 409        15.00000       14.36476 
 410 410        15.00000       14.79402 
 411 411        15.00000       15.44528 
 412 412        15.00000       16.48585 
 413 413        15.00000       16.53058 
 414 414        56.00000       27.53529 
 415 415        56.00000       31.05480 
 416 416        56.00000       31.16124 
 417 417        56.00000       27.05883 
 418 418        56.00000       26.69818 
 419 419        56.00000       26.57362 
 420 420        56.00000       25.44954 
 421 421        56.00000       25.37000 
 422 422        56.00000       24.76367 
 423 423        56.00000       24.74817 
 424 424        56.00000       23.88339 
 425 425        56.00000       23.76032 
 426 426        56.00000       23.55051 
 427 427        56.00000       22.70879 
 428 428        56.00000       22.58203 
 429 429        56.00000       22.40978 
 430 430        56.00000       21.99469 
 431 431        56.00000       21.27348 
 432 432        56.00000       20.55183 
 433 433        56.00000       20.47725 
 434 434        56.00000       20.51185 
 435 435        56.00000       20.50095 
 436 436        56.00000       19.92162 
 437 437        56.00000       19.92168 
 438 438        56.00000       19.89945 
 439 439        56.00000       19.85736 
 440 440        56.00000       19.87785 
 441 441        56.00000       19.23945 
 442 442        56.00000       19.21282 
 443 443        56.00000       19.21086 
 444 444        56.00000       19.20433 
 445 445        56.00000       19.19654 
 446 446        56.00000       18.62155 
 447 447        56.00000       19.15642 
 448 448        56.00000       19.12126 
 449 449        56.00000       19.04882 
 450 450        56.00000       19.06389 
 451 451        56.00000       19.57567 
 452 452        56.00000       20.00484 
 453 453        56.00000       20.18992 
 454 454        56.00000       19.94009 
 455 455        56.00000       19.46536 
 456 456        56.00000       19.41483 
 457 457        56.00000       18.93395 
 458 458        56.00000       18.96508 
 459 459        56.00000       18.98410 
 460 460        56.00000       18.97960 
 461 461        56.00000       18.78076 
 462 462        56.00000       18.26402 
 463 463        56.00000       18.33363 
 464 464        56.00000       17.68645 
 465 465        56.00000       27.55012 
 466 466        56.00000       28.44266 
 467 467        56.00000       29.49687 
 468 468        56.00000       29.45185 
 469 469        56.00000       31.19797 
 470 470        50.00000       14.50460 
 471 471        50.00000       16.54809 
 472 472        50.00000       16.57192 
 473 473        50.00000       16.65865 
 474 474        50.00000       16.70910 
 475 475        50.00000       16.74525 
 476 476        50.00000       17.94769 
 477 477        50.00000       17.94330 
 478 478        50.00000       17.96866 
 479 479        50.00000       18.61920 
 480 480        50.00000       18.65082 
 481 481        50.00000       17.90940 
 482 482        50.00000       15.07424 
 483 483        50.00000       15.04946 
 484 484        50.00000       14.93606 
 485 485        50.00000       14.72141 
 486 486        50.00000       14.68859 
 487 487        50.00000       14.66970 
 488 488        50.00000       14.55836 
 489 489        50.00000       14.53642 
 490 490        50.00000       14.53244 
 491 491        50.00000       14.45674 
 492 492        50.00000       14.45915 
 493 493        50.00000       14.46108 
 494 494        50.00000       14.56465 
 495 495        50.00000       14.56980 
 496 496        50.00000       14.60771 
 497 497        50.00000       14.69378 
 498 498        50.00000       14.68797 
 499 499        50.00000       14.58267 
 500 500        50.00000       14.59617 
 501 501        50.00000       14.57361 
 502 502        50.00000       14.85700 
 503 503        50.00000       14.85675 
 504 504        50.00000       15.27773 
 505 505        50.00000       15.40493 
 506 506        50.00000       15.94855 
 507 507        50.00000       16.16352 
 508 508        50.00000       16.69701 
 509 509        50.00000       17.17161 
 510 510        50.00000       17.24351 
 511 511        50.00000       18.05659 
 512 512        50.00000       18.38661 
 513 513        50.00000       18.41165 
 514 514        50.00000       18.43562 
 515 515        50.00000       18.59163 
 516 516        50.00000       18.85170 
 517 517        50.00000       19.34322 
 518 518        50.00000       19.73124 
 519 519        50.00000       20.19053 
 520 520         2.00000        3.03051 
 521 521         2.00000       11.27858 
 522 522         2.00000        0.39250 
 523 523         2.00000        0.39250 
 524 524        22.00000       19.12781 
 525 525        22.00000       19.81842 
 526 526        22.00000       18.13981 
 527 527        22.00000       18.03588 
 528 528        22.00000       17.92823 
 529 529        22.00000       17.93791 
 530 530        22.00000       17.88823 
 531 531        22.00000       17.24798 
 532 532        22.00000       17.09719 
 533 533        22.00000       16.92723 
 534 534        22.00000       16.60021 
 535 535        22.00000       16.56226 
 536 536        22.00000       16.56088 
 537 537        22.00000       16.50755 
 538 538        22.00000       16.49771 
 539 539        22.00000       16.13803 
 540 540        22.00000       17.83305 
 541 541        22.00000       19.34792 
 542 542        22.00000       19.38776 
 543 543        22.00000       19.70757 
 544 544        22.00000       19.11105 
 545 545        22.00000       18.86515 
 546 546         9.00000       22.77167 
 547 547         9.00000       20.44783 
 548 548         9.00000       18.87516 
 549 549         9.00000       18.84635 
 550 550         9.00000       19.33487 
 551 551         9.00000       14.88904 
 552 552         9.00000       14.78753 
 553 553         9.00000       14.77355 
 554 554         9.00000       14.76915 
 555 555        15.00000       15.32647 
 556 556        15.00000       14.52590 
 557 557        15.00000       14.55332 
 558 558        15.00000       14.05782 
 559 559        15.00000       14.36689 
 560 560        15.00000       14.45336 
 561 561        15.00000       14.53088 
 562 562        15.00000       14.53064 
 563 563        15.00000       14.53081 
 564 564        15.00000       14.39428 
 565 565        15.00000       14.92291 
 566 566        15.00000       14.89105 
 567 567        15.00000       14.86984 
 568 568        15.00000       14.88327 
 569 569        15.00000       14.88616 
 570 570        30.00000       22.52304 
 571 571        30.00000       28.18306 
 572 572        30.00000       28.25552 
 573 573        30.00000       28.18104 
 574 574        30.00000       28.11608 
 575 575        30.00000       28.06476 
 576 576        30.00000       24.29691 
 577 577        30.00000       22.04904 
 578 578        30.00000       20.50547 
 579 579        30.00000       18.98943 
 580 580        30.00000       18.81045 
 581 581        30.00000       18.57884 
 582 582        30.00000       18.28210 
 583 583        30.00000       18.26867 
 584 584        30.00000       18.22289 
 585 585        30.00000       18.16530 
 586 586        30.00000       18.11890 
 587 587        30.00000       18.06948 
 588 588        30.00000       18.09738 
 589 589        30.00000       18.37199 
 590 590        30.00000       18.68643 
 591 591        30.00000       18.68823 
 592 592        30.00000       18.73305 
 593 593        30.00000       18.89671 
 594 594        30.00000       18.81872 
 595 595        30.00000       18.61912 
 596 596        30.00000       18.52094 
 597 597        30.00000       18.51540 
 598 598        30.00000       18.40268 
 599 599        30.00000       18.34051 
 600 600        10.00000        8.97621 
 601 601        10.00000        5.55127 
 602 602        10.00000        9.28405 
 603 603        10.00000        8.98990 
 604 604        10.00000       11.89860 
 605 605        10.00000       14.14401 
 606 606        10.00000       12.26881 
 607 607        10.00000       14.37879 
 608 608        10.00000        0.86606 
 609 609        10.00000        0.73240 
 610 610        14.00000        0.99719 
 611 611        14.00000        1.61989 
 612 612        14.00000        1.62516 
 613 613        14.00000        1.62777 
 614 614        14.00000        1.82071 
 615 615        14.00000        1.82277 
 616 616        14.00000        1.84066 
 617 617        14.00000        1.86105 
 618 618        14.00000        1.88425 
 619 619        14.00000        1.88900 
 620 620        14.00000        1.89054 
 621 621        14.00000        1.71128 
 622 622        14.00000        0.87919 
 623 623        14.00000        0.47076 
 624 624         3.00000       18.80716 
 625 625         3.00000       18.38554 
 626 626         3.00000       25.09408 
 627 627        18.00000       22.69130 
 628 628        18.00000       22.70150 
 629 629        18.00000       22.63107 
 630 630        18.00000       23.37181 
 631 631        18.00000       23.80500 
 632 632        18.00000       23.29173 
 633 633        18.00000       23.94567 
 634 634        18.00000       24.01623 
 635 635        18.00000       24.40062 
 636 636        18.00000       24.32735 
 637 637        18.00000       23.40862 
 638 638        18.00000       22.52697 
 639 639        18.00000       21.98016 
 640 640        18.00000       21.97001 
 641 641        18.00000       21.80060 
 642 642        18.00000       21.74845 
 643 643        18.00000       21.07451 
 644 644        18.00000       20.91686 
 645 645        23.00000       11.74177 
 646 646        23.00000       11.81276 
 647 647        23.00000       11.24747 
 648 648        23.00000       11.14815 
 649 649        23.00000       10.71325 
 650 650        23.00000       10.61566 
 651 651        23.00000       10.61984 
 652 652        23.00000       10.27166 
 653 653        23.00000       10.21997 
 654 654        23.00000       10.12654 
 655 655        23.00000        9.95831 
 656 656        23.00000        9.87526 
 657 657        23.00000        9.89408 
 658 658        23.00000        9.82163 
 659 659        23.00000        9.82217 
 660 660        23.00000        9.82619 
 661 661        23.00000       10.19981 
 662 662        23.00000       10.21390 
 663 663        23.00000       10.19147 
 664 664        23.00000       10.01741 
 665 665        23.00000        9.99969 
 666 666        23.00000        9.99597 
 667 667        23.00000        9.41252 
 668 668        32.00000       15.25056 
 669 669        32.00000       15.86994 
 670 670        32.00000       16.92832 
 671 671        32.00000       18.03825 
 672 672        32.00000       18.90136 
 673 673        32.00000       19.05622 
 674 674        32.00000       18.70350 
 675 675        32.00000       18.74669 
 676 676        32.00000       18.74616 
 677 677        32.00000       18.51416 
 678 678        32.00000       18.11965 
 679 679        32.00000       18.12324 
 680 680        32.00000       18.08034 
 681 681        32.00000       17.76465 
 682 682        32.00000       17.67731 
 683 683        32.00000       17.54710 
 684 684        32.00000       17.51777 
 685 685        32.00000       17.48301 
 686 686        32.00000       17.84930 
 687 687        32.00000       17.94928 
 688 688        32.00000       18.36746 
 689 689        32.00000       18.38022 
 690 690        32.00000       18.44041 
 691 691        32.00000       18.41855 
 692 692        32.00000       18.41111 
 693 693        32.00000       18.52859 
 694 694        32.00000       19.21786 
 695 695        32.00000       19.78082 
 696 696        32.00000       20.04821 
 697 697        32.00000       20.28495 
 698 698        32.00000       20.24317 
 699 699        32.00000       21.06170 
 700 700         5.00000        0.94467 
 701 701         5.00000       17.07983 
 702 702         5.00000       10.95574 
 703 703         5.00000        8.32788 
 704 704         5.00000        4.86975 
 705 705         9.00000       15.95773 
 706 706         9.00000       15.95130 
 707 707         9.00000       15.91617 
 708 708         9.00000       16.15027 
 709 709         9.00000       16.37562 
 710 710         9.00000       18.17281 
 711 711         9.00000       18.34509 
 712 712         9.00000       18.35096 
 713 713         9.00000       18.31214 
 714 714         2.00000        1.45242 
 715 715         2.00000        0.70670 
 716 716        11.00000        0.81146 
 717 717        11.00000        0.88908 
 718 718        11.00000        0.90999 
 719 719        11.00000        0.91251 
 720 720        11.00000        1.13985 
 721 721        11.00000        1.64158 
 722 722        11.00000        1.66118 
 723 723        11.00000        2.06319 
 724 724        11.00000        1.52457 
 725 725        11.00000        1.53275 
 726 726        11.00000        1.42315 
 727 727        59.00000       16.90406 
 728 728        59.00000       17.19830 
 729 729        59.00000       17.21629 
 730 730        59.00000       17.24816 
 731 731        59.00000       17.24239 
 732 732        59.00000       17.25578 
 733 733        59.00000       17.37009 
 734 734        59.00000       17.43052 
 735 735        59.00000       17.40099 
 736 736        59.00000       17.48797 
 737 737        59.00000       17.48434 
 738 738        59.00000       17.50901 
 739 739        59.00000       17.49808 
 740 740        59.00000       17.53237 
 741 741        59.00000       17.56385 
 742 742        59.00000       17.77350 
 743 743        59.00000       17.82115 
 744 744        59.00000       17.83405 
 745 745        59.00000       17.82624 
 746 746        59.00000       17.83785 
 747 747        59.00000       17.85226 
 748 748        59.00000       17.85315 
 749 749        59.00000       17.87828 
 750 750        59.00000       18.02861 
 751 751        59.00000       18.01593 
 752 752        59.00000       18.04237 
 753 753        59.00000       18.07946 
 754 754        59.00000       18.07121 
 755 755        59.00000       18.09623 
 756 756        59.00000       18.05581 
 757 757        59.00000       18.02425 
 758 758        59.00000       18.24628 
 759 759        59.00000       18.50425 
 760 760        59.00000       18.52136 
 761 761        59.00000       18.67774 
 762 762        59.00000       19.08366 
 763 763        59.00000       19.42357 
 764 764        59.00000       19.39276 
 765 765        59.00000       19.36237 
 766 766        59.00000       19.31633 
 767 767        59.00000       18.74029 
 768 768        59.00000       18.59566 
 769 769        59.00000       18.61726 
 770 770        59.00000       18.63928 
 771 771        59.00000       18.60661 
 772 772        59.00000       18.57259 
 773 773        59.00000       18.62742 
 774 774        59.00000       18.51618 
 775 775        59.00000       18.46758 
 776 776        59.00000       18.44675 
 777 777        59.00000       18.43321 
 778 778        59.00000       18.43958 
 779 779        59.00000       18.48593 
 780 780        59.00000       18.66728 
 781 781        59.00000       18.83073 
 782 782        59.00000       18.77670 
 783 783        59.00000       18.76713 
 784 784        59.00000       18.62950 
 785 785        59.00000       18.94071 
 786 786        12.00000       15.74036 
 787 787        12.00000       15.07793 
 788 788        12.00000       14.96619 
 789 789        12.00000       14.95387 
 790 790        12.00000       14.95318 
 791 791        12.00000       14.88818 
 792 792        12.00000       14.76385 
 793 793        12.00000       14.72432 
 794 794        12.00000       14.69816 
 795 795        12.00000       14.89013 
 796 796        12.00000       14.95244 
 797 797        12.00000       15.07851 
 798 798        80.00000       31.14028 
 799 799        80.00000       34.02367 
 800 800        80.00000       32.35161 
 801 801        80.00000       32.07798 
 802 802        80.00000       32.28707 
 803 803        80.00000       31.38698 
 804 804        80.00000       31.18978 
 805 805        80.00000       30.44055 
 806 806        80.00000       30.45397 
 807 807        80.00000       30.49487 
 808 808        80.00000       30.50780 
 809 809        80.00000       29.61073 
 810 810        80.00000       29.58694 
 811 811        80.00000       28.73809 
 812 812        80.00000       28.01732 
 813 813        80.00000       26.75157 
 814 814        80.00000       26.03798 
 815 815        80.00000       26.09754 
 816 816        80.00000       26.06541 
 817 817        80.00000       25.28313 
 818 818        80.00000       25.36463 
 819 819        80.00000       25.29082 
 820 820        80.00000       25.33270 
 821 821        80.00000       25.38003 
 822 822        80.00000       25.40151 
 823 823        80.00000       25.38471 
 824 824        80.00000       25.40630 
 825 825        80.00000       25.39775 
 826 826        80.00000       25.02576 
 827 827        80.00000       24.99421 
 828 828        80.00000       24.19211 
 829 829        80.00000       23.95765 
 830 830        80.00000       23.83035 
 831 831        80.00000       23.61527 
 832 832        80.00000       23.55652 
 833 833        80.00000       22.66048 
 834 834        80.00000       23.32258 
 835 835        80.00000       23.40819 
 836 836        80.00000       23.42110 
 837 837        80.00000       23.34040 
 838 838        80.00000       23.27238 
 839 839        80.00000       22.63841 
 840 840        80.00000       22.68155 
 841 841        80.00000       22.72428 
 842 842        80.00000       23.30073 
 843 843        80.00000       23.56911 
 844 844        80.00000       23.57760 
 845 845        80.00000       23.64455 
 846 846        80.00000       23.70584 
 847 847        80.00000       23.01781 
 848 848        80.00000       23.11199 
 849 849        80.00000       23.15712 
 850 850        80.00000       23.17607 
 851 851        80.00000       23.19960 
 852 852        80.00000       23.24849 
 853 853        80.00000       23.42477 
 854 854        80.00000       23.51312 
 855 855        80.00000       23.50173 
 856 856        80.00000       23.48797 
 857 857        80.00000       23.57310 
 858 858        80.00000       23.74425 
 859 859        80.00000       23.88902 
 860 860        80.00000       24.01899 
 861 861        80.00000       24.83510 
 862 862        80.00000       24.92022 
 863 863        80.00000       25.25399 
 864 864        80.00000       25.38929 
 865 865        80.00000       24.94016 
 866 866        80.00000       25.05949 
 867 867        80.00000       26.12238 
 868 868        80.00000       26.25731 
 869 869        80.00000       26.77690 
 870 870        80.00000       26.44581 
 871 871        80.00000       26.94981 
 872 872        80.00000       27.10226 
