No 	 index 	 actual outputs 			 predictions 
 293 293        63.00000       82.39356 
 294 294        63.00000       82.40712 
 295 295        63.00000       83.20301 
 296 296        63.00000       80.73296 
 297 297        63.00000       80.94283 
 298 298        63.00000       81.22995 
 299 299        63.00000       81.33116 
 300 300        63.00000       81.35368 
 301 301        63.00000       85.05122 
 302 302        63.00000       82.08714 
 303 303        63.00000       86.58271 
 304 304        63.00000       82.64404 
 305 305        63.00000       83.03320 
 306 306        63.00000       83.12547 
 307 307        63.00000       83.13747 
 308 308        63.00000       83.47930 
 309 309        63.00000       84.77126 
 310 310        63.00000       85.36746 
 311 311        63.00000       85.72318 
 312 312        63.00000       85.97624 
 313 313        63.00000       85.74397 
 314 314        63.00000       86.26342 
 315 315        63.00000       87.71727 
 316 316        63.00000       87.76395 
 317 317        63.00000       88.80741 
 318 318        63.00000       92.79743 
 319 319        63.00000       97.38008 
 320 320        16.00000       21.79307 
 321 321        16.00000       21.71090 
 322 322        16.00000       21.70526 
 323 323        16.00000       21.42396 
 324 324        16.00000       21.23954 
 325 325        16.00000       21.13388 
 326 326        16.00000       21.01214 
 327 327        16.00000       20.27584 
 328 328         5.00000        0.81464 
 329 329         5.00000        1.23651 
 330 330        17.00000       14.86298 
 331 331        17.00000       14.85531 
 332 332        17.00000       14.89188 
 333 333        17.00000       15.02218 
 334 334        17.00000       15.23323 
 335 335        17.00000       15.24100 
 336 336        17.00000       15.53626 
 337 337        17.00000       15.58582 
 338 338        17.00000       15.93753 
 339 339        37.00000       42.55826 
 340 340        37.00000       42.38321 
 341 341        37.00000       42.87876 
 342 342        37.00000       43.97305 
 343 343        37.00000       43.84899 
 344 344        37.00000       43.63550 
 345 345        37.00000       43.38918 
 346 346        37.00000       43.48455 
 347 347        37.00000       42.01969 
 348 348        37.00000       42.01510 
 349 349        37.00000       42.00997 
 350 350        37.00000       41.74234 
 351 351        37.00000       41.72526 
 352 352        37.00000       41.66348 
 353 353        37.00000       41.02712 
 354 354        37.00000       40.75887 
 355 355        37.00000       41.80491 
 356 356        37.00000       40.57672 
 357 357        30.00000       45.72642 
 358 358        30.00000       45.48257 
 359 359        30.00000       44.66580 
 360 360        30.00000       43.70064 
 361 361        30.00000       39.80687 
 362 362        30.00000       39.27693 
 363 363        30.00000       39.18387 
 364 364        30.00000       43.34680 
 365 365        30.00000       35.85938 
 366 366        30.00000       35.84438 
 367 367        30.00000       35.75168 
 368 368        30.00000       35.58205 
 369 369        30.00000       36.21999 
 370 370        30.00000       36.77063 
 371 371        30.00000       38.63944 
 372 372         1.00000        0.26656 
 373 373        59.00000       75.48506 
 374 374        59.00000       73.21148 
 375 375        59.00000       72.37227 
 376 376        59.00000       71.52355 
 377 377        59.00000       71.29233 
 378 378        59.00000       70.11266 
 379 379        59.00000       70.51241 
 380 380        59.00000       70.55913 
 381 381        59.00000       70.34546 
 382 382        59.00000       69.85707 
 383 383        59.00000       70.09589 
 384 384        59.00000       70.19801 
 385 385        59.00000       71.06483 
 386 386        59.00000       71.20958 
 387 387        59.00000       71.65639 
 388 388        59.00000       72.63407 
 389 389        59.00000       72.56087 
 390 390        59.00000       72.59821 
 391 391        59.00000       73.59406 
 392 392        59.00000       73.65517 
 393 393        59.00000       72.98724 
 394 394        59.00000       72.14908 
 395 395        59.00000       71.70625 
 396 396        59.00000       71.71499 
 397 397        59.00000       71.76401 
 398 398        59.00000       72.22449 
 399 399        59.00000       72.22375 
 400 400        59.00000       73.07758 
 401 401        59.00000       77.56323 
 402 402        14.00000       15.51080 
 403 403        14.00000       15.40967 
 404 404        14.00000       15.39548 
 405 405        14.00000       15.37723 
 406 406        14.00000       15.62107 
 407 407        14.00000       15.58002 
 408 408        14.00000       15.48610 
 409 409         1.00000        8.63387 
 410 410        79.00000       82.29176 
 411 411        79.00000       82.43406 
 412 412        79.00000       82.54853 
 413 413        79.00000       82.90894 
 414 414        79.00000       82.92406 
 415 415        79.00000       83.14626 
 416 416        79.00000       83.14863 
 417 417        79.00000       83.26254 
 418 418        79.00000       83.26691 
 419 419        79.00000       83.30207 
 420 420        79.00000       83.36499 
 421 421        79.00000       83.36763 
 422 422        79.00000       83.42001 
 423 423        79.00000       83.42511 
 424 424        79.00000       83.37998 
 425 425        79.00000       83.38206 
 426 426        79.00000       83.39227 
 427 427        79.00000       83.40079 
 428 428        79.00000       83.40312 
 429 429        79.00000       83.63070 
 430 430        79.00000       83.74864 
 431 431        79.00000       83.90773 
 432 432        79.00000       83.98491 
 433 433        79.00000       84.08617 
 434 434        79.00000       84.13117 
 435 435        79.00000       84.18093 
 436 436        79.00000       84.28413 
 437 437        79.00000       84.35807 
 438 438        79.00000       84.36501 
 439 439        79.00000       84.43312 
 440 440        79.00000       84.86285 
 441 441        79.00000       84.91046 
 442 442        79.00000       84.94983 
 443 443        79.00000       85.24395 
 444 444        79.00000       85.49752 
 445 445        79.00000       85.70555 
 446 446        79.00000       86.07602 
 447 447        79.00000       85.97905 
 448 448        79.00000       85.92310 
 449 449        15.00000       12.96483 
 450 450        15.00000       12.87893 
 451 451        15.00000       13.45620 
 452 452        15.00000       13.67389 
 453 453        15.00000       14.54435 
 454 454        15.00000       15.70163 
 455 455        15.00000       16.21972 
 456 456        15.00000       16.20911 
 457 457        13.00000       10.20199 
 458 458        13.00000       10.36683 
 459 459        13.00000       10.79774 
 460 460        13.00000       10.86880 
 461 461        13.00000       11.48712 
 462 462        13.00000       11.52228 
 463 463         5.00000       26.73342 
 464 464         5.00000       26.40405 
 465 465         5.00000       26.13196 
 466 466        56.00000       63.81564 
 467 467        56.00000       63.82337 
 468 468        56.00000       64.13493 
 469 469        56.00000       63.52174 
 470 470        56.00000       63.88325 
 471 471        56.00000       63.91016 
 472 472        56.00000       63.96376 
 473 473        56.00000       64.36224 
 474 474        56.00000       64.61969 
 475 475        56.00000       64.43901 
 476 476        56.00000       64.67721 
 477 477        56.00000       64.28869 
 478 478        56.00000       64.13675 
 479 479        56.00000       64.19671 
 480 480        56.00000       64.23321 
 481 481        56.00000       65.43595 
 482 482        56.00000       64.34473 
 483 483        56.00000       64.48900 
 484 484        56.00000       66.47479 
 485 485        56.00000       67.13372 
 486 486        56.00000       67.63340 
 487 487        56.00000       65.04663 
 488 488        56.00000       68.53461 
 489 489        56.00000       70.11378 
 490 490        56.00000       69.28677 
 491 491        56.00000       69.79795 
 492 492        56.00000       70.30579 
 493 493        56.00000       71.04260 
 494 494        10.00000       26.11675 
 495 495        10.00000       26.26433 
 496 496        10.00000       27.06200 
 497 497        10.00000       27.17301 
 498 498        10.00000       27.56002 
 499 499         7.00000       11.28610 
 500 500         7.00000       12.77634 
 501 501         7.00000       12.59256 
 502 502        50.00000       40.50890 
 503 503        50.00000       41.19044 
 504 504        50.00000       41.21720 
 505 505        50.00000       42.55422 
 506 506        50.00000       42.66971 
 507 507        50.00000       42.82109 
 508 508        50.00000       46.35925 
 509 509        50.00000       46.76392 
 510 510        50.00000       47.17939 
 511 511        50.00000       47.56395 
 512 512        50.00000       48.18897 
 513 513        50.00000       48.67265 
 514 514        50.00000       50.00660 
 515 515        50.00000       50.69464 
 516 516        50.00000       51.39035 
 517 517        50.00000       51.29019 
 518 518        50.00000       52.59951 
 519 519        50.00000       53.51172 
 520 520        50.00000       54.66711 
 521 521        50.00000       55.85006 
 522 522        50.00000       56.97417 
 523 523        50.00000       59.18154 
 524 524        50.00000       59.24855 
 525 525        50.00000       60.23727 
 526 526        50.00000       62.66469 
 527 527        40.00000       52.21840 
 528 528        40.00000       52.15400 
 529 529        40.00000       45.60577 
 530 530        40.00000       53.50155 
 531 531        40.00000       43.31276 
 532 532        40.00000       53.63311 
 533 533        40.00000       43.41990 
 534 534        40.00000       43.49985 
 535 535        40.00000       43.61702 
 536 536        40.00000       44.05355 
 537 537        40.00000       44.94583 
 538 538        40.00000       45.04557 
 539 539        40.00000       45.06871 
 540 540        40.00000       45.16511 
 541 541        40.00000       45.21891 
 542 542        40.00000       45.50583 
 543 543        40.00000       44.60207 
 544 544        40.00000       45.30644 
 545 545        40.00000       45.71465 
 546 546        40.00000       49.15361 
 547 547         7.00000        4.50853 
 548 548         7.00000        6.14138 
 549 549         7.00000        5.61318 
 550 550         7.00000        5.65595 
 551 551         2.00000        0.10680 
 552 552        67.00000       71.42039 
 553 553        67.00000       71.44113 
 554 554        67.00000       71.47370 
 555 555        67.00000       71.48810 
 556 556        67.00000       71.50885 
 557 557        67.00000       71.52922 
 558 558        67.00000       71.55411 
 559 559        67.00000       71.57716 
 560 560        67.00000       71.58698 
 561 561        67.00000       71.59524 
 562 562        67.00000       71.72567 
 563 563        67.00000       71.83968 
 564 564        67.00000       71.84774 
 565 565        67.00000       71.86036 
 566 566        67.00000       72.24836 
 567 567        67.00000       72.38151 
 568 568        67.00000       72.41505 
 569 569        67.00000       72.39885 
 570 570        67.00000       72.43257 
 571 571        67.00000       72.43765 
 572 572        67.00000       72.44987 
 573 573        67.00000       72.52852 
 574 574        67.00000       72.79158 
 575 575        67.00000       73.25195 
 576 576        67.00000       73.55058 
 577 577        67.00000       73.69545 
 578 578        67.00000       73.73036 
 579 579        67.00000       73.73898 
 580 580        67.00000       73.75223 
 581 581        67.00000       73.90215 
 582 582        67.00000       74.17630 
 583 583        67.00000       74.60446 
 584 584        67.00000       75.23371 
 585 585        28.00000       23.01958 
 586 586        28.00000       22.86506 
 587 587        28.00000       22.88617 
 588 588        28.00000       26.78665 
 589 589        28.00000       28.94776 
 590 590        28.00000       27.71744 
 591 591        28.00000       27.66072 
 592 592        28.00000       30.52464 
 593 593        28.00000       32.84164 
 594 594        28.00000       30.39712 
 595 595        28.00000       30.33329 
 596 596        28.00000       30.64045 
 597 597        28.00000       32.40816 
 598 598        28.00000       33.86597 
 599 599         2.00000        0.75692 
 600 600        10.00000       14.56696 
 601 601        10.00000       14.71574 
 602 602        10.00000       14.81500 
 603 603        10.00000       14.92983 
 604 604        10.00000       15.02567 
 605 605        29.00000       16.62303 
 606 606        29.00000       15.87799 
 607 607        29.00000       15.66509 
 608 608        29.00000       15.56586 
 609 609        29.00000       15.48489 
 610 610        29.00000       16.82698 
 611 611        29.00000       18.44778 
 612 612        29.00000       20.08959 
 613 613        29.00000       21.22868 
 614 614        29.00000       23.20628 
 615 615        29.00000       25.18368 
 616 616        29.00000       25.27504 
 617 617        29.00000       25.54507 
 618 618        29.00000       32.44732 
 619 619        29.00000       33.06188 
 620 620        22.00000       21.03847 
 621 621        22.00000       21.47463 
 622 622        22.00000       20.92617 
 623 623        22.00000       20.50610 
 624 624        22.00000       20.49067 
 625 625        22.00000       20.48673 
 626 626        22.00000       20.15290 
 627 627        22.00000       19.82356 
 628 628        22.00000       19.61930 
 629 629        22.00000       19.61030 
 630 630        22.00000       19.54445 
 631 631        30.00000       25.21094 
 632 632        30.00000       25.23016 
 633 633        30.00000       25.90264 
 634 634        30.00000       25.14527 
 635 635        30.00000       26.11328 
 636 636        30.00000       26.29195 
 637 637        30.00000       27.17306 
 638 638        30.00000       27.19424 
 639 639        30.00000       26.89499 
 640 640        30.00000       26.93454 
 641 641        30.00000       28.13454 
 642 642        30.00000       28.28029 
 643 643        30.00000       27.29194 
 644 644        30.00000       27.07810 
 645 645        30.00000       26.90839 
 646 646         9.00000       15.87450 
 647 647         9.00000       15.71106 
 648 648         9.00000       15.68182 
 649 649         9.00000       15.46764 
 650 650         9.00000       15.46464 
 651 651         4.00000        3.47728 
 652 652         4.00000        3.31417 
 653 653        76.00000       75.73888 
 654 654        76.00000       75.76258 
 655 655        76.00000       75.77283 
 656 656        76.00000       75.81213 
 657 657        76.00000       75.79054 
 658 658        76.00000       75.79650 
 659 659        76.00000       75.80441 
 660 660        76.00000       75.85270 
 661 661        76.00000       75.82802 
 662 662        76.00000       75.86948 
 663 663        76.00000       75.95769 
 664 664        76.00000       75.84977 
 665 665        76.00000       76.00662 
 666 666        76.00000       76.00916 
 667 667        76.00000       75.86430 
 668 668        76.00000       75.87106 
 669 669        76.00000       75.88641 
 670 670        76.00000       75.80867 
 671 671        76.00000       75.85369 
 672 672        76.00000       75.83940 
 673 673        76.00000       76.31235 
 674 674        76.00000       76.38389 
 675 675        76.00000       76.41011 
 676 676        76.00000       76.43230 
 677 677        76.00000       76.43682 
 678 678        76.00000       76.46431 
 679 679        76.00000       76.52279 
 680 680        76.00000       76.59691 
 681 681        76.00000       76.61198 
 682 682        76.00000       76.69368 
 683 683        76.00000       76.94981 
 684 684        76.00000       77.13500 
 685 685        76.00000       77.16841 
 686 686        76.00000       77.24835 
 687 687        76.00000       77.25097 
 688 688        76.00000       77.23025 
 689 689        76.00000       77.23906 
 690 690        76.00000       77.28090 
 691 691        15.00000       14.27534 
 692 692        15.00000       14.89793 
 693 693        15.00000       14.68075 
 694 694        15.00000       14.64186 
 695 695        15.00000       14.95513 
 696 696        15.00000       14.50302 
 697 697        15.00000       14.47687 
 698 698         1.00000       12.47949 
 699 699        24.00000       11.93890 
 700 700        24.00000       11.82329 
 701 701        24.00000       11.82230 
 702 702        24.00000       11.73412 
 703 703        24.00000       11.66228 
 704 704        24.00000       11.60175 
 705 705        24.00000       11.56356 
 706 706        24.00000       11.50985 
 707 707        24.00000       11.47877 
 708 708        24.00000       11.47780 
 709 709        24.00000       11.43718 
 710 710        24.00000       11.44644 
 711 711        30.00000       38.96413 
 712 712        30.00000       39.22528 
 713 713        30.00000       37.12769 
 714 714        30.00000       36.62188 
 715 715        30.00000       35.48331 
 716 716        30.00000       34.54179 
 717 717        30.00000       34.05451 
 718 718        30.00000       34.54227 
 719 719        30.00000       34.21499 
 720 720        30.00000       35.07572 
 721 721        30.00000       34.54399 
 722 722        30.00000       34.71418 
 723 723        30.00000       34.54524 
 724 724        30.00000       34.54630 
 725 725        30.00000       34.54686 
 726 726        20.00000       14.98989 
 727 727        20.00000       14.94564 
 728 728        20.00000       14.91536 
 729 729        20.00000       14.80769 
 730 730        20.00000       14.94836 
 731 731        20.00000       15.08113 
 732 732        20.00000       16.18424 
 733 733        20.00000       16.97613 
 734 734        20.00000       16.51932 
 735 735        20.00000       17.13251 
 736 736        10.00000        8.86778 
 737 737        10.00000        8.88711 
 738 738        10.00000        8.90825 
 739 739        10.00000        8.93022 
 740 740        10.00000        8.98502 
 741 741         2.00000        1.39961 
 742 742        20.00000       23.96719 
 743 743        20.00000       23.72065 
 744 744        20.00000       23.55870 
 745 745        20.00000       26.85027 
 746 746        20.00000       23.17385 
 747 747        20.00000       23.00582 
 748 748        20.00000       22.63134 
 749 749        20.00000       22.63744 
 750 750        20.00000       22.91221 
 751 751        20.00000       25.58784 
 752 752        27.00000       28.21486 
 753 753        27.00000       28.22324 
 754 754        27.00000       28.24290 
 755 755        27.00000       28.25090 
 756 756        27.00000       28.19380 
 757 757        27.00000       28.16975 
 758 758        27.00000       28.29064 
 759 759        27.00000       28.22787 
 760 760        27.00000       28.55954 
 761 761        27.00000       28.50726 
 762 762        27.00000       29.20939 
 763 763        27.00000       29.23789 
 764 764        27.00000       29.21993 
 765 765        14.00000       13.93104 
 766 766        14.00000       13.53283 
 767 767        14.00000       13.55019 
 768 768        14.00000       13.58347 
 769 769        14.00000       13.58029 
 770 770        14.00000       13.57982 
 771 771        14.00000       13.42914 
 772 772        15.00000       10.75307 
 773 773        15.00000       12.18765 
 774 774        15.00000       12.09130 
 775 775        15.00000       12.25370 
 776 776        15.00000       12.14761 
 777 777        15.00000       11.74008 
 778 778        15.00000       10.43736 
 779 779        15.00000        7.92389 
 780 780        22.00000       22.92786 
 781 781        22.00000       22.51460 
 782 782        22.00000       22.49111 
 783 783        22.00000       22.48812 
 784 784        22.00000       22.50500 
 785 785        22.00000       22.42918 
 786 786        22.00000       22.38798 
 787 787        22.00000       22.07740 
 788 788        22.00000       22.06966 
 789 789        22.00000       21.84480 
 790 790        22.00000       20.75825 
 791 791         3.00000        0.41240 
 792 792         3.00000        0.45570 
 793 793        19.00000       10.20901 
 794 794        19.00000       14.96450 
 795 795        19.00000       10.14167 
 796 796        19.00000       13.26543 
 797 797        19.00000       14.15629 
 798 798        19.00000       12.09141 
 799 799        19.00000       10.06538 
 800 800        19.00000       48.77328 
 801 801        19.00000       27.92696 
 802 802         4.00000        9.44455 
 803 803         4.00000        9.73745 
 804 804        29.00000       28.38640 
 805 805        29.00000       29.05146 
 806 806        29.00000       29.95050 
 807 807        29.00000       26.20129 
 808 808        29.00000       25.58327 
 809 809        29.00000       25.60948 
 810 810        29.00000       34.25547 
 811 811        29.00000       28.87863 
 812 812        29.00000       36.86112 
 813 813        29.00000       36.73878 
 814 814        29.00000       37.68386 
 815 815        29.00000       34.28315 
 816 816        29.00000       32.97304 
 817 817        29.00000       33.18611 
 818 818        91.00000      112.70133 
 819 819        91.00000      109.26866 
 820 820        91.00000      105.95790 
 821 821        91.00000      104.59171 
 822 822        91.00000      102.94749 
 823 823        91.00000      101.94604 
 824 824        91.00000      101.90068 
 825 825        91.00000      101.25678 
 826 826        91.00000      101.18155 
 827 827        91.00000      100.51303 
 828 828        91.00000      100.32443 
 829 829        91.00000       99.82956 
 830 830        91.00000       99.79291 
 831 831        91.00000       99.66959 
 832 832        91.00000       99.25008 
 833 833        91.00000       99.18227 
 834 834        91.00000       99.16231 
 835 835        91.00000       99.09473 
 836 836        91.00000       98.99572 
 837 837        91.00000       98.94204 
 838 838        91.00000       98.49000 
 839 839        91.00000       98.42364 
 840 840        91.00000       98.40227 
 841 841        91.00000       97.92441 
 842 842        91.00000       97.90942 
 843 843        91.00000       97.75944 
 844 844        91.00000       97.72341 
 845 845        91.00000       97.66458 
 846 846        91.00000       97.37286 
 847 847        91.00000       97.35857 
 848 848        91.00000       97.34844 
 849 849        91.00000       97.29999 
 850 850        91.00000       97.19576 
 851 851        91.00000       97.18102 
 852 852        91.00000       97.06574 
 853 853        91.00000       96.95520 
 854 854        91.00000       96.85657 
 855 855        91.00000       96.55850 
 856 856        91.00000       96.45125 
 857 857        91.00000       96.42570 
 858 858        91.00000       96.39446 
 859 859        91.00000       96.36853 
 860 860        91.00000       96.78364 
 861 861        91.00000       99.94639 
 862 862        91.00000      101.15706 
 863 863        91.00000      102.14367 
 864 864        66.00000       79.93415 
 865 865        66.00000       79.89661 
 866 866        66.00000       79.50676 
 867 867        66.00000       79.41428 
 868 868        66.00000       79.37962 
 869 869        66.00000       79.33638 
 870 870        66.00000       79.12170 
 871 871        66.00000       78.84438 
 872 872        66.00000       77.94588 
