No 	 index 	 actual outputs 			 predictions 
 214 4        91.00000       58.99109 
 215 8         4.00000       12.07395 
 216 12         2.00000        0.73121 
 217 32         3.00000       12.13919 
 218 100         1.00000        7.64857 
 219 336        15.00000       24.12051 
 220 396         1.00000        3.54710 
 221 2        15.00000       16.56132 
 222 6         5.00000        6.45437 
 223 10        67.00000       38.69174 
 224 14         8.00000       20.67830 
 225 18         5.00000        5.41425 
 226 22        56.00000       49.83897 
 227 26        22.00000        7.29261 
 228 30        10.00000       29.67159 
 229 34        32.00000       35.97170 
 230 38        59.00000       37.32501 
 231 42         5.00000        6.18363 
 232 46        59.00000       56.74197 
 233 50         7.00000       13.47402 
 234 54        76.00000       69.04376 
 235 58        22.00000       11.40183 
 236 62         9.00000        3.77184 
 237 66        94.00000       67.34530 
 238 70        16.00000       13.69779 
 239 74        17.00000        8.93573 
 240 78        10.00000       27.44325 
 241 86         4.00000        5.03631 
 242 90        12.00000       17.62128 
 243 94         6.00000        8.41365 
 244 98        41.00000       42.94786 
 245 102        15.00000       16.72405 
 246 106        13.00000       17.47639 
 247 110        14.00000        5.61184 
 248 114         6.00000       18.56520 
 249 118        36.00000       41.81900 
 250 122        46.00000       22.44734 
 251 126         6.00000       11.28196 
 252 130        62.00000       51.59739 
 253 134         3.00000        9.30927 
 254 138        94.00000       75.45977 
 255 142        22.00000       15.16512 
 256 146         3.00000        5.22421 
 257 154         4.00000        9.83518 
 258 158        41.00000       35.05616 
 259 162        21.00000       24.79142 
 260 166        13.00000       15.09478 
 261 170        31.00000       38.74229 
 262 174        16.00000       17.33035 
 263 178        12.00000       13.00684 
 264 182        67.00000       43.27587 
 265 190         2.00000       14.14291 
 266 194       173.00000      139.09504 
 267 198         9.00000       22.84358 
 268 202         2.00000        2.23650 
 269 206        37.00000       36.26272 
 270 210        12.00000       15.05106 
 271 214        97.00000       97.62659 
 272 218        75.00000       46.57284 
 273 222         5.00000       22.06665 
 274 226        87.00000       74.74668 
 275 230         5.00000       12.33874 
 276 234       239.00000      179.42542 
 277 238        37.00000       18.28251 
 278 242        27.00000       40.74444 
 279 246        85.00000       48.53091 
 280 250        42.00000       27.50858 
 281 254       214.00000      110.04628 
 282 258        87.00000       43.49686 
 283 262       180.00000      141.71378 
 284 266        46.00000       34.77203 
 285 270        42.00000       26.29228 
 286 274       212.00000      146.45466 
 287 278        21.00000       31.41890 
 288 286        62.00000       55.47201 
 289 290        42.00000       36.59583 
 290 294       191.00000      129.77231 
 291 302         7.00000       22.88119 
 292 306        39.00000      112.97003 
 293 310        15.00000       26.72871 
 294 314        17.00000       21.03928 
 295 318        10.00000       18.46278 
 296 322         1.00000        5.58320 
 297 326        39.00000       64.86598 
 298 330        17.00000       15.66339 
 299 334        46.00000       31.64064 
 300 338        43.00000       20.80016 
 301 342        14.00000        3.74641 
 302 346        34.00000       71.94413 
 303 350        23.00000       38.84125 
 304 354       222.00000      220.78612 
 305 358        52.00000       28.26997 
 306 362        50.00000       52.57975 
 307 366        56.00000       67.59760 
 308 370        26.00000       27.25738 
 309 374       162.00000      170.10472 
 310 378        44.00000       31.03965 
 311 382       183.00000      192.22315 
 312 386       100.00000      173.26984 
 313 390        44.00000       51.04710 
 314 394        35.00000       23.96579 
 315 398        17.00000       24.95667 
 316 402        45.00000       32.63716 
 317 406        51.00000       74.93858 
 318 410        36.00000       75.73821 
 319 414        86.00000      154.62061 
